,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,energy_group,Week,24Hour,holiday,Weekend
22466,51,2020-06-02 02:00:00,1024.812,15.9,1.1,78.0,0.0,0.0,0,1,26,5,2,2,0,0
22467,51,2020-06-02 03:00:00,984.96,15.7,0.4,78.0,0.0,0.0,0,1,27,5,2,3,0,0
22468,51,2020-06-02 04:00:00,983.016,15.5,0.9,79.0,0.0,0.0,0,1,28,5,2,4,0,0
22469,51,2020-06-02 05:00:00,1008.126,14.8,1.3,79.0,0.0,0.0,0,1,29,5,2,5,0,0
22470,51,2020-06-02 06:00:00,1212.732,15.0,2.2,79.0,0.0,0.0,0,1,30,5,2,6,0,0
22471,51,2020-06-02 07:00:00,1487.322,15.5,1.4,77.0,0.0,0.0,0,1,31,5,2,7,0,0
22472,51,2020-06-02 08:00:00,1584.036,16.0,2.2,75.0,0.0,0.0,0,1,32,5,2,8,0,0
22473,51,2020-06-02 09:00:00,1545.48,16.9,2.5,71.0,0.0,0.0,0,1,33,5,2,9,0,0
22474,51,2020-06-02 10:00:00,1586.9520000000002,17.3,2.5,65.0,0.0,0.0,0,1,34,5,2,10,0,0
22475,51,2020-06-02 11:00:00,1561.68,17.5,2.6,70.0,0.0,0.0,0,1,35,5,2,11,0,0
22476,51,2020-06-02 12:00:00,1579.986,16.3,2.9,80.0,1.9,0.0,0,1,36,5,2,12,0,0
22477,51,2020-06-02 13:00:00,1502.226,17.5,2.2,68.0,0.0,0.0,0,1,37,5,2,13,0,0
22478,51,2020-06-02 14:00:00,1437.75,20.4,3.1,51.0,0.0,0.1,0,1,38,5,2,14,0,0
22479,51,2020-06-02 15:00:00,1409.2379999999996,20.9,2.2,48.0,0.0,0.0,0,1,39,5,2,15,0,0
22480,51,2020-06-02 16:00:00,1512.432,21.7,2.5,46.0,0.0,0.1,0,1,40,5,2,16,0,0
22481,51,2020-06-02 17:00:00,1653.0479999999998,21.2,3.3,55.0,0.0,0.0,0,1,41,5,2,17,0,0
22482,51,2020-06-02 18:00:00,1850.04,20.6,2.4,58.0,0.0,0.0,0,1,42,5,2,18,0,0
22483,51,2020-06-02 19:00:00,1951.614,20.3,2.9,61.0,0.0,0.0,0,1,43,5,2,19,0,0
22484,51,2020-06-02 20:00:00,2009.772,19.9,3.1,65.0,0.0,0.0,0,1,44,5,2,20,0,0
22485,51,2020-06-02 21:00:00,1964.412,19.6,2.7,70.0,0.0,0.0,0,1,45,5,2,21,0,0
22486,51,2020-06-02 22:00:00,1850.04,19.3,2.2,74.0,0.0,0.0,0,1,46,5,2,22,0,0
22487,51,2020-06-02 23:00:00,1590.678,19.0,1.7,79.0,0.0,0.0,0,1,47,5,2,23,0,0
22488,51,2020-06-03 00:00:00,1321.2720000000004,18.4,1.7,84.0,0.1,0.0,0,1,48,5,3,0,0,0
22489,51,2020-06-03 01:00:00,1131.246,18.3,2.0,86.0,0.0,0.0,0,1,49,5,3,1,0,0
22490,51,2020-06-03 02:00:00,1035.018,18.2,1.8,89.0,0.0,0.0,0,1,50,5,3,2,0,0
22491,51,2020-06-03 03:00:00,985.608,18.2,1.3,89.0,0.0,0.0,0,1,51,5,3,3,0,0
22492,51,2020-06-03 04:00:00,973.782,18.1,1.5,87.0,0.0,0.0,0,1,52,5,3,4,0,0
22493,51,2020-06-03 05:00:00,1007.154,18.1,1.3,88.0,0.0,0.0,0,1,53,5,3,5,0,0
22494,51,2020-06-03 06:00:00,1222.938,17.6,0.4,89.0,0.0,0.0,0,1,54,5,3,6,0,0
22495,51,2020-06-03 07:00:00,1495.746,18.3,1.8,88.0,0.0,0.3,0,1,55,5,3,7,0,0
22496,51,2020-06-03 08:00:00,1562.652,19.7,2.0,82.0,0.0,0.9,0,1,56,5,3,8,0,0
22497,51,2020-06-03 09:00:00,1527.4979999999996,20.8,0.8,76.0,0.0,0.4,0,1,57,5,3,9,0,0
22498,51,2020-06-03 10:00:00,1547.91,22.0,1.4,73.0,0.0,0.2,0,1,58,5,3,10,0,0
22499,51,2020-06-03 11:00:00,1472.7420000000004,23.1,2.2,68.0,0.0,0.3,0,1,59,5,3,11,0,0
22500,51,2020-06-03 12:00:00,1478.736,24.4,2.6,58.0,0.0,0.6,0,1,60,5,3,12,0,0
22501,51,2020-06-03 13:00:00,1468.206,26.1,2.2,55.0,0.0,1.0,0,1,61,5,3,13,0,0
22502,51,2020-06-03 14:00:00,1436.13,26.8,2.7,50.0,0.0,1.0,0,1,62,5,3,14,0,0
22503,51,2020-06-03 15:00:00,1418.958,27.9,2.5,52.0,0.0,1.0,0,1,63,5,3,15,0,0
22504,51,2020-06-03 16:00:00,1487.646,28.2,2.8,48.0,0.0,1.0,0,1,64,5,3,16,0,0
22505,51,2020-06-03 17:00:00,1551.636,28.1,3.8,49.0,0.0,1.0,0,1,65,5,3,17,0,0
22506,51,2020-06-03 18:00:00,1743.12,26.1,4.5,60.0,0.0,1.0,0,1,66,5,3,18,0,0
22507,51,2020-06-03 19:00:00,1925.046,23.8,4.8,68.0,0.0,0.8,0,1,67,5,3,19,0,0
22508,51,2020-06-03 20:00:00,2031.48,21.0,5.2,80.0,0.0,0.0,0,1,68,5,3,20,0,0
22509,51,2020-06-03 21:00:00,2018.196,20.5,3.1,81.0,0.0,0.0,0,1,69,5,3,21,0,0
22510,51,2020-06-03 22:00:00,1880.658,20.4,2.4,81.0,0.0,0.0,0,1,70,5,3,22,0,0
22511,51,2020-06-03 23:00:00,1642.194,20.1,2.2,81.0,0.0,0.0,0,1,71,5,3,23,0,0
22512,51,2020-06-04 00:00:00,1358.856,20.1,1.5,81.0,0.0,0.0,0,1,72,5,4,0,0,0
22513,51,2020-06-04 01:00:00,1141.128,20.0,2.2,83.0,0.0,0.0,0,1,73,5,4,1,0,0
22514,51,2020-06-04 02:00:00,1043.28,20.1,1.0,84.0,0.0,0.0,0,1,74,5,4,2,0,0
22515,51,2020-06-04 03:00:00,1002.132,20.4,2.6,86.0,0.0,0.0,0,1,75,5,4,3,0,0
22516,51,2020-06-04 04:00:00,991.602,20.5,2.0,88.0,0.0,0.0,0,1,76,5,4,4,0,0
22517,51,2020-06-04 05:00:00,1029.348,20.3,2.0,91.0,0.0,0.0,0,1,77,5,4,5,0,0
22518,51,2020-06-04 06:00:00,1239.948,20.1,3.0,91.0,0.1,0.0,0,1,78,5,4,6,0,0
22519,51,2020-06-04 07:00:00,1535.274,20.1,2.2,90.0,0.0,0.0,0,1,79,5,4,7,0,0
22520,51,2020-06-04 08:00:00,1631.34,20.1,3.5,89.0,0.1,0.0,0,1,80,5,4,8,0,0
22521,51,2020-06-04 09:00:00,1561.842,20.6,3.1,90.0,0.0,0.0,0,1,81,5,4,9,0,0
22522,51,2020-06-04 10:00:00,1569.942,22.4,2.7,76.0,0.0,0.5,0,1,82,5,4,10,0,0
22523,51,2020-06-04 11:00:00,1505.9520000000002,23.9,2.8,68.0,0.0,0.6,0,1,83,5,4,11,0,0
22524,51,2020-06-04 12:00:00,1529.604,25.0,3.1,63.0,0.0,0.8,0,1,84,5,4,12,0,0
22525,51,2020-06-04 13:00:00,1505.142,26.0,3.1,60.0,0.0,1.0,0,1,85,5,4,13,0,0
22526,51,2020-06-04 14:00:00,1457.838,26.4,3.8,60.0,0.0,1.0,0,1,86,5,4,14,0,0
22527,51,2020-06-04 15:00:00,1451.844,25.4,4.2,66.0,0.0,0.5,0,1,87,5,4,15,0,0
22528,51,2020-06-04 16:00:00,1524.096,24.3,3.6,70.0,0.0,0.0,0,1,88,5,4,16,0,0
22529,51,2020-06-04 17:00:00,1618.866,23.2,4.1,75.0,0.0,0.1,0,1,89,5,4,17,0,0
22530,51,2020-06-04 18:00:00,1806.138,22.8,3.1,77.0,0.0,0.2,0,1,90,5,4,18,0,0
22531,51,2020-06-04 19:00:00,1973.322,21.7,3.3,80.0,0.0,0.0,0,1,91,5,4,19,0,0
22532,51,2020-06-04 20:00:00,2043.954,21.4,2.5,83.0,0.0,0.0,0,1,92,5,4,20,0,0
22533,51,2020-06-04 21:00:00,2029.698,20.8,1.9,86.0,0.0,0.0,0,1,93,5,4,21,0,0
22534,51,2020-06-04 22:00:00,1890.054,20.3,1.6,89.0,0.0,0.0,0,1,94,5,4,22,0,0
22535,51,2020-06-04 23:00:00,1619.0279999999998,19.9,1.4,91.0,0.0,0.0,0,1,95,5,4,23,0,0
22536,51,2020-06-05 00:00:00,1346.544,19.7,2.0,90.0,0.0,0.0,0,1,96,5,5,0,0,0
22537,51,2020-06-05 01:00:00,1154.898,19.5,1.4,90.0,0.0,0.0,0,1,97,5,5,1,0,0
22538,51,2020-06-05 02:00:00,1048.302,19.3,1.6,90.0,0.0,0.0,0,1,98,5,5,2,0,0
22539,51,2020-06-05 03:00:00,999.054,19.3,1.6,90.0,0.0,0.0,0,1,99,5,5,3,0,0
22540,51,2020-06-05 04:00:00,987.552,18.9,1.5,90.0,0.0,0.0,0,1,100,5,5,4,0,0
22541,51,2020-06-05 05:00:00,1023.03,18.4,1.3,92.0,0.0,0.0,0,1,101,5,5,5,0,0
22542,51,2020-06-05 06:00:00,1223.748,18.7,1.3,92.0,0.0,0.0,0,1,102,5,5,6,0,0
22543,51,2020-06-05 07:00:00,1491.534,19.0,1.1,90.0,0.0,0.0,0,1,103,5,5,7,0,0
22544,51,2020-06-05 08:00:00,1576.422,19.9,2.2,86.0,0.0,0.1,0,1,104,5,5,8,0,0
22545,51,2020-06-05 09:00:00,1584.198,21.0,1.5,77.0,0.0,0.2,0,1,105,5,5,9,0,0
22546,51,2020-06-05 10:00:00,1627.29,22.3,1.3,71.0,0.0,0.6,0,1,106,5,5,10,0,0
22547,51,2020-06-05 11:00:00,1507.734,23.9,2.5,67.0,0.0,0.8,0,1,107,5,5,11,0,0
22548,51,2020-06-05 12:00:00,1537.38,25.1,2.2,60.0,0.0,0.8,0,1,108,5,5,12,0,0
22549,51,2020-06-05 13:00:00,1504.656,26.3,1.8,57.0,0.0,0.9,0,1,109,5,5,13,0,0
22550,51,2020-06-05 14:00:00,1452.33,27.2,2.8,50.0,0.0,1.0,0,1,110,5,5,14,0,0
22551,51,2020-06-05 15:00:00,1422.036,27.8,3.2,48.0,0.0,1.0,0,1,111,5,5,15,0,0
22552,51,2020-06-05 16:00:00,1488.942,28.5,2.6,46.0,0.0,1.0,0,1,112,5,5,16,0,0
22553,51,2020-06-05 17:00:00,1561.68,28.6,2.1,46.0,0.0,1.0,0,1,113,5,5,17,0,0
22554,51,2020-06-05 18:00:00,1729.836,27.9,2.6,49.0,0.0,1.0,0,1,114,5,5,18,0,0
22555,51,2020-06-05 19:00:00,1895.886,25.8,3.3,60.0,0.0,0.4,0,1,115,5,5,19,0,0
22556,51,2020-06-05 20:00:00,1985.958,24.4,2.0,64.0,0.0,0.0,0,1,116,5,5,20,0,0
22557,51,2020-06-05 21:00:00,1971.054,23.1,1.7,66.0,0.0,0.0,0,1,117,5,5,21,0,0
22558,51,2020-06-05 22:00:00,1854.414,22.4,1.4,72.0,0.0,0.0,0,1,118,5,5,22,0,0
22559,51,2020-06-05 23:00:00,1687.23,21.7,2.1,72.0,0.0,0.0,0,1,119,5,5,23,0,0
22560,51,2020-06-06 00:00:00,1443.906,21.1,0.9,73.0,0.0,0.0,0,1,120,5,6,0,0,1
22561,51,2020-06-06 01:00:00,1218.402,20.7,1.1,77.0,0.0,0.0,0,1,121,5,6,1,0,1
22562,51,2020-06-06 02:00:00,1088.802,20.3,0.9,80.0,0.0,0.0,0,1,122,5,6,2,0,1
22563,51,2020-06-06 03:00:00,1029.672,20.1,1.0,80.0,0.0,0.0,0,1,123,5,6,3,0,1
22564,51,2020-06-06 04:00:00,1000.026,19.7,1.7,81.0,0.0,0.0,0,1,124,5,6,4,0,1
22565,51,2020-06-06 05:00:00,1006.344,19.4,1.5,82.0,0.0,0.0,0,1,125,5,6,5,0,1
22566,51,2020-06-06 06:00:00,1080.702,19.2,1.2,82.0,0.0,0.0,0,1,126,5,6,6,0,1
22567,51,2020-06-06 07:00:00,1219.05,20.1,1.8,79.0,0.0,0.2,0,1,127,5,6,7,0,1
22568,51,2020-06-06 08:00:00,1443.582,22.0,2.1,70.0,0.0,1.0,0,1,128,5,6,8,0,1
22569,51,2020-06-06 09:00:00,1644.624,24.0,2.3,65.0,0.0,1.0,0,1,129,5,6,9,0,1
22570,51,2020-06-06 10:00:00,1757.052,25.6,2.4,58.0,0.0,1.0,0,1,130,5,6,10,0,1
22571,51,2020-06-06 11:00:00,1711.368,26.1,1.6,57.0,0.0,0.3,0,1,131,5,6,11,0,1
22572,51,2020-06-06 12:00:00,1726.92,28.2,2.4,50.0,0.0,1.0,0,1,132,5,6,12,0,1
22573,51,2020-06-06 13:00:00,1697.598,29.3,1.8,47.0,0.0,0.9,0,1,133,5,6,13,0,1
22574,51,2020-06-06 14:00:00,1609.308,29.4,2.0,45.0,0.0,0.5,0,1,134,5,6,14,0,1
22575,51,2020-06-06 15:00:00,1577.394,30.5,2.5,42.0,0.0,0.9,0,1,135,5,6,15,0,1
22576,51,2020-06-06 16:00:00,1633.122,30.6,1.8,41.0,0.0,0.6,0,1,136,5,6,16,0,1
22577,51,2020-06-06 17:00:00,1672.164,29.1,3.8,52.0,0.0,0.2,0,1,137,5,6,17,0,1
22578,51,2020-06-06 18:00:00,1810.836,28.1,3.4,55.0,0.0,1.0,0,1,138,5,6,18,0,1
22579,51,2020-06-06 19:00:00,1931.688,27.1,2.2,59.0,0.0,0.0,0,1,139,5,6,19,0,1
22580,51,2020-06-06 20:00:00,2004.588,26.0,1.7,60.0,0.0,0.0,0,1,140,5,6,20,0,1
22581,51,2020-06-06 21:00:00,1975.428,25.2,2.6,62.0,0.0,0.0,0,1,141,5,6,21,0,1
22582,51,2020-06-06 22:00:00,1868.508,24.8,2.0,63.0,0.0,0.0,0,1,142,5,6,22,0,1
22583,51,2020-06-06 23:00:00,1680.75,23.4,2.8,66.0,0.0,0.0,0,1,143,5,6,23,0,1
22584,51,2020-06-07 00:00:00,1440.18,21.4,2.5,73.0,0.0,0.0,0,1,144,5,0,0,0,1
22585,51,2020-06-07 01:00:00,1231.848,20.7,2.6,75.0,0.0,0.0,0,1,145,5,0,1,0,1
22586,51,2020-06-07 02:00:00,1116.6660000000004,20.0,2.6,77.0,0.0,0.0,0,1,146,5,0,2,0,1
22587,51,2020-06-07 03:00:00,1039.716,19.4,1.4,78.0,0.0,0.0,0,1,147,5,0,3,0,1
22588,51,2020-06-07 04:00:00,1000.35,19.3,1.4,78.0,0.0,0.0,0,1,148,5,0,4,0,1
22589,51,2020-06-07 05:00:00,993.06,19.4,0.6,76.0,0.0,0.0,0,1,149,5,0,5,0,1
22590,51,2020-06-07 06:00:00,1050.894,19.6,1.8,78.0,0.0,0.0,0,1,150,5,0,6,0,1
22591,51,2020-06-07 07:00:00,1178.064,19.6,2.1,78.0,0.0,0.0,0,1,151,5,0,7,0,1
22592,51,2020-06-07 08:00:00,1384.4520000000002,20.1,1.9,78.0,0.0,0.0,0,1,152,5,0,8,0,1
22593,51,2020-06-07 09:00:00,1589.382,20.9,2.0,75.0,0.0,0.1,0,1,153,5,0,9,0,1
22594,51,2020-06-07 10:00:00,1731.942,22.4,2.4,69.0,0.0,0.3,0,1,154,5,0,10,0,1
22595,51,2020-06-07 11:00:00,1739.394,24.4,2.9,62.0,0.0,0.9,0,1,155,5,0,11,0,1
22596,51,2020-06-07 12:00:00,1735.83,24.8,2.3,61.0,0.0,1.0,0,1,156,5,0,12,0,1
22597,51,2020-06-07 13:00:00,1707.318,26.1,2.4,56.0,0.0,1.0,0,1,157,5,0,13,0,1
22598,51,2020-06-07 14:00:00,1654.83,27.4,1.7,50.0,0.0,1.0,0,1,158,5,0,14,0,1
22599,51,2020-06-07 15:00:00,1626.804,28.4,3.0,45.0,0.0,1.0,0,1,159,5,0,15,0,1
22600,51,2020-06-07 16:00:00,1699.866,28.9,3.2,49.0,0.0,1.0,0,1,160,5,0,16,0,1
22601,51,2020-06-07 17:00:00,1751.058,28.0,3.6,52.0,0.0,1.0,0,1,161,5,0,17,0,1
22602,51,2020-06-07 18:00:00,1901.07,25.7,4.3,62.0,0.0,1.0,0,1,162,5,0,18,0,1
22603,51,2020-06-07 19:00:00,1999.242,24.5,3.3,67.0,0.0,0.9,0,1,163,5,0,19,0,1
22604,51,2020-06-07 20:00:00,2154.924,23.0,2.2,72.0,0.0,0.0,0,1,164,5,0,20,0,1
22605,51,2020-06-07 21:00:00,2121.552,22.3,2.1,75.0,0.0,0.0,0,1,165,5,0,21,0,1
22606,51,2020-06-07 22:00:00,1930.23,21.6,2.2,77.0,0.0,0.0,0,1,166,5,0,22,0,1
22607,51,2020-06-07 23:00:00,1634.7420000000004,21.0,1.6,80.0,0.0,0.0,0,1,167,5,0,23,0,1
22608,51,2020-06-08 00:00:00,1353.672,20.6,2.0,81.0,0.0,0.0,0,1,168,5,1,0,0,0
22609,51,2020-06-08 01:00:00,1163.16,19.9,2.6,85.0,0.0,0.0,0,1,169,5,1,1,0,0
22610,51,2020-06-08 02:00:00,1058.67,19.8,1.1,85.0,0.0,0.0,0,1,170,5,1,2,0,0
22611,51,2020-06-08 03:00:00,1008.126,19.8,1.1,86.0,0.0,0.0,0,1,171,5,1,3,0,0
22612,51,2020-06-08 04:00:00,993.87,20.0,0.9,86.0,0.0,0.0,0,1,172,5,1,4,0,0
22613,51,2020-06-08 05:00:00,1027.08,20.1,0.7,86.0,0.0,0.0,0,1,173,5,1,5,0,0
22614,51,2020-06-08 06:00:00,1243.998,20.3,1.2,85.0,0.0,0.0,0,1,174,5,1,6,0,0
22615,51,2020-06-08 07:00:00,1516.806,21.0,1.2,84.0,0.0,0.2,0,1,175,5,1,7,0,0
22616,51,2020-06-08 08:00:00,1598.13,22.5,1.2,77.0,0.0,0.9,0,1,176,5,1,8,0,0
22617,51,2020-06-08 09:00:00,1560.546,23.6,2.0,73.0,0.0,0.4,0,1,177,5,1,9,0,0
22618,51,2020-06-08 10:00:00,1611.9,25.5,1.4,65.0,0.0,1.0,0,1,178,5,1,10,0,0
22619,51,2020-06-08 11:00:00,1570.7520000000004,26.8,1.5,58.0,0.0,1.0,0,1,179,5,1,11,0,0
22620,51,2020-06-08 12:00:00,1573.83,28.9,2.1,49.0,0.0,1.0,0,1,180,5,1,12,0,0
22621,51,2020-06-08 13:00:00,1573.506,29.8,2.8,46.0,0.0,1.0,0,1,181,5,1,13,0,0
22622,51,2020-06-08 14:00:00,1534.95,30.6,2.9,44.0,0.0,1.0,0,1,182,5,1,14,0,0
22623,51,2020-06-08 15:00:00,1548.072,31.2,2.2,41.0,0.0,1.0,0,1,183,5,1,15,0,0
22624,51,2020-06-08 16:00:00,1605.744,31.6,2.8,43.0,0.0,1.0,0,1,184,5,1,16,0,0
22625,51,2020-06-08 17:00:00,1666.656,30.7,3.8,45.0,0.0,1.0,0,1,185,5,1,17,0,0
22626,51,2020-06-08 18:00:00,1820.07,28.5,5.1,53.0,0.0,1.0,0,1,186,5,1,18,0,0
22627,51,2020-06-08 19:00:00,2003.778,26.4,3.8,57.0,0.0,0.8,0,1,187,5,1,19,0,0
22628,51,2020-06-08 20:00:00,2126.25,25.4,3.8,63.0,0.0,0.0,0,1,188,5,1,20,0,0
22629,51,2020-06-08 21:00:00,2090.448,24.4,2.6,60.0,0.0,0.0,0,1,189,5,1,21,0,0
22630,51,2020-06-08 22:00:00,1948.536,23.8,2.0,60.0,0.0,0.0,0,1,190,5,1,22,0,0
22631,51,2020-06-08 23:00:00,1658.2320000000002,23.4,0.6,60.0,0.0,0.0,0,1,191,5,1,23,0,0
22632,51,2020-06-09 00:00:00,1367.604,22.9,1.4,62.0,0.0,0.0,0,1,192,5,2,0,0,0
22633,51,2020-06-09 01:00:00,1168.344,22.5,0.9,63.0,0.0,0.0,0,1,193,5,2,1,0,0
22634,51,2020-06-09 02:00:00,1059.156,22.0,1.6,65.0,0.0,0.0,0,1,194,5,2,2,0,0
22635,51,2020-06-09 03:00:00,1014.282,21.4,1.3,67.0,0.0,0.0,0,1,195,5,2,3,0,0
22636,51,2020-06-09 04:00:00,1014.768,20.9,2.2,70.0,0.0,0.0,0,1,196,5,2,4,0,0
22637,51,2020-06-09 05:00:00,1046.52,20.5,1.5,71.0,0.0,0.0,0,1,197,5,2,5,0,0
22638,51,2020-06-09 06:00:00,1249.83,20.4,1.5,73.0,0.0,0.0,0,1,198,5,2,6,0,0
22639,51,2020-06-09 07:00:00,1514.7,21.4,1.8,71.0,0.0,1.0,0,1,199,5,2,7,0,0
22640,51,2020-06-09 08:00:00,1616.274,23.9,1.1,64.0,0.0,1.0,0,1,200,5,2,8,0,0
22641,51,2020-06-09 09:00:00,1591.326,25.8,1.8,58.0,0.0,1.0,0,1,201,5,2,9,0,0
22642,51,2020-06-09 10:00:00,1596.672,27.7,1.2,50.0,0.0,1.0,0,1,202,5,2,10,0,0
22643,51,2020-06-09 11:00:00,1567.836,29.5,3.1,40.0,0.0,1.0,0,1,203,5,2,11,0,0
22644,51,2020-06-09 12:00:00,1599.102,31.1,1.8,40.0,0.0,1.0,0,1,204,5,2,12,0,0
22645,51,2020-06-09 13:00:00,1634.418,31.9,3.4,38.0,0.0,1.0,0,1,205,5,2,13,0,0
22646,51,2020-06-09 14:00:00,1609.794,32.6,3.7,36.0,0.0,1.0,0,1,206,5,2,14,0,0
22647,51,2020-06-09 15:00:00,1604.448,32.7,3.0,38.0,0.0,1.0,0,1,207,5,2,15,0,0
22648,51,2020-06-09 16:00:00,1693.386,32.5,3.5,41.0,0.0,0.9,0,1,208,5,2,16,0,0
22649,51,2020-06-09 17:00:00,1742.958,31.9,3.6,38.0,0.0,1.0,0,1,209,5,2,17,0,0
22650,51,2020-06-09 18:00:00,1918.89,31.2,3.0,36.0,0.0,1.0,0,1,210,5,2,18,0,0
22651,51,2020-06-09 19:00:00,2070.036,30.0,3.2,36.0,0.0,0.9,0,1,211,5,2,19,0,0
22652,51,2020-06-09 20:00:00,2134.674,28.2,3.5,46.0,0.0,0.1,0,1,212,5,2,20,0,0
22653,51,2020-06-09 21:00:00,2143.26,26.6,2.3,49.0,0.0,0.0,0,1,213,5,2,21,0,0
22654,51,2020-06-09 22:00:00,1988.874,25.7,1.4,52.0,0.0,0.0,0,1,214,5,2,22,0,0
22655,51,2020-06-09 23:00:00,1725.624,25.2,2.3,53.0,0.0,0.0,0,1,215,5,2,23,0,0
22656,51,2020-06-10 00:00:00,1417.662,24.6,1.6,52.0,0.0,0.0,0,1,216,5,3,0,0,0
22657,51,2020-06-10 01:00:00,1221.156,24.3,1.2,54.0,0.0,0.0,0,1,217,5,3,1,0,0
22658,51,2020-06-10 02:00:00,1112.454,23.9,0.6,55.0,0.0,0.0,0,1,218,5,3,2,0,0
22659,51,2020-06-10 03:00:00,1058.832,23.6,1.7,57.0,0.0,0.0,0,1,219,5,3,3,0,0
22660,51,2020-06-10 04:00:00,1049.76,23.2,1.7,57.0,0.0,0.0,0,1,220,5,3,4,0,0
22661,51,2020-06-10 05:00:00,1080.54,22.8,0.5,59.0,0.0,0.0,0,1,221,5,3,5,0,0
22662,51,2020-06-10 06:00:00,1276.236,22.5,1.4,61.0,0.0,0.0,0,1,222,5,3,6,0,0
22663,51,2020-06-10 07:00:00,1537.38,23.4,2.5,64.0,0.0,0.2,0,1,223,5,3,7,0,0
22664,51,2020-06-10 08:00:00,1624.2120000000002,24.9,1.6,58.0,0.0,0.7,0,1,224,5,3,8,0,0
22665,51,2020-06-10 09:00:00,1657.908,26.6,2.1,54.0,0.0,0.5,0,1,225,5,3,9,0,0
22666,51,2020-06-10 10:00:00,1697.922,29.0,1.1,48.0,0.0,0.9,0,1,226,5,3,10,0,0
22667,51,2020-06-10 11:00:00,1657.098,30.3,2.5,44.0,0.0,0.8,0,1,227,5,3,11,0,0
22668,51,2020-06-10 12:00:00,1725.624,31.0,3.2,42.0,0.0,0.7,0,1,228,5,3,12,0,0
22669,51,2020-06-10 13:00:00,1708.614,31.1,2.6,44.0,0.0,0.4,0,1,229,5,3,13,0,0
22670,51,2020-06-10 14:00:00,1669.896,31.9,2.5,42.0,0.0,0.4,0,1,230,5,3,14,0,0
22671,51,2020-06-10 15:00:00,1672.0020000000004,31.9,2.7,45.0,0.0,0.3,0,1,231,5,3,15,0,0
22672,51,2020-06-10 16:00:00,1753.812,30.5,3.0,50.0,0.0,0.3,0,1,232,5,3,16,0,0
22673,51,2020-06-10 17:00:00,1908.36,28.7,3.4,55.0,0.0,0.0,0,1,233,5,3,17,0,0
22674,51,2020-06-10 18:00:00,2082.672,25.1,5.8,74.0,0.0,0.0,0,1,234,5,3,18,0,0
22675,51,2020-06-10 19:00:00,2232.522,24.6,2.6,77.0,0.0,0.0,0,1,235,5,3,19,0,0
22676,51,2020-06-10 20:00:00,2279.34,23.7,2.8,83.0,1.0,0.0,0,1,236,5,3,20,0,0
22677,51,2020-06-10 21:00:00,2238.03,22.8,2.0,88.0,2.4,0.0,0,1,237,5,3,21,0,0
22678,51,2020-06-10 22:00:00,2027.268,22.6,0.2,88.0,2.4,0.0,0,1,238,5,3,22,0,0
22679,51,2020-06-10 23:00:00,1757.052,22.6,0.9,89.0,0.2,0.0,0,1,239,5,3,23,0,0
22680,51,2020-06-11 00:00:00,1441.314,22.5,0.9,89.0,0.2,0.0,0,1,240,5,4,0,0,0
22681,51,2020-06-11 01:00:00,1226.178,22.4,2.0,91.0,0.0,0.0,0,1,241,5,4,1,0,0
22682,51,2020-06-11 02:00:00,1115.856,22.1,1.5,90.0,0.0,0.0,0,1,242,5,4,2,0,0
22683,51,2020-06-11 03:00:00,1059.48,22.2,1.4,90.0,0.0,0.0,0,1,243,5,4,3,0,0
22684,51,2020-06-11 04:00:00,1041.66,22.1,1.1,90.0,0.0,0.0,0,1,244,5,4,4,0,0
22685,51,2020-06-11 05:00:00,1080.864,21.8,1.3,89.0,0.0,0.0,0,1,245,5,4,5,0,0
22686,51,2020-06-11 06:00:00,1284.012,21.9,1.5,88.0,0.0,0.0,0,1,246,5,4,6,0,0
22687,51,2020-06-11 07:00:00,1558.9260000000004,22.4,2.0,87.0,0.0,0.0,0,1,247,5,4,7,0,0
22688,51,2020-06-11 08:00:00,1648.9979999999996,23.2,1.2,83.0,0.0,0.0,0,1,248,5,4,8,0,0
22689,51,2020-06-11 09:00:00,1637.172,24.2,1.1,80.0,0.0,0.0,0,1,249,5,4,9,0,0
22690,51,2020-06-11 10:00:00,1672.326,25.9,1.0,72.0,0.0,0.4,0,1,250,5,4,10,0,0
22691,51,2020-06-11 11:00:00,1635.552,27.2,2.5,66.0,0.0,0.6,0,1,251,5,4,11,0,0
22692,51,2020-06-11 12:00:00,1687.878,28.2,3.5,61.0,0.0,0.9,0,1,252,5,4,12,0,0
22693,51,2020-06-11 13:00:00,1726.92,29.2,2.5,57.0,0.0,1.0,0,1,253,5,4,13,0,0
22694,51,2020-06-11 14:00:00,1684.8,30.2,3.0,52.0,0.0,1.0,0,1,254,5,4,14,0,0
22695,51,2020-06-11 15:00:00,1688.688,31.2,2.7,44.0,0.0,1.0,0,1,255,5,4,15,0,0
22696,51,2020-06-11 16:00:00,1761.75,31.3,3.6,44.0,0.0,1.0,0,1,256,5,4,16,0,0
22697,51,2020-06-11 17:00:00,1815.21,31.4,3.2,44.0,0.0,1.0,0,1,257,5,4,17,0,0
22698,51,2020-06-11 18:00:00,1984.338,30.5,3.2,45.0,0.0,1.0,0,1,258,5,4,18,0,0
22699,51,2020-06-11 19:00:00,2151.36,29.1,2.3,49.0,0.0,0.1,0,1,259,5,4,19,0,0
22700,51,2020-06-11 20:00:00,2219.4,27.7,3.7,63.0,0.0,0.0,0,1,260,5,4,20,0,0
