,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
116050,57,2020-08-15 10:00:00,2129.328,29.4,3.0,85.0,0.0,0.6,1,0,1810,6,10
116051,57,2020-08-15 11:00:00,2235.168,30.1,3.1,81.0,0.0,0.9,1,0,1811,6,11
116052,57,2020-08-15 12:00:00,2240.3520000000008,31.5,3.1,72.0,0.0,1.0,1,0,1812,6,12
116053,57,2020-08-15 13:00:00,2332.368,31.9,3.7,66.0,0.0,0.9,1,0,1813,6,13
116054,57,2020-08-15 14:00:00,2400.192,32.5,3.0,61.0,0.0,1.0,1,0,1814,6,14
116055,57,2020-08-15 15:00:00,2431.728,32.7,4.0,59.0,0.0,1.0,1,0,1815,6,15
116056,57,2020-08-15 16:00:00,2434.752,32.6,3.0,57.0,0.0,1.0,1,0,1816,6,16
116057,57,2020-08-15 17:00:00,2423.952,32.1,3.9,61.0,0.0,1.0,1,0,1817,6,17
116058,57,2020-08-15 18:00:00,2320.704,31.0,2.2,62.0,0.0,1.0,1,0,1818,6,18
116059,57,2020-08-15 19:00:00,2248.56,29.8,1.6,65.0,0.0,0.9,1,0,1819,6,19
116060,57,2020-08-15 20:00:00,2204.496,28.9,2.6,80.0,0.0,0.0,1,0,1820,6,20
116061,57,2020-08-15 21:00:00,2123.712,27.9,2.2,92.0,0.0,0.0,1,0,1821,6,21
116062,57,2020-08-15 22:00:00,2053.2960000000007,27.3,2.3,96.0,0.0,0.0,1,0,1822,6,22
116063,57,2020-08-15 23:00:00,1997.568,26.5,2.6,97.0,0.0,0.0,1,0,1823,6,23
116064,57,2020-08-16 00:00:00,1925.856,25.7,1.3,99.0,0.0,0.0,1,0,1824,0,0
116065,57,2020-08-16 01:00:00,1877.904,25.7,0.9,99.0,0.0,0.0,1,0,1825,0,1
116066,57,2020-08-16 02:00:00,1830.384,25.4,0.8,97.0,0.0,0.0,1,0,1826,0,2
116067,57,2020-08-16 03:00:00,1811.808,25.2,0.6,95.0,0.0,0.0,1,0,1827,0,3
116068,57,2020-08-16 04:00:00,1782.0,25.1,0.6,97.0,0.0,0.0,1,0,1828,0,4
116069,57,2020-08-16 05:00:00,1768.608,24.9,1.2,93.0,0.0,0.0,1,0,1829,0,5
116070,57,2020-08-16 06:00:00,1764.72,25.2,0.6,93.0,0.0,0.0,1,0,1830,0,6
116071,57,2020-08-16 07:00:00,1822.608,25.4,1.2,96.0,0.0,0.4,1,0,1831,0,7
116072,57,2020-08-16 08:00:00,1994.976,26.9,1.3,95.0,0.0,0.6,1,0,1832,0,8
116073,57,2020-08-16 09:00:00,2093.472,28.0,2.3,93.0,0.0,0.6,1,0,1833,0,9
116074,57,2020-08-16 10:00:00,2161.728,29.1,3.2,89.0,0.0,0.7,1,0,1834,0,10
116075,57,2020-08-16 11:00:00,2255.04,30.6,3.0,81.0,0.0,1.0,1,0,1835,0,11
116076,57,2020-08-16 12:00:00,2306.448,30.6,2.8,75.0,0.0,1.0,1,0,1836,0,12
116077,57,2020-08-16 13:00:00,2375.136,32.5,2.9,72.0,0.0,1.0,1,0,1837,0,13
116078,57,2020-08-16 14:00:00,2486.592,31.5,3.8,75.0,0.0,0.8,1,0,1838,0,14
116079,57,2020-08-16 15:00:00,2508.624,32.5,2.8,68.0,0.0,0.9,1,0,1839,0,15
116080,57,2020-08-16 16:00:00,2521.152,32.6,3.6,68.0,0.0,1.0,1,0,1840,0,16
116081,57,2020-08-16 17:00:00,2531.52,31.8,2.9,76.0,0.0,0.8,1,0,1841,0,17
116082,57,2020-08-16 18:00:00,2365.632,30.1,3.2,82.0,0.0,0.5,1,0,1842,0,18
116083,57,2020-08-16 19:00:00,2275.344,29.6,2.6,89.0,0.0,0.5,1,0,1843,0,19
116084,57,2020-08-16 20:00:00,2282.688,28.8,2.3,87.0,0.0,0.0,1,0,1844,0,20
116085,57,2020-08-16 21:00:00,2202.768,28.0,1.4,92.0,0.0,0.0,1,0,1845,0,21
116086,57,2020-08-16 22:00:00,2101.248,27.7,1.3,97.0,0.0,0.0,1,0,1846,0,22
116087,57,2020-08-16 23:00:00,2038.608,27.5,1.6,97.0,0.0,0.0,1,0,1847,0,23
116088,57,2020-08-17 00:00:00,2652.48,27.0,1.8,99.0,0.0,0.0,1,0,1848,1,0
116089,57,2020-08-17 01:00:00,2756.16,26.4,2.5,99.0,0.0,0.0,1,0,1849,1,1
116090,57,2020-08-17 02:00:00,2701.296,26.2,2.3,99.0,0.0,0.0,1,0,1850,1,2
116091,57,2020-08-17 03:00:00,2674.08,26.1,1.5,99.0,0.0,0.0,1,0,1851,1,3
116092,57,2020-08-17 04:00:00,2644.704,25.6,1.4,99.0,0.0,0.0,1,0,1852,1,4
116093,57,2020-08-17 05:00:00,2603.664,25.5,0.6,99.0,0.0,0.0,1,0,1853,1,5
116094,57,2020-08-17 06:00:00,1883.088,25.3,0.6,99.0,0.0,0.0,1,0,1854,1,6
116095,57,2020-08-17 07:00:00,1811.376,26.0,0.9,98.0,0.0,0.5,1,0,1855,1,7
116096,57,2020-08-17 08:00:00,1995.408,26.7,0.2,96.0,0.0,0.2,1,0,1856,1,8
116097,57,2020-08-17 09:00:00,2272.752,27.7,0.7,91.0,0.0,0.5,1,0,1857,1,9
116098,57,2020-08-17 10:00:00,1726.2720000000004,29.1,0.9,81.0,0.0,1.0,1,0,1858,1,10
116099,57,2020-08-17 11:00:00,1748.736,29.5,0.9,78.0,0.0,0.6,1,0,1859,1,11
116100,57,2020-08-17 12:00:00,2500.848,30.0,0.6,74.0,0.0,0.7,1,0,1860,1,12
116101,57,2020-08-17 13:00:00,2010.096,31.5,1.2,64.0,0.0,0.7,1,0,1861,1,13
116102,57,2020-08-17 14:00:00,2012.256,32.1,1.6,59.0,0.0,0.8,1,0,1862,1,14
116103,57,2020-08-17 15:00:00,2086.128,32.4,1.3,60.0,0.0,0.9,1,0,1863,1,15
116104,57,2020-08-17 16:00:00,2816.64,32.9,1.2,57.0,0.0,0.9,1,0,1864,1,16
116105,57,2020-08-17 17:00:00,2487.888,33.5,0.7,56.0,0.0,1.0,1,0,1865,1,17
116106,57,2020-08-17 18:00:00,2544.9120000000007,31.8,0.9,68.0,0.0,0.5,1,0,1866,1,18
116107,57,2020-08-17 19:00:00,2464.992,30.3,0.9,82.0,0.0,0.3,1,0,1867,1,19
116108,57,2020-08-17 20:00:00,2403.648,29.4,1.2,88.0,0.0,0.0,1,0,1868,1,20
116109,57,2020-08-17 21:00:00,2325.024,28.8,0.8,88.0,0.0,0.0,1,0,1869,1,21
116110,57,2020-08-17 22:00:00,2220.9120000000007,27.7,0.3,94.0,0.0,0.0,1,0,1870,1,22
116111,57,2020-08-17 23:00:00,2134.944,27.5,1.1,95.0,0.0,0.0,1,0,1871,1,23
116112,57,2020-08-18 00:00:00,2741.04,26.7,1.0,97.0,0.0,0.0,1,0,1872,2,0
116113,57,2020-08-18 01:00:00,2838.672,26.4,0.7,98.0,0.0,0.0,1,0,1873,2,1
116114,57,2020-08-18 02:00:00,2792.448,26.0,0.9,99.0,0.0,0.0,1,0,1874,2,2
116115,57,2020-08-18 03:00:00,2766.0959999999995,25.6,0.8,99.0,0.0,0.0,1,0,1875,2,3
116116,57,2020-08-18 04:00:00,2730.672,25.6,0.4,99.0,0.0,0.0,1,0,1876,2,4
116117,57,2020-08-18 05:00:00,2697.408,25.2,0.1,99.0,0.0,0.0,1,0,1877,2,5
116118,57,2020-08-18 06:00:00,2026.512,25.1,0.3,99.0,0.0,0.0,1,0,1878,2,6
116119,57,2020-08-18 07:00:00,2121.984,25.1,0.3,99.0,0.0,0.0,1,0,1879,2,7
116120,57,2020-08-18 08:00:00,3086.64,26.2,0.4,99.0,0.0,0.3,1,0,1880,2,8
116121,57,2020-08-18 09:00:00,4330.8,27.1,0.6,95.0,0.0,0.6,1,0,1881,2,9
116122,57,2020-08-18 10:00:00,4010.256,29.2,1.0,81.0,0.0,1.0,1,0,1882,2,10
116123,57,2020-08-18 11:00:00,4083.264,30.3,1.4,74.0,0.0,0.9,1,0,1883,2,11
116124,57,2020-08-18 12:00:00,4773.6,30.9,1.2,68.0,0.0,1.0,1,0,1884,2,12
116125,57,2020-08-18 13:00:00,4561.056,32.1,1.3,63.0,0.0,1.0,1,0,1885,2,13
116126,57,2020-08-18 14:00:00,4468.608,33.2,0.9,63.0,0.0,1.0,1,0,1886,2,14
116127,57,2020-08-18 15:00:00,4860.0,33.2,1.0,57.0,0.0,1.0,1,0,1887,2,15
116128,57,2020-08-18 16:00:00,4244.832,33.6,1.5,56.0,0.0,1.0,1,0,1888,2,16
116129,57,2020-08-18 17:00:00,3636.144,33.3,1.1,59.0,0.0,1.0,1,0,1889,2,17
116130,57,2020-08-18 18:00:00,3439.152,32.6,1.2,66.0,0.0,1.0,1,0,1890,2,18
116131,57,2020-08-18 19:00:00,3120.336,30.0,1.6,80.0,0.0,0.9,1,0,1891,2,19
116132,57,2020-08-18 20:00:00,2846.88,28.6,1.6,83.0,0.0,0.0,1,0,1892,2,20
116133,57,2020-08-18 21:00:00,2570.4,28.0,1.4,83.0,0.0,0.0,1,0,1893,2,21
116134,57,2020-08-18 22:00:00,2363.04,27.0,1.1,89.0,0.0,0.0,1,0,1894,2,22
116135,57,2020-08-18 23:00:00,2250.288,26.5,1.6,88.0,0.0,0.0,1,0,1895,2,23
116136,57,2020-08-19 00:00:00,2832.192,26.0,1.4,90.0,0.0,0.0,1,0,1896,3,0
116137,57,2020-08-19 01:00:00,2914.704,25.6,1.1,94.0,0.0,0.0,1,0,1897,3,1
116138,57,2020-08-19 02:00:00,2882.304,25.0,1.1,95.0,0.0,0.0,1,0,1898,3,2
116139,57,2020-08-19 03:00:00,2865.456,24.7,0.0,96.0,0.0,0.0,1,0,1899,3,3
116140,57,2020-08-19 04:00:00,2841.264,24.7,0.4,97.0,0.0,0.0,1,0,1900,3,4
116141,57,2020-08-19 05:00:00,2783.808,23.6,0.3,99.0,0.0,0.0,1,0,1901,3,5
116142,57,2020-08-19 06:00:00,2111.184,23.7,0.8,99.0,0.0,0.0,1,0,1902,3,6
116143,57,2020-08-19 07:00:00,2259.36,24.2,0.0,99.0,0.0,0.5,1,0,1903,3,7
116144,57,2020-08-19 08:00:00,3155.328,26.1,1.4,93.0,0.0,1.0,1,0,1904,3,8
116145,57,2020-08-19 09:00:00,4222.368,27.5,1.7,79.0,0.0,1.0,1,0,1905,3,9
116146,57,2020-08-19 10:00:00,3900.528,29.0,1.5,71.0,0.0,1.0,1,0,1906,3,10
116147,57,2020-08-19 11:00:00,3880.656,30.1,1.8,66.0,0.0,1.0,1,0,1907,3,11
116148,57,2020-08-19 12:00:00,4497.552,31.3,1.1,64.0,0.0,1.0,1,0,1908,3,12
116149,57,2020-08-19 13:00:00,4185.215999999999,32.5,0.7,58.0,0.0,1.0,1,0,1909,3,13
116150,57,2020-08-19 14:00:00,4393.008,33.8,0.5,53.0,0.0,1.0,1,0,1910,3,14
116151,57,2020-08-19 15:00:00,4537.728,33.5,1.6,55.0,0.0,1.0,1,0,1911,3,15
116152,57,2020-08-19 16:00:00,4180.896,33.9,1.3,51.0,0.0,1.0,1,0,1912,3,16
116153,57,2020-08-19 17:00:00,3650.4,32.8,1.7,63.0,0.0,1.0,1,0,1913,3,17
116154,57,2020-08-19 18:00:00,3360.0959999999995,32.0,1.3,68.0,0.0,1.0,1,0,1914,3,18
116155,57,2020-08-19 19:00:00,3005.4240000000004,30.0,1.2,76.0,0.0,0.8,1,0,1915,3,19
116156,57,2020-08-19 20:00:00,2816.64,28.4,1.4,81.0,0.0,0.0,1,0,1916,3,20
116157,57,2020-08-19 21:00:00,2541.456,27.5,1.2,82.0,0.0,0.0,1,0,1917,3,21
116158,57,2020-08-19 22:00:00,2334.96,26.8,0.7,88.0,0.0,0.0,1,0,1918,3,22
116159,57,2020-08-19 23:00:00,2221.344,26.3,0.6,94.0,0.0,0.0,1,0,1919,3,23
116160,57,2020-08-20 00:00:00,2827.44,25.7,1.0,95.0,0.0,0.0,1,0,1920,4,0
116161,57,2020-08-20 01:00:00,2875.3920000000007,25.4,0.6,95.0,0.0,0.0,1,0,1921,4,1
116162,57,2020-08-20 02:00:00,2817.504000000001,25.0,0.7,97.0,0.0,0.0,1,0,1922,4,2
116163,57,2020-08-20 03:00:00,2772.144,24.7,0.5,98.0,0.0,0.0,1,0,1923,4,3
116164,57,2020-08-20 04:00:00,2762.208,24.2,1.4,99.0,0.0,0.0,1,0,1924,4,4
116165,57,2020-08-20 05:00:00,2722.032,24.4,0.1,99.0,0.0,0.0,1,0,1925,4,5
116166,57,2020-08-20 06:00:00,2058.048,24.4,0.5,99.0,0.0,0.0,1,0,1926,4,6
116167,57,2020-08-20 07:00:00,2183.328,24.3,0.2,99.0,0.0,0.0,1,0,1927,4,7
116168,57,2020-08-20 08:00:00,3123.792,24.3,0.7,99.0,0.0,0.0,1,0,1928,4,8
116169,57,2020-08-20 09:00:00,4135.968,25.7,0.9,95.0,0.0,0.6,1,0,1929,4,9
116170,57,2020-08-20 10:00:00,3791.232,27.2,1.1,90.0,0.0,0.8,1,0,1930,4,10
116171,57,2020-08-20 11:00:00,3830.544,28.8,0.7,78.0,0.0,1.0,1,0,1931,4,11
116172,57,2020-08-20 12:00:00,4514.4,30.2,1.0,69.0,0.0,1.0,1,0,1932,4,12
116173,57,2020-08-20 13:00:00,4208.112,31.2,1.6,62.0,0.0,1.0,1,0,1933,4,13
116174,57,2020-08-20 14:00:00,4348.944,32.4,0.6,55.0,0.0,1.0,1,0,1934,4,14
116175,57,2020-08-20 15:00:00,4356.288,33.3,1.4,54.0,0.0,1.0,1,0,1935,4,15
116176,57,2020-08-20 16:00:00,4388.255999999999,33.6,1.9,56.0,0.0,1.0,1,0,1936,4,16
116177,57,2020-08-20 17:00:00,3490.992,33.3,2.0,57.0,0.0,1.0,1,0,1937,4,17
116178,57,2020-08-20 18:00:00,3393.36,32.6,2.0,60.0,0.0,1.0,1,0,1938,4,18
116179,57,2020-08-20 19:00:00,3006.288,30.8,1.3,70.0,0.0,0.9,1,0,1939,4,19
116180,57,2020-08-20 20:00:00,2786.4,29.5,0.9,88.0,0.0,0.0,1,0,1940,4,20
116181,57,2020-08-20 21:00:00,2503.44,28.2,1.1,89.0,0.0,0.0,1,0,1941,4,21
116182,57,2020-08-20 22:00:00,2357.424,27.3,0.9,91.0,0.0,0.0,1,0,1942,4,22
116183,57,2020-08-20 23:00:00,2245.104,26.3,1.2,94.0,0.0,0.0,1,0,1943,4,23
116184,57,2020-08-21 00:00:00,2846.448,26.3,0.7,92.0,0.0,0.0,1,0,1944,5,0
116185,57,2020-08-21 01:00:00,2911.248,26.0,0.7,93.0,0.0,0.0,1,0,1945,5,1
116186,57,2020-08-21 02:00:00,2853.36,25.2,0.6,95.0,0.0,0.0,1,0,1946,5,2
116187,57,2020-08-21 03:00:00,2837.376,24.5,0.9,98.0,0.0,0.0,1,0,1947,5,3
116188,57,2020-08-21 04:00:00,2811.024000000001,24.7,0.6,98.0,0.0,0.0,1,0,1948,5,4
116189,57,2020-08-21 05:00:00,2763.072,24.3,0.1,99.0,0.0,0.0,1,0,1949,5,5
116190,57,2020-08-21 06:00:00,2041.2,24.1,0.9,99.0,0.0,0.0,1,0,1950,5,6
116191,57,2020-08-21 07:00:00,2302.992,24.6,0.8,99.0,0.0,0.0,1,0,1951,5,7
116192,57,2020-08-21 08:00:00,3328.128,25.3,0.7,98.0,0.0,0.0,1,0,1952,5,8
116193,57,2020-08-21 09:00:00,4260.384,26.5,0.9,95.0,0.0,0.0,1,0,1953,5,9
116194,57,2020-08-21 10:00:00,3885.408,26.6,1.1,96.0,0.0,0.0,1,0,1954,5,10
116195,57,2020-08-21 11:00:00,3913.056,28.2,0.8,91.0,0.0,0.0,1,0,1955,5,11
116196,57,2020-08-21 12:00:00,4541.184,29.6,1.0,77.0,0.0,0.0,1,0,1956,5,12
116197,57,2020-08-21 13:00:00,4126.464,30.1,1.2,73.0,0.0,0.0,1,0,1957,5,13
116198,57,2020-08-21 14:00:00,4103.136,31.8,0.9,61.0,0.0,0.0,1,0,1958,5,14
116199,57,2020-08-21 15:00:00,3945.456,31.6,2.1,65.0,0.0,0.0,1,0,1959,5,15
116200,57,2020-08-21 16:00:00,4358.016,33.0,0.8,58.0,0.0,0.0,1,0,1960,5,16
116201,57,2020-08-21 17:00:00,3584.736,31.9,2.3,59.0,0.0,0.0,1,0,1961,5,17
116202,57,2020-08-21 18:00:00,3044.736,30.9,1.4,65.0,0.0,0.0,1,0,1962,5,18
116203,57,2020-08-21 19:00:00,2720.736,30.1,0.8,69.0,0.0,0.0,1,0,1963,5,19
116204,57,2020-08-21 20:00:00,2545.344,29.1,0.3,88.0,0.0,0.0,1,0,1964,5,20
116205,57,2020-08-21 21:00:00,2382.048,28.9,1.6,86.0,0.0,0.0,1,0,1965,5,21
116206,57,2020-08-21 22:00:00,2265.408,27.5,1.8,95.0,0.0,0.0,1,0,1966,5,22
116207,57,2020-08-21 23:00:00,2185.92,26.7,3.3,96.0,0.0,0.0,1,0,1967,5,23
116208,57,2020-08-22 00:00:00,2749.68,26.9,3.4,95.0,0.0,0.0,1,0,1968,6,0
116209,57,2020-08-22 01:00:00,2823.984000000001,26.5,3.1,95.0,0.0,0.0,1,0,1969,6,1
116210,57,2020-08-22 02:00:00,2791.152,26.3,1.9,95.0,0.0,0.0,1,0,1970,6,2
116211,57,2020-08-22 03:00:00,2783.376,25.4,1.5,96.0,0.0,0.0,1,0,1971,6,3
116212,57,2020-08-22 04:00:00,2750.112,25.6,0.6,96.0,0.0,0.0,1,0,1972,6,4
116213,57,2020-08-22 05:00:00,2706.048,25.5,1.1,97.0,0.0,0.0,1,0,1973,6,5
116214,57,2020-08-22 06:00:00,1972.512,25.5,0.6,98.0,0.0,0.0,1,0,1974,6,6
116215,57,2020-08-22 07:00:00,1891.728,25.6,0.6,97.0,0.0,0.0,1,0,1975,6,7
116216,57,2020-08-22 08:00:00,1990.224,26.3,0.7,95.0,0.0,0.0,1,0,1976,6,8
116217,57,2020-08-22 09:00:00,2098.224,26.7,0.6,91.0,0.0,0.0,1,0,1977,6,9
116218,57,2020-08-22 10:00:00,1557.36,26.8,0.7,93.0,0.0,0.0,1,0,1978,6,10
116219,57,2020-08-22 11:00:00,1514.592,27.7,1.0,86.0,0.0,0.0,1,0,1979,6,11
116220,57,2020-08-22 12:00:00,2293.056,28.9,2.2,80.0,0.0,0.2,1,0,1980,6,12
116221,57,2020-08-22 13:00:00,1782.864,30.1,2.6,74.0,0.0,0.4,1,0,1981,6,13
116222,57,2020-08-22 14:00:00,1657.5839999999996,28.8,1.9,74.0,0.0,0.4,1,0,1982,6,14
116223,57,2020-08-22 15:00:00,1674.0,29.0,1.9,71.0,0.0,0.0,1,0,1983,6,15
116224,57,2020-08-22 16:00:00,2385.072,29.9,2.0,75.0,0.0,0.3,1,0,1984,6,16
116225,57,2020-08-22 17:00:00,2597.184,29.2,1.7,71.0,0.0,0.2,1,0,1985,6,17
116226,57,2020-08-22 18:00:00,2407.968,28.7,2.8,72.0,0.0,0.4,1,0,1986,6,18
116227,57,2020-08-22 19:00:00,2304.72,28.0,2.4,77.0,0.0,0.0,1,0,1987,6,19
116228,57,2020-08-22 20:00:00,2274.9120000000007,27.2,2.1,84.0,0.0,0.0,1,0,1988,6,20
116229,57,2020-08-22 21:00:00,2188.944,27.2,2.2,84.0,0.0,0.0,1,0,1989,6,21
116230,57,2020-08-22 22:00:00,2119.3920000000007,26.9,1.6,91.0,0.0,0.0,1,0,1990,6,22
116231,57,2020-08-22 23:00:00,2053.2960000000007,26.6,0.3,95.0,0.0,0.0,1,0,1991,6,23
116232,57,2020-08-23 00:00:00,1995.84,26.0,0.4,95.0,0.0,0.0,1,0,1992,0,0
116233,57,2020-08-23 01:00:00,1954.368,25.5,0.2,97.0,0.0,0.0,1,0,1993,0,1
116234,57,2020-08-23 02:00:00,1922.4,25.4,1.2,97.0,0.0,0.0,1,0,1994,0,2
116235,57,2020-08-23 03:00:00,1905.12,25.0,1.1,97.0,0.0,0.0,1,0,1995,0,3
116236,57,2020-08-23 04:00:00,1889.568,24.9,1.2,98.0,0.0,0.0,1,0,1996,0,4
116237,57,2020-08-23 05:00:00,1807.056,24.6,0.8,98.0,0.0,0.0,1,0,1997,0,5
116238,57,2020-08-23 06:00:00,1790.64,24.4,1.2,99.0,0.0,0.0,1,0,1998,0,6
116239,57,2020-08-23 07:00:00,1913.76,25.1,0.8,99.0,0.0,0.0,1,0,1999,0,7
116240,57,2020-08-23 08:00:00,2013.552,26.2,0.2,96.0,0.0,0.3,1,0,2000,0,8
116241,57,2020-08-23 09:00:00,2042.496,26.6,0.9,95.0,0.0,0.2,1,0,2001,0,9
116242,57,2020-08-23 10:00:00,2213.568,28.2,1.0,87.0,0.0,0.4,1,0,2002,0,10
116243,57,2020-08-23 11:00:00,2352.672,29.3,1.4,73.0,0.0,1.0,1,0,2003,0,11
116244,57,2020-08-23 12:00:00,2427.84,29.5,0.8,70.0,0.0,0.5,1,0,2004,0,12
116245,57,2020-08-23 13:00:00,2550.96,30.5,0.8,64.0,0.0,0.6,1,0,2005,0,13
116246,57,2020-08-23 14:00:00,2623.536,30.7,1.6,61.0,0.0,0.8,1,0,2006,0,14
116247,57,2020-08-23 15:00:00,2659.824,31.8,1.0,67.0,0.0,0.4,1,0,2007,0,15
116248,57,2020-08-23 16:00:00,2569.536,30.4,1.3,70.0,0.0,0.3,1,0,2008,0,16
116249,57,2020-08-23 17:00:00,2575.584,30.5,1.4,69.0,0.0,0.4,1,0,2009,0,17
116250,57,2020-08-23 18:00:00,2375.136,29.7,1.2,74.0,0.0,0.5,1,0,2010,0,18
116251,57,2020-08-23 19:00:00,2299.968,28.6,0.8,77.0,0.0,0.0,1,0,2011,0,19
116252,57,2020-08-23 20:00:00,2321.136,27.4,0.7,86.0,0.0,0.0,1,0,2012,0,20
116253,57,2020-08-23 21:00:00,2239.92,26.4,0.8,92.0,0.0,0.0,1,0,2013,0,21
116254,57,2020-08-23 22:00:00,2190.672,26.6,0.3,95.0,0.0,0.0,1,0,2014,0,22
116255,57,2020-08-23 23:00:00,2142.72,25.9,0.8,96.0,0.0,0.0,1,0,2015,0,23
116256,57,2020-08-24 00:00:00,2735.4240000000004,25.8,0.6,97.0,0.0,0.0,1,0,2016,1,0
116257,57,2020-08-24 01:00:00,2811.888,25.7,0.6,97.0,0.0,0.0,1,0,2017,1,1
116258,57,2020-08-24 02:00:00,2758.32,25.2,0.8,96.0,0.0,0.0,1,0,2018,1,2
116259,57,2020-08-24 03:00:00,2740.608,24.8,1.1,98.0,0.0,0.0,1,0,2019,1,3
116260,57,2020-08-24 04:00:00,2702.16,24.6,0.8,99.0,0.0,0.0,1,0,2020,1,4
116261,57,2020-08-24 05:00:00,2668.4640000000004,24.5,0.1,99.0,0.0,0.0,1,0,2021,1,5
116262,57,2020-08-24 06:00:00,1979.856,24.3,0.6,99.0,0.0,0.0,1,0,2022,1,6
116263,57,2020-08-24 07:00:00,2149.632,24.5,0.3,99.0,0.0,0.2,1,0,2023,1,7
116264,57,2020-08-24 08:00:00,3178.656,26.0,0.6,96.0,0.0,1.0,1,0,2024,1,8
116265,57,2020-08-24 09:00:00,4241.376,27.7,0.5,86.0,0.0,1.0,1,0,2025,1,9
116266,57,2020-08-24 10:00:00,3933.36,29.3,3.0,71.0,0.0,1.0,1,0,2026,1,10
116267,57,2020-08-24 11:00:00,3891.888,30.0,2.6,73.0,0.0,1.0,1,0,2027,1,11
116268,57,2020-08-24 12:00:00,4607.712,30.7,2.4,64.0,0.0,0.9,1,0,2028,1,12
116269,57,2020-08-24 13:00:00,4221.504,31.5,2.0,66.0,0.0,0.7,1,0,2029,1,13
116270,57,2020-08-24 14:00:00,4282.848,32.2,3.8,64.0,0.0,0.7,1,0,2030,1,14
116271,57,2020-08-24 15:00:00,4738.608,32.8,1.9,60.0,0.0,1.0,1,0,2031,1,15
116272,57,2020-08-24 16:00:00,4186.512,32.1,2.9,61.0,0.0,0.9,1,0,2032,1,16
116273,57,2020-08-24 17:00:00,4012.416,31.9,3.2,61.0,0.0,0.6,1,0,2033,1,17
116274,57,2020-08-24 18:00:00,3386.448,31.0,4.0,68.0,0.0,1.0,1,0,2034,1,18
116275,57,2020-08-24 19:00:00,3124.224,29.6,2.8,79.0,0.0,0.6,1,0,2035,1,19
116276,57,2020-08-24 20:00:00,2904.768,28.8,3.4,86.0,0.0,0.0,1,0,2036,1,20
116277,57,2020-08-24 21:00:00,2604.096,27.9,1.0,90.0,0.0,0.0,1,0,2037,1,21
116278,57,2020-08-24 22:00:00,2404.512,27.8,1.7,89.0,0.0,0.0,1,0,2038,1,22
116279,57,2020-08-24 23:00:00,2263.68,27.2,2.2,92.0,0.0,0.0,1,0,2039,1,23
