,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
105864,52,2020-08-16 00:00:00,3134.16,26.5,1.2,94.0,0.0,0.0,1,1,1824,0,0
105865,52,2020-08-16 01:00:00,3100.68,26.2,1.7,94.0,0.0,0.0,1,1,1825,0,1
105866,52,2020-08-16 02:00:00,3064.77,25.9,2.5,93.0,0.0,0.0,1,1,1826,0,2
105867,52,2020-08-16 03:00:00,3045.33,25.6,3.4,91.0,0.0,0.0,1,1,1827,0,3
105868,52,2020-08-16 04:00:00,3058.29,25.5,2.7,91.0,0.0,0.0,1,1,1828,0,4
105869,52,2020-08-16 05:00:00,3031.02,25.4,3.1,90.0,0.0,0.0,1,1,1829,0,5
105870,52,2020-08-16 06:00:00,3033.99,25.3,2.7,89.0,0.0,0.0,1,1,1830,0,6
105871,52,2020-08-16 07:00:00,3079.08,25.4,2.5,89.0,0.0,0.0,1,1,1831,0,7
105872,52,2020-08-16 08:00:00,3018.87,25.8,3.3,89.0,0.0,0.0,1,1,1832,0,8
105873,52,2020-08-16 09:00:00,3016.17,26.0,3.1,88.0,0.0,0.0,1,1,1833,0,9
105874,52,2020-08-16 10:00:00,3067.74,26.5,1.7,88.0,0.0,0.0,1,1,1834,0,10
105875,52,2020-08-16 11:00:00,3107.16,27.6,3.1,84.0,0.0,0.1,1,1,1835,0,11
105876,52,2020-08-16 12:00:00,3118.23,29.0,3.6,77.0,0.0,0.3,1,1,1836,0,12
105877,52,2020-08-16 13:00:00,3169.26,30.1,4.0,72.0,0.0,0.3,1,1,1837,0,13
105878,52,2020-08-16 14:00:00,3190.32,30.5,4.3,70.0,0.0,0.5,1,1,1838,0,14
105879,52,2020-08-16 15:00:00,3211.38,30.6,4.6,68.0,0.0,0.6,1,1,1839,0,15
105880,52,2020-08-16 16:00:00,3206.25,30.3,2.9,68.0,0.0,0.3,1,1,1840,0,16
105881,52,2020-08-16 17:00:00,3284.82,29.6,3.7,73.0,0.0,0.2,1,1,1841,0,17
105882,52,2020-08-16 18:00:00,3258.36,28.7,2.8,77.0,0.0,0.1,1,1,1842,0,18
105883,52,2020-08-16 19:00:00,3252.69,28.0,2.5,78.0,0.0,0.0,1,1,1843,0,19
105884,52,2020-08-16 20:00:00,3230.55,27.6,2.9,81.0,0.0,0.0,1,1,1844,0,20
105885,52,2020-08-16 21:00:00,3213.27,27.2,2.9,84.0,0.0,0.0,1,1,1845,0,21
105886,52,2020-08-16 22:00:00,3190.32,27.0,3.2,86.0,0.0,0.0,1,1,1846,0,22
105887,52,2020-08-16 23:00:00,3165.48,26.9,3.3,86.0,0.0,0.0,1,1,1847,0,23
105888,52,2020-08-17 00:00:00,3114.72,26.8,2.5,87.0,0.0,0.0,1,1,1848,1,0
105889,52,2020-08-17 01:00:00,3096.36,26.6,2.8,86.0,0.0,0.0,1,1,1849,1,1
105890,52,2020-08-17 02:00:00,3077.19,26.5,3.0,87.0,0.0,0.0,1,1,1850,1,2
105891,52,2020-08-17 03:00:00,3060.45,26.4,2.3,88.0,0.0,0.0,1,1,1851,1,3
105892,52,2020-08-17 04:00:00,3075.3,26.3,1.7,88.0,0.0,0.0,1,1,1852,1,4
105893,52,2020-08-17 05:00:00,3047.49,26.1,2.6,87.0,0.0,0.0,1,1,1853,1,5
105894,52,2020-08-17 06:00:00,3051.81,26.1,2.0,86.0,0.0,0.0,1,1,1854,1,6
105895,52,2020-08-17 07:00:00,3104.73,26.1,1.7,86.0,0.0,0.0,1,1,1855,1,7
105896,52,2020-08-17 08:00:00,3151.17,26.4,1.9,86.0,0.0,0.0,1,1,1856,1,8
105897,52,2020-08-17 09:00:00,3101.22,26.9,1.7,83.0,0.0,0.0,1,1,1857,1,9
105898,52,2020-08-17 10:00:00,3174.66,27.7,1.4,80.0,0.0,0.1,1,1,1858,1,10
105899,52,2020-08-17 11:00:00,3261.6,29.3,2.6,73.0,0.0,0.6,1,1,1859,1,11
105900,52,2020-08-17 12:00:00,3281.85,30.1,2.5,69.0,0.0,0.5,1,1,1860,1,12
105901,52,2020-08-17 13:00:00,3334.77,31.2,3.5,61.0,0.0,0.9,1,1,1861,1,13
105902,52,2020-08-17 14:00:00,3421.17,31.4,2.6,62.0,0.0,0.5,1,1,1862,1,14
105903,52,2020-08-17 15:00:00,3455.73,31.6,2.7,63.0,0.0,0.5,1,1,1863,1,15
105904,52,2020-08-17 16:00:00,3459.51,32.1,2.6,63.0,0.0,0.8,1,1,1864,1,16
105905,52,2020-08-17 17:00:00,3452.49,31.1,3.5,66.0,0.0,0.4,1,1,1865,1,17
105906,52,2020-08-17 18:00:00,3472.47,30.5,3.7,70.0,0.0,0.6,1,1,1866,1,18
105907,52,2020-08-17 19:00:00,3405.78,29.5,2.2,73.0,0.0,0.9,1,1,1867,1,19
105908,52,2020-08-17 20:00:00,3354.48,28.1,2.8,78.0,0.0,0.0,1,1,1868,1,20
105909,52,2020-08-17 21:00:00,3291.84,27.6,2.3,80.0,0.0,0.0,1,1,1869,1,21
105910,52,2020-08-17 22:00:00,3226.23,27.1,1.2,81.0,0.0,0.0,1,1,1870,1,22
105911,52,2020-08-17 23:00:00,3177.36,26.7,1.0,83.0,0.0,0.0,1,1,1871,1,23
105912,52,2020-08-18 00:00:00,3111.21,26.2,0.9,84.0,0.0,0.0,1,1,1872,2,0
105913,52,2020-08-18 01:00:00,3075.03,25.7,0.9,86.0,0.0,0.0,1,1,1873,2,1
105914,52,2020-08-18 02:00:00,3056.4,25.4,0.6,88.0,0.0,0.0,1,1,1874,2,2
105915,52,2020-08-18 03:00:00,3021.03,25.0,0.4,89.0,0.0,0.0,1,1,1875,2,3
105916,52,2020-08-18 04:00:00,3033.45,24.8,0.6,90.0,0.0,0.0,1,1,1876,2,4
105917,52,2020-08-18 05:00:00,3044.52,24.5,0.7,92.0,0.0,0.0,1,1,1877,2,5
105918,52,2020-08-18 06:00:00,4361.85,24.1,1.3,91.0,0.0,0.0,1,1,1878,2,6
105919,52,2020-08-18 07:00:00,4753.35,24.2,0.6,92.0,0.0,0.5,1,1,1879,2,7
105920,52,2020-08-18 08:00:00,4946.4,25.4,0.9,89.0,0.0,0.4,1,1,1880,2,8
105921,52,2020-08-18 09:00:00,5266.89,26.3,1.4,83.0,0.0,0.2,1,1,1881,2,9
105922,52,2020-08-18 10:00:00,5407.56,27.1,1.3,80.0,0.0,0.0,1,1,1882,2,10
105923,52,2020-08-18 11:00:00,5426.73,27.9,1.5,78.0,0.0,0.1,1,1,1883,2,11
105924,52,2020-08-18 12:00:00,5444.01,29.0,2.4,74.0,0.0,0.4,1,1,1884,2,12
105925,52,2020-08-18 13:00:00,5475.6,30.1,2.4,71.0,0.0,0.5,1,1,1885,2,13
105926,52,2020-08-18 14:00:00,5470.2,30.9,2.4,65.0,0.0,0.9,1,1,1886,2,14
105927,52,2020-08-18 15:00:00,5435.91,31.3,1.9,62.0,0.0,1.0,1,1,1887,2,15
105928,52,2020-08-18 16:00:00,5383.53,31.9,2.4,60.0,0.0,1.0,1,1,1888,2,16
105929,52,2020-08-18 17:00:00,5027.67,31.7,2.7,60.0,0.0,1.0,1,1,1889,2,17
105930,52,2020-08-18 18:00:00,3768.93,31.0,3.3,56.0,0.0,1.0,1,1,1890,2,18
105931,52,2020-08-18 19:00:00,3588.3,29.7,2.5,64.0,0.0,0.9,1,1,1891,2,19
105932,52,2020-08-18 20:00:00,3462.21,28.3,1.5,70.0,0.0,0.0,1,1,1892,2,20
105933,52,2020-08-18 21:00:00,3358.8,27.5,1.4,73.0,0.0,0.0,1,1,1893,2,21
105934,52,2020-08-18 22:00:00,3276.45,26.8,1.2,75.0,0.0,0.0,1,1,1894,2,22
105935,52,2020-08-18 23:00:00,3218.67,26.2,1.8,80.0,0.0,0.0,1,1,1895,2,23
105936,52,2020-08-19 00:00:00,3152.25,25.8,2.0,82.0,0.0,0.0,1,1,1896,3,0
105937,52,2020-08-19 01:00:00,3097.98,25.2,1.4,83.0,0.0,0.0,1,1,1897,3,1
105938,52,2020-08-19 02:00:00,3058.02,24.8,1.6,85.0,0.0,0.0,1,1,1898,3,2
105939,52,2020-08-19 03:00:00,3058.56,24.3,1.5,86.0,0.0,0.0,1,1,1899,3,3
105940,52,2020-08-19 04:00:00,3038.31,24.0,1.2,87.0,0.0,0.0,1,1,1900,3,4
105941,52,2020-08-19 05:00:00,3199.5,23.7,1.1,88.0,0.0,0.0,1,1,1901,3,5
105942,52,2020-08-19 06:00:00,4448.79,23.7,0.4,90.0,0.0,0.0,1,1,1902,3,6
105943,52,2020-08-19 07:00:00,4638.87,24.0,0.8,90.0,0.0,0.0,1,1,1903,3,7
105944,52,2020-08-19 08:00:00,4819.23,25.0,0.9,84.0,0.0,0.6,1,1,1904,3,8
105945,52,2020-08-19 09:00:00,5279.31,25.8,1.7,81.0,0.0,0.5,1,1,1905,3,9
105946,52,2020-08-19 10:00:00,5492.34,27.5,1.9,74.0,0.0,0.8,1,1,1906,3,10
105947,52,2020-08-19 11:00:00,5493.96,29.1,1.6,70.0,0.0,1.0,1,1,1907,3,11
105948,52,2020-08-19 12:00:00,5495.31,29.9,2.4,66.0,0.0,0.7,1,1,1908,3,12
105949,52,2020-08-19 13:00:00,5530.41,30.3,2.7,65.0,0.0,0.7,1,1,1909,3,13
105950,52,2020-08-19 14:00:00,5539.59,31.1,3.8,64.0,0.0,0.7,1,1,1910,3,14
105951,52,2020-08-19 15:00:00,5534.19,31.0,3.3,62.0,0.0,0.8,1,1,1911,3,15
105952,52,2020-08-19 16:00:00,5512.05,31.0,3.7,61.0,0.0,0.9,1,1,1912,3,16
105953,52,2020-08-19 17:00:00,5111.37,30.4,3.6,63.0,0.0,0.8,1,1,1913,3,17
105954,52,2020-08-19 18:00:00,3897.18,29.9,2.9,63.0,0.0,1.0,1,1,1914,3,18
105955,52,2020-08-19 19:00:00,3668.76,28.7,2.6,69.0,0.0,0.9,1,1,1915,3,19
105956,52,2020-08-19 20:00:00,3562.38,27.6,2.3,75.0,0.0,0.0,1,1,1916,3,20
105957,52,2020-08-19 21:00:00,3448.17,26.7,2.5,80.0,0.0,0.0,1,1,1917,3,21
105958,52,2020-08-19 22:00:00,3337.74,26.2,2.3,84.0,0.0,0.0,1,1,1918,3,22
105959,52,2020-08-19 23:00:00,3270.24,25.8,1.4,85.0,0.0,0.0,1,1,1919,3,23
105960,52,2020-08-20 00:00:00,3209.76,25.5,1.3,86.0,0.0,0.0,1,1,1920,4,0
105961,52,2020-08-20 01:00:00,3168.72,25.3,1.2,86.0,0.0,0.0,1,1,1921,4,1
105962,52,2020-08-20 02:00:00,3126.06,25.1,0.5,86.0,0.0,0.0,1,1,1922,4,2
105963,52,2020-08-20 03:00:00,3119.58,25.1,1.1,87.0,0.0,0.0,1,1,1923,4,3
105964,52,2020-08-20 04:00:00,3128.49,25.0,1.2,88.0,0.0,0.0,1,1,1924,4,4
105965,52,2020-08-20 05:00:00,3120.66,25.2,0.9,89.0,0.0,0.0,1,1,1925,4,5
105966,52,2020-08-20 06:00:00,3664.44,25.1,0.8,90.0,0.0,0.0,1,1,1926,4,6
105967,52,2020-08-20 07:00:00,4709.61,25.2,1.1,89.0,0.0,0.0,1,1,1927,4,7
105968,52,2020-08-20 08:00:00,4896.18,25.7,0.4,87.0,0.0,0.0,1,1,1928,4,8
105969,52,2020-08-20 09:00:00,5265.0,26.4,0.6,80.0,0.0,0.0,1,1,1929,4,9
105970,52,2020-08-20 10:00:00,5408.37,27.8,1.1,75.0,0.0,0.3,1,1,1930,4,10
105971,52,2020-08-20 11:00:00,5468.85,29.0,0.8,73.0,0.0,0.4,1,1,1931,4,11
105972,52,2020-08-20 12:00:00,5504.49,30.6,1.9,63.0,0.0,0.9,1,1,1932,4,12
105973,52,2020-08-20 13:00:00,5547.69,31.3,1.6,60.0,0.0,0.8,1,1,1933,4,13
105974,52,2020-08-20 14:00:00,5440.23,31.6,2.1,60.0,0.0,0.3,1,1,1934,4,14
105975,52,2020-08-20 15:00:00,5256.9,31.5,1.6,60.0,0.0,0.0,1,1,1935,4,15
105976,52,2020-08-20 16:00:00,5252.04,30.9,2.9,68.0,0.0,0.0,1,1,1936,4,16
105977,52,2020-08-20 17:00:00,4928.31,30.6,2.7,70.0,0.0,0.4,1,1,1937,4,17
105978,52,2020-08-20 18:00:00,3901.23,29.7,2.8,70.0,0.0,0.0,1,1,1938,4,18
105979,52,2020-08-20 19:00:00,3683.34,28.2,3.3,70.0,0.0,0.0,1,1,1939,4,19
105980,52,2020-08-20 20:00:00,3547.26,27.2,3.6,75.0,0.0,0.0,1,1,1940,4,20
105981,52,2020-08-20 21:00:00,3440.34,26.8,3.0,77.0,0.0,0.0,1,1,1941,4,21
105982,52,2020-08-20 22:00:00,3352.05,26.3,2.7,81.0,0.0,0.0,1,1,1942,4,22
105983,52,2020-08-20 23:00:00,3269.16,26.2,2.3,81.0,0.0,0.0,1,1,1943,4,23
105984,52,2020-08-21 00:00:00,3197.34,26.0,0.7,81.0,0.0,0.0,1,1,1944,5,0
105985,52,2020-08-21 01:00:00,3158.19,25.7,0.8,82.0,0.0,0.0,1,1,1945,5,1
105986,52,2020-08-21 02:00:00,3116.07,25.6,1.1,84.0,0.0,0.0,1,1,1946,5,2
105987,52,2020-08-21 03:00:00,3111.48,25.4,0.5,85.0,0.0,0.0,1,1,1947,5,3
105988,52,2020-08-21 04:00:00,3125.52,25.4,0.8,85.0,0.0,0.0,1,1,1948,5,4
105989,52,2020-08-21 05:00:00,3238.11,25.4,1.2,86.0,0.0,0.0,1,1,1949,5,5
105990,52,2020-08-21 06:00:00,4465.53,25.2,0.8,86.0,0.0,0.0,1,1,1950,5,6
105991,52,2020-08-21 07:00:00,4691.79,25.4,1.3,85.0,0.0,0.0,1,1,1951,5,7
105992,52,2020-08-21 08:00:00,4809.78,26.0,1.1,84.0,0.0,0.0,1,1,1952,5,8
105993,52,2020-08-21 09:00:00,5165.1,26.7,2.0,82.0,0.0,0.0,1,1,1953,5,9
105994,52,2020-08-21 10:00:00,5396.22,26.5,2.1,84.0,0.0,0.0,1,1,1954,5,10
105995,52,2020-08-21 11:00:00,5456.16,27.5,1.7,80.0,0.0,0.0,1,1,1955,5,11
105996,52,2020-08-21 12:00:00,5400.0,27.6,0.5,81.0,0.4,0.0,1,1,1956,5,12
105997,52,2020-08-21 13:00:00,5370.57,26.4,2.1,90.0,2.1,0.0,1,1,1957,5,13
105998,52,2020-08-21 14:00:00,5464.53,27.8,2.5,84.0,0.0,0.4,1,1,1958,5,14
105999,52,2020-08-21 15:00:00,5482.62,28.5,1.8,82.0,0.0,0.1,1,1,1959,5,15
106000,52,2020-08-21 16:00:00,5248.8,29.0,1.7,77.0,0.0,0.2,1,1,1960,5,16
106001,52,2020-08-21 17:00:00,4773.87,28.9,1.5,76.0,0.0,0.1,1,1,1961,5,17
106002,52,2020-08-21 18:00:00,3793.23,28.3,2.3,79.0,0.0,0.0,1,1,1962,5,18
106003,52,2020-08-21 19:00:00,3576.96,27.2,2.5,81.0,0.0,0.0,1,1,1963,5,19
106004,52,2020-08-21 20:00:00,3457.62,26.6,2.2,83.0,0.0,0.0,1,1,1964,5,20
106005,52,2020-08-21 21:00:00,3364.2,26.2,2.0,83.0,0.0,0.0,1,1,1965,5,21
106006,52,2020-08-21 22:00:00,3303.72,25.9,1.6,84.0,0.0,0.0,1,1,1966,5,22
106007,52,2020-08-21 23:00:00,3215.43,25.4,2.3,86.0,0.0,0.0,1,1,1967,5,23
106008,52,2020-08-22 00:00:00,3164.4,25.2,1.9,87.0,0.0,0.0,1,1,1968,6,0
106009,52,2020-08-22 01:00:00,3116.34,25.0,2.0,86.0,0.0,0.0,1,1,1969,6,1
106010,52,2020-08-22 02:00:00,3066.66,25.0,1.4,86.0,0.0,0.0,1,1,1970,6,2
106011,52,2020-08-22 03:00:00,3043.71,24.7,1.8,86.0,0.0,0.0,1,1,1971,6,3
106012,52,2020-08-22 04:00:00,3055.86,24.4,1.7,87.0,0.0,0.0,1,1,1972,6,4
106013,52,2020-08-22 05:00:00,3041.82,24.3,2.1,87.0,0.0,0.0,1,1,1973,6,5
106014,52,2020-08-22 06:00:00,3030.21,24.2,2.5,84.0,0.0,0.0,1,1,1974,6,6
106015,52,2020-08-22 07:00:00,3047.49,24.3,1.8,85.0,0.0,0.0,1,1,1975,6,7
106016,52,2020-08-22 08:00:00,3033.45,25.0,1.8,84.0,0.0,0.0,1,1,1976,6,8
106017,52,2020-08-22 09:00:00,2995.38,25.5,2.5,83.0,0.0,0.0,1,1,1977,6,9
106018,52,2020-08-22 10:00:00,3043.44,25.9,2.4,83.0,0.0,0.0,1,1,1978,6,10
106019,52,2020-08-22 11:00:00,3103.38,27.0,1.4,80.0,0.0,0.0,1,1,1979,6,11
106020,52,2020-08-22 12:00:00,3142.26,27.5,1.7,79.0,0.0,0.0,1,1,1980,6,12
106021,52,2020-08-22 13:00:00,3093.93,23.9,5.5,86.0,22.3,0.0,1,1,1981,6,13
106022,52,2020-08-22 14:00:00,3148.74,25.0,1.9,89.0,0.7,0.1,1,1,1982,6,14
106023,52,2020-08-22 15:00:00,3077.19,23.5,3.3,89.0,2.7,0.0,1,1,1983,6,15
106024,52,2020-08-22 16:00:00,3064.5,23.2,2.1,93.0,5.1,0.0,1,1,1984,6,16
106025,52,2020-08-22 17:00:00,3129.84,24.2,1.6,91.0,0.5,0.3,1,1,1985,6,17
106026,52,2020-08-22 18:00:00,3129.03,24.3,1.7,89.0,0.0,0.2,1,1,1986,6,18
106027,52,2020-08-22 19:00:00,3129.03,23.7,1.5,93.0,7.5,0.0,1,1,1987,6,19
106028,52,2020-08-22 20:00:00,3112.02,23.1,2.6,94.0,3.8,0.0,1,1,1988,6,20
106029,52,2020-08-22 21:00:00,3048.57,22.6,1.6,94.0,0.0,0.0,1,1,1989,6,21
106030,52,2020-08-22 22:00:00,3015.09,22.2,2.4,94.0,0.0,0.0,1,1,1990,6,22
106031,52,2020-08-22 23:00:00,3018.6,21.9,2.5,95.0,0.0,0.0,1,1,1991,6,23
106032,52,2020-08-23 00:00:00,2985.12,21.7,2.1,95.0,0.0,0.0,1,1,1992,0,0
106033,52,2020-08-23 01:00:00,2945.7,21.6,1.5,94.0,0.0,0.0,1,1,1993,0,1
106034,52,2020-08-23 02:00:00,2933.01,21.7,1.0,94.0,0.0,0.0,1,1,1994,0,2
106035,52,2020-08-23 03:00:00,2925.99,21.5,1.3,94.0,0.0,0.0,1,1,1995,0,3
106036,52,2020-08-23 04:00:00,2906.82,21.6,1.6,95.0,0.0,0.0,1,1,1996,0,4
106037,52,2020-08-23 05:00:00,2900.61,21.6,2.1,96.0,0.0,0.0,1,1,1997,0,5
106038,52,2020-08-23 06:00:00,2903.85,21.5,1.9,96.0,0.0,0.0,1,1,1998,0,6
106039,52,2020-08-23 07:00:00,2916.0,21.8,0.4,95.0,0.0,0.1,1,1,1999,0,7
106040,52,2020-08-23 08:00:00,2942.46,22.6,1.6,94.0,0.0,0.2,1,1,2000,0,8
106041,52,2020-08-23 09:00:00,2938.95,23.7,2.0,90.0,0.0,0.2,1,1,2001,0,9
106042,52,2020-08-23 10:00:00,2933.82,24.7,0.9,84.0,0.0,0.2,1,1,2002,0,10
106043,52,2020-08-23 11:00:00,3005.64,26.2,2.5,76.0,0.0,0.6,1,1,2003,0,11
106044,52,2020-08-23 12:00:00,3035.34,27.8,2.7,71.0,0.0,0.7,1,1,2004,0,12
106045,52,2020-08-23 13:00:00,3122.28,27.9,2.7,68.0,0.0,0.7,1,1,2005,0,13
106046,52,2020-08-23 14:00:00,3193.02,28.4,2.3,64.0,0.0,0.3,1,1,2006,0,14
106047,52,2020-08-23 15:00:00,3247.29,29.5,2.9,62.0,0.0,0.5,1,1,2007,0,15
106048,52,2020-08-23 16:00:00,3272.4,29.9,3.1,62.0,0.0,0.7,1,1,2008,0,16
106049,52,2020-08-23 17:00:00,3354.21,29.7,3.1,60.0,0.0,0.9,1,1,2009,0,17
106050,52,2020-08-23 18:00:00,3290.76,28.7,2.8,61.0,0.0,1.0,1,1,2010,0,18
106051,52,2020-08-23 19:00:00,3272.4,27.2,2.4,65.0,0.0,0.7,1,1,2011,0,19
106052,52,2020-08-23 20:00:00,3240.0,26.1,1.8,69.0,0.0,0.0,1,1,2012,0,20
106053,52,2020-08-23 21:00:00,3218.4,25.4,1.8,73.0,0.0,0.0,1,1,2013,0,21
106054,52,2020-08-23 22:00:00,3165.21,25.1,1.3,77.0,0.0,0.0,1,1,2014,0,22
106055,52,2020-08-23 23:00:00,3083.67,24.6,0.5,78.0,0.0,0.0,1,1,2015,0,23
106056,52,2020-08-24 00:00:00,3071.79,24.3,0.2,80.0,0.0,0.0,1,1,2016,1,0
106057,52,2020-08-24 01:00:00,3042.9,24.1,0.6,83.0,0.0,0.0,1,1,2017,1,1
106058,52,2020-08-24 02:00:00,3000.51,24.0,1.4,83.0,0.0,0.0,1,1,2018,1,2
106059,52,2020-08-24 03:00:00,2997.81,24.0,1.2,83.0,0.0,0.0,1,1,2019,1,3
106060,52,2020-08-24 04:00:00,2995.38,23.9,1.6,84.0,0.0,0.0,1,1,2020,1,4
106061,52,2020-08-24 05:00:00,2989.98,23.8,1.5,85.0,0.0,0.0,1,1,2021,1,5
106062,52,2020-08-24 06:00:00,3831.57,23.8,1.9,86.0,0.0,0.0,1,1,2022,1,6
106063,52,2020-08-24 07:00:00,4551.66,23.7,2.0,86.0,0.0,0.1,1,1,2023,1,7
106064,52,2020-08-24 08:00:00,4753.08,25.1,2.5,80.0,0.0,1.0,1,1,2024,1,8
106065,52,2020-08-24 09:00:00,5230.44,26.9,1.8,75.0,0.0,1.0,1,1,2025,1,9
106066,52,2020-08-24 10:00:00,5476.14,28.6,1.9,71.0,0.0,1.0,1,1,2026,1,10
106067,52,2020-08-24 11:00:00,5347.89,29.7,2.3,65.0,0.0,1.0,1,1,2027,1,11
106068,52,2020-08-24 12:00:00,5397.3,30.3,3.4,62.0,0.0,0.5,1,1,2028,1,12
106069,52,2020-08-24 13:00:00,5420.25,30.7,3.0,60.0,0.0,0.5,1,1,2029,1,13
106070,52,2020-08-24 14:00:00,5454.81,31.5,3.3,60.0,0.0,0.7,1,1,2030,1,14
106071,52,2020-08-24 15:00:00,5378.13,31.4,3.8,60.0,0.0,0.6,1,1,2031,1,15
106072,52,2020-08-24 16:00:00,5402.43,31.4,3.9,57.0,0.0,1.0,1,1,2032,1,16
106073,52,2020-08-24 17:00:00,5050.89,30.5,3.5,58.0,0.0,0.6,1,1,2033,1,17
106074,52,2020-08-24 18:00:00,3976.29,30.2,3.3,62.0,0.0,0.6,1,1,2034,1,18
106075,52,2020-08-24 19:00:00,3794.04,29.4,3.4,66.0,0.0,0.2,1,1,2035,1,19
106076,52,2020-08-24 20:00:00,3696.3,28.7,1.9,69.0,0.0,0.0,1,1,2036,1,20
106077,52,2020-08-24 21:00:00,3530.79,28.3,1.1,71.0,0.0,0.0,1,1,2037,1,21
106078,52,2020-08-24 22:00:00,3417.93,28.3,2.4,72.0,0.0,0.0,1,1,2038,1,22
106079,52,2020-08-24 23:00:00,3358.53,28.1,2.3,73.0,0.0,0.0,1,1,2039,1,23
