,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
14054,7,2020-08-15 14:00:00,1035.261,26.1,2.1,96.0,16.8,0.0,1,0,1814,6,14
14055,7,2020-08-15 15:00:00,1033.479,26.2,1.6,97.0,0.1,0.0,1,0,1815,6,15
14056,7,2020-08-15 16:00:00,1025.46,26.7,1.5,96.0,0.5,0.0,1,0,1816,6,16
14057,7,2020-08-15 17:00:00,1001.97,26.7,1.7,96.0,1.0,0.0,1,0,1817,6,17
14058,7,2020-08-15 18:00:00,984.717,26.9,0.8,95.0,0.3,0.0,1,0,1818,6,18
14059,7,2020-08-15 19:00:00,960.903,26.8,0.9,94.0,0.0,0.0,1,0,1819,6,19
14060,7,2020-08-15 20:00:00,890.1089999999998,26.7,1.1,95.0,0.0,0.0,1,0,1820,6,20
14061,7,2020-08-15 21:00:00,764.316,26.7,1.1,95.0,0.0,0.0,1,0,1821,6,21
14062,7,2020-08-15 22:00:00,717.579,26.6,1.1,94.0,0.0,0.0,1,0,1822,6,22
14063,7,2020-08-15 23:00:00,1389.3929999999998,26.6,0.1,95.0,0.0,0.0,1,0,1823,6,23
14064,7,2020-08-16 00:00:00,1485.378,26.5,1.2,94.0,0.0,0.0,1,0,1824,0,0
14065,7,2020-08-16 01:00:00,1495.989,26.2,1.7,94.0,0.0,0.0,1,0,1825,0,1
14066,7,2020-08-16 02:00:00,1463.751,25.9,2.5,93.0,0.0,0.0,1,0,1826,0,2
14067,7,2020-08-16 03:00:00,1439.1270000000004,25.6,3.4,91.0,0.0,0.0,1,0,1827,0,3
14068,7,2020-08-16 04:00:00,1403.001,25.5,2.7,91.0,0.0,0.0,1,0,1828,0,4
14069,7,2020-08-16 05:00:00,1256.00625,25.4,3.1,90.0,0.0,0.0,1,0,1829,0,5
14070,7,2020-08-16 06:00:00,874.7892,25.3,2.7,89.0,0.0,0.0,1,0,1830,0,6
14071,7,2020-08-16 07:00:00,896.0219999999998,25.4,2.5,89.0,0.0,0.0,1,0,1831,0,7
14072,7,2020-08-16 08:00:00,949.158,25.8,3.3,89.0,0.0,0.0,1,0,1832,0,8
14073,7,2020-08-16 09:00:00,968.031,26.0,3.1,88.0,0.0,0.0,1,0,1833,0,9
14074,7,2020-08-16 10:00:00,987.633,26.5,1.7,88.0,0.0,0.0,1,0,1834,0,10
14075,7,2020-08-16 11:00:00,991.278,27.6,3.1,84.0,0.0,0.1,1,0,1835,0,11
14076,7,2020-08-16 12:00:00,995.409,29.0,3.6,77.0,0.0,0.3,1,0,1836,0,12
14077,7,2020-08-16 13:00:00,1004.238,30.1,4.0,72.0,0.0,0.3,1,0,1837,0,13
14078,7,2020-08-16 14:00:00,1006.344,30.5,4.3,70.0,0.0,0.5,1,0,1838,0,14
14079,7,2020-08-16 15:00:00,1010.637,30.6,4.6,68.0,0.0,0.6,1,0,1839,0,15
14080,7,2020-08-16 16:00:00,1004.562,30.3,2.9,68.0,0.0,0.3,1,0,1840,0,16
14081,7,2020-08-16 17:00:00,984.717,29.6,3.7,73.0,0.0,0.2,1,0,1841,0,17
14082,7,2020-08-16 18:00:00,965.601,28.7,2.8,77.0,0.0,0.1,1,0,1842,0,18
14083,7,2020-08-16 19:00:00,943.245,28.0,2.5,78.0,0.0,0.0,1,0,1843,0,19
14084,7,2020-08-16 20:00:00,911.898,27.6,2.9,81.0,0.0,0.0,1,0,1844,0,20
14085,7,2020-08-16 21:00:00,803.6865,27.2,2.9,84.0,0.0,0.0,1,0,1845,0,21
14086,7,2020-08-16 22:00:00,695.952,27.0,3.2,86.0,0.0,0.0,1,0,1846,0,22
14087,7,2020-08-16 23:00:00,1363.23,26.9,3.3,86.0,0.0,0.0,1,0,1847,0,23
14088,7,2020-08-17 00:00:00,1440.909,26.8,2.5,87.0,0.0,0.0,1,0,1848,1,0
14089,7,2020-08-17 01:00:00,1434.267,26.6,2.8,86.0,0.0,0.0,1,0,1849,1,1
14090,7,2020-08-17 02:00:00,1414.665,26.5,3.0,87.0,0.0,0.0,1,0,1850,1,2
14091,7,2020-08-17 03:00:00,1385.991,26.4,2.3,88.0,0.0,0.0,1,0,1851,1,3
14092,7,2020-08-17 04:00:00,1370.196,26.3,1.7,88.0,0.0,0.0,1,0,1852,1,4
14093,7,2020-08-17 05:00:00,834.1110000000001,26.1,2.6,87.0,0.0,0.0,1,0,1853,1,5
14094,7,2020-08-17 06:00:00,776.8281176,26.1,2.0,86.0,0.0,0.0,1,0,1854,1,6
14095,7,2020-08-17 07:00:00,854.145,26.1,1.7,86.0,0.0,0.0,1,0,1855,1,7
14096,7,2020-08-17 08:00:00,895.05,26.4,1.9,86.0,0.0,0.0,1,0,1856,1,8
14097,7,2020-08-17 09:00:00,1012.905,26.9,1.7,83.0,0.0,0.0,1,0,1857,1,9
14098,7,2020-08-17 10:00:00,1035.261,27.7,1.4,80.0,0.0,0.1,1,0,1858,1,10
14099,7,2020-08-17 11:00:00,1060.533,29.3,2.6,73.0,0.0,0.6,1,0,1859,1,11
14100,7,2020-08-17 12:00:00,1073.493,30.1,2.5,69.0,0.0,0.5,1,0,1860,1,12
14101,7,2020-08-17 13:00:00,1068.471,31.2,3.5,61.0,0.0,0.9,1,0,1861,1,13
14102,7,2020-08-17 14:00:00,1079.325,31.4,2.6,62.0,0.0,0.5,1,0,1862,1,14
14103,7,2020-08-17 15:00:00,1078.677,31.6,2.7,63.0,0.0,0.5,1,0,1863,1,15
14104,7,2020-08-17 16:00:00,1083.942,32.1,2.6,63.0,0.0,0.8,1,0,1864,1,16
14105,7,2020-08-17 17:00:00,1032.588,31.1,3.5,66.0,0.0,0.4,1,0,1865,1,17
14106,7,2020-08-17 18:00:00,998.73,30.5,3.7,70.0,0.0,0.6,1,0,1866,1,18
14107,7,2020-08-17 19:00:00,947.619,29.5,2.2,73.0,0.0,0.9,1,0,1867,1,19
14108,7,2020-08-17 20:00:00,906.066,28.1,2.8,78.0,0.0,0.0,1,0,1868,1,20
14109,7,2020-08-17 21:00:00,826.2860625,27.6,2.3,80.0,0.0,0.0,1,0,1869,1,21
14110,7,2020-08-17 22:00:00,730.62,27.1,1.2,81.0,0.0,0.0,1,0,1870,1,22
14111,7,2020-08-17 23:00:00,1394.172,26.7,1.0,83.0,0.0,0.0,1,0,1871,1,23
14112,7,2020-08-18 00:00:00,1472.661,26.2,0.9,84.0,0.0,0.0,1,0,1872,2,0
14113,7,2020-08-18 01:00:00,1457.6760000000004,25.7,0.9,86.0,0.0,0.0,1,0,1873,2,1
14114,7,2020-08-18 02:00:00,1436.616,25.4,0.6,88.0,0.0,0.0,1,0,1874,2,2
14115,7,2020-08-18 03:00:00,1403.244,25.0,0.4,89.0,0.0,0.0,1,0,1875,2,3
14116,7,2020-08-18 04:00:00,1659.204,24.8,0.6,90.0,0.0,0.0,1,0,1876,2,4
14117,7,2020-08-18 05:00:00,2204.953843,24.5,0.7,92.0,0.0,0.0,1,0,1877,2,5
14118,7,2020-08-18 06:00:00,1961.918357,24.1,1.3,91.0,0.0,0.0,1,0,1878,2,6
14119,7,2020-08-18 07:00:00,2393.005173,24.2,0.6,92.0,0.0,0.5,1,0,1879,2,7
14120,7,2020-08-18 08:00:00,2633.862246,25.4,0.9,89.0,0.0,0.4,1,0,1880,2,8
14121,7,2020-08-18 09:00:00,2465.559,26.3,1.4,83.0,0.0,0.2,1,0,1881,2,9
14122,7,2020-08-18 10:00:00,2449.6965,27.1,1.3,80.0,0.0,0.0,1,0,1882,2,10
14123,7,2020-08-18 11:00:00,2443.932,27.9,1.5,78.0,0.0,0.1,1,0,1883,2,11
14124,7,2020-08-18 12:00:00,2458.242,29.0,2.4,74.0,0.0,0.4,1,0,1884,2,12
14125,7,2020-08-18 13:00:00,2447.496,30.1,2.4,71.0,0.0,0.5,1,0,1885,2,13
14126,7,2020-08-18 14:00:00,2444.175,30.9,2.4,65.0,0.0,0.9,1,0,1886,2,14
14127,7,2020-08-18 15:00:00,2451.06,31.3,1.9,62.0,0.0,1.0,1,0,1887,2,15
14128,7,2020-08-18 16:00:00,2375.325,31.9,2.4,60.0,0.0,1.0,1,0,1888,2,16
14129,7,2020-08-18 17:00:00,2295.054,31.7,2.7,60.0,0.0,1.0,1,0,1889,2,17
14130,7,2020-08-18 18:00:00,1766.61,31.0,3.3,56.0,0.0,1.0,1,0,1890,2,18
14131,7,2020-08-18 19:00:00,1478.007,29.7,2.5,64.0,0.0,0.9,1,0,1891,2,19
14132,7,2020-08-18 20:00:00,1256.472,28.3,1.5,70.0,0.0,0.0,1,0,1892,2,20
14133,7,2020-08-18 21:00:00,1052.109,27.5,1.4,73.0,0.0,0.0,1,0,1893,2,21
14134,7,2020-08-18 22:00:00,839.727,26.8,1.2,75.0,0.0,0.0,1,0,1894,2,22
14135,7,2020-08-18 23:00:00,1464.642,26.2,1.8,80.0,0.0,0.0,1,0,1895,2,23
14136,7,2020-08-19 00:00:00,1500.849,25.8,2.0,82.0,0.0,0.0,1,0,1896,3,0
14137,7,2020-08-19 01:00:00,1450.224,25.2,1.4,83.0,0.0,0.0,1,0,1897,3,1
14138,7,2020-08-19 02:00:00,1390.446,24.8,1.6,85.0,0.0,0.0,1,0,1898,3,2
14139,7,2020-08-19 03:00:00,1191.591,24.3,1.5,86.0,0.0,0.0,1,0,1899,3,3
14140,7,2020-08-19 04:00:00,1357.064839,24.0,1.2,87.0,0.0,0.0,1,0,1900,3,4
14141,7,2020-08-19 05:00:00,1240.289357,23.7,1.1,88.0,0.0,0.0,1,0,1901,3,5
14142,7,2020-08-19 06:00:00,1787.994,23.7,0.4,90.0,0.0,0.0,1,0,1902,3,6
14143,7,2020-08-19 07:00:00,2054.299909,24.0,0.8,90.0,0.0,0.0,1,0,1903,3,7
14144,7,2020-08-19 08:00:00,2324.1816,25.0,0.9,84.0,0.0,0.6,1,0,1904,3,8
14145,7,2020-08-19 09:00:00,2395.6479,25.8,1.7,81.0,0.0,0.5,1,0,1905,3,9
14146,7,2020-08-19 10:00:00,2407.806,27.5,1.9,74.0,0.0,0.8,1,0,1906,3,10
14147,7,2020-08-19 11:00:00,2389.176,29.1,1.6,70.0,0.0,1.0,1,0,1907,3,11
14148,7,2020-08-19 12:00:00,2407.401,29.9,2.4,66.0,0.0,0.7,1,0,1908,3,12
14149,7,2020-08-19 13:00:00,2456.406,30.3,2.7,65.0,0.0,0.7,1,0,1909,3,13
14150,7,2020-08-19 14:00:00,2423.439,31.1,3.8,64.0,0.0,0.7,1,0,1910,3,14
14151,7,2020-08-19 15:00:00,2421.9,31.0,3.3,62.0,0.0,0.8,1,0,1911,3,15
14152,7,2020-08-19 16:00:00,2369.898,31.0,3.7,61.0,0.0,0.9,1,0,1912,3,16
14153,7,2020-08-19 17:00:00,2300.076,30.4,3.6,63.0,0.0,0.8,1,0,1913,3,17
14154,7,2020-08-19 18:00:00,1731.618,29.9,2.9,63.0,0.0,1.0,1,0,1914,3,18
14155,7,2020-08-19 19:00:00,1435.158,28.7,2.6,69.0,0.0,0.9,1,0,1915,3,19
14156,7,2020-08-19 20:00:00,1263.843,27.6,2.3,75.0,0.0,0.0,1,0,1916,3,20
14157,7,2020-08-19 21:00:00,1158.705,26.7,2.5,80.0,0.0,0.0,1,0,1917,3,21
14158,7,2020-08-19 22:00:00,1295.595,26.2,2.3,84.0,0.0,0.0,1,0,1918,3,22
14159,7,2020-08-19 23:00:00,1930.149,25.8,1.4,85.0,0.0,0.0,1,0,1919,3,23
14160,7,2020-08-20 00:00:00,1689.336,25.5,1.3,86.0,0.0,0.0,1,0,1920,4,0
14161,7,2020-08-20 01:00:00,1523.8529999999996,25.3,1.2,86.0,0.0,0.0,1,0,1921,4,1
14162,7,2020-08-20 02:00:00,1483.11,25.1,0.5,86.0,0.0,0.0,1,0,1922,4,2
14163,7,2020-08-20 03:00:00,1408.59,25.1,1.1,87.0,0.0,0.0,1,0,1923,4,3
14164,7,2020-08-20 04:00:00,1714.510062,25.0,1.2,88.0,0.0,0.0,1,0,1924,4,4
14165,7,2020-08-20 05:00:00,2213.609605,25.2,0.9,89.0,0.0,0.0,1,0,1925,4,5
14166,7,2020-08-20 06:00:00,2490.689829,25.1,0.8,90.0,0.0,0.0,1,0,1926,4,6
14167,7,2020-08-20 07:00:00,2700.0,25.2,1.1,89.0,0.0,0.0,1,0,1927,4,7
14168,7,2020-08-20 08:00:00,2287.7235,25.7,0.4,87.0,0.0,0.0,1,0,1928,4,8
14169,7,2020-08-20 09:00:00,2373.396577,26.4,0.6,80.0,0.0,0.0,1,0,1929,4,9
14170,7,2020-08-20 10:00:00,2376.54,27.8,1.1,75.0,0.0,0.3,1,0,1930,4,10
14171,7,2020-08-20 11:00:00,2382.21,29.0,0.8,73.0,0.0,0.4,1,0,1931,4,11
14172,7,2020-08-20 12:00:00,2421.2439,30.6,1.9,63.0,0.0,0.9,1,0,1932,4,12
14173,7,2020-08-20 13:00:00,2423.601,31.3,1.6,60.0,0.0,0.8,1,0,1933,4,13
14174,7,2020-08-20 14:00:00,2385.045,31.6,2.1,60.0,0.0,0.3,1,0,1934,4,14
14175,7,2020-08-20 15:00:00,2392.173,31.5,1.6,60.0,0.0,0.0,1,0,1935,4,15
14176,7,2020-08-20 16:00:00,2347.299,30.9,2.9,68.0,0.0,0.0,1,0,1936,4,16
14177,7,2020-08-20 17:00:00,2271.078,30.6,2.7,70.0,0.0,0.4,1,0,1937,4,17
14178,7,2020-08-20 18:00:00,1830.114,29.7,2.8,70.0,0.0,0.0,1,0,1938,4,18
14179,7,2020-08-20 19:00:00,1472.256,28.2,3.3,70.0,0.0,0.0,1,0,1939,4,19
14180,7,2020-08-20 20:00:00,1274.049,27.2,3.6,75.0,0.0,0.0,1,0,1940,4,20
14181,7,2020-08-20 21:00:00,1049.436,26.8,3.0,77.0,0.0,0.0,1,0,1941,4,21
14182,7,2020-08-20 22:00:00,856.575,26.3,2.7,81.0,0.0,0.0,1,0,1942,4,22
14183,7,2020-08-20 23:00:00,1479.789,26.2,2.3,81.0,0.0,0.0,1,0,1943,4,23
14184,7,2020-08-21 00:00:00,1498.8239999999996,26.0,0.7,81.0,0.0,0.0,1,0,1944,5,0
14185,7,2020-08-21 01:00:00,1458.81,25.7,0.8,82.0,0.0,0.0,1,0,1945,5,1
14186,7,2020-08-21 02:00:00,1413.45,25.6,1.1,84.0,0.0,0.0,1,0,1946,5,2
14187,7,2020-08-21 03:00:00,1220.103,25.4,0.5,85.0,0.0,0.0,1,0,1947,5,3
14188,7,2020-08-21 04:00:00,706.6439999999999,25.4,0.8,85.0,0.0,0.0,1,0,1948,5,4
14189,7,2020-08-21 05:00:00,1262.089688,25.4,1.2,86.0,0.0,0.0,1,0,1949,5,5
14190,7,2020-08-21 06:00:00,2045.74389,25.2,0.8,86.0,0.0,0.0,1,0,1950,5,6
14191,7,2020-08-21 07:00:00,2147.807346,25.4,1.3,85.0,0.0,0.0,1,0,1951,5,7
14192,7,2020-08-21 08:00:00,2197.47465,26.0,1.1,84.0,0.0,0.0,1,0,1952,5,8
14193,7,2020-08-21 09:00:00,2268.2997,26.7,2.0,82.0,0.0,0.0,1,0,1953,5,9
14194,7,2020-08-21 10:00:00,2284.0785,26.5,2.1,84.0,0.0,0.0,1,0,1954,5,10
14195,7,2020-08-21 11:00:00,2256.822,27.5,1.7,80.0,0.0,0.0,1,0,1955,5,11
14196,7,2020-08-21 12:00:00,2300.724,27.6,0.5,81.0,0.4,0.0,1,0,1956,5,12
14197,7,2020-08-21 13:00:00,2324.295,26.4,2.1,90.0,2.1,0.0,1,0,1957,5,13
14198,7,2020-08-21 14:00:00,2307.123,27.8,2.5,84.0,0.0,0.4,1,0,1958,5,14
14199,7,2020-08-21 15:00:00,2364.633,28.5,1.8,82.0,0.0,0.1,1,0,1959,5,15
14200,7,2020-08-21 16:00:00,2282.337,29.0,1.7,77.0,0.0,0.2,1,0,1960,5,16
14201,7,2020-08-21 17:00:00,2178.1710000000007,28.9,1.5,76.0,0.0,0.1,1,0,1961,5,17
14202,7,2020-08-21 18:00:00,1734.372,28.3,2.3,79.0,0.0,0.0,1,0,1962,5,18
14203,7,2020-08-21 19:00:00,1443.015,27.2,2.5,81.0,0.0,0.0,1,0,1963,5,19
14204,7,2020-08-21 20:00:00,1210.556571,26.6,2.2,83.0,0.0,0.0,1,0,1964,5,20
14205,7,2020-08-21 21:00:00,1024.569,26.2,2.0,83.0,0.0,0.0,1,0,1965,5,21
14206,7,2020-08-21 22:00:00,857.952,25.9,1.6,84.0,0.0,0.0,1,0,1966,5,22
14207,7,2020-08-21 23:00:00,1471.0410000000004,25.4,2.3,86.0,0.0,0.0,1,0,1967,5,23
14208,7,2020-08-22 00:00:00,1495.341,25.2,1.9,87.0,0.0,0.0,1,0,1968,6,0
14209,7,2020-08-22 01:00:00,1457.109,25.0,2.0,86.0,0.0,0.0,1,0,1969,6,1
14210,7,2020-08-22 02:00:00,1389.7979999999998,25.0,1.4,86.0,0.0,0.0,1,0,1970,6,2
14211,7,2020-08-22 03:00:00,1270.242,24.7,1.8,86.0,0.0,0.0,1,0,1971,6,3
14212,7,2020-08-22 04:00:00,701.1360000000002,24.4,1.7,87.0,0.0,0.0,1,0,1972,6,4
14213,7,2020-08-22 05:00:00,727.461,24.3,2.1,87.0,0.0,0.0,1,0,1973,6,5
14214,7,2020-08-22 06:00:00,761.1569999999998,24.2,2.5,84.0,0.0,0.0,1,0,1974,6,6
14215,7,2020-08-22 07:00:00,1035.099,24.3,1.8,85.0,0.0,0.0,1,0,1975,6,7
14216,7,2020-08-22 08:00:00,1144.692,25.0,1.8,84.0,0.0,0.0,1,0,1976,6,8
14217,7,2020-08-22 09:00:00,1226.745,25.5,2.5,83.0,0.0,0.0,1,0,1977,6,9
14218,7,2020-08-22 10:00:00,1229.823,25.9,2.4,83.0,0.0,0.0,1,0,1978,6,10
14219,7,2020-08-22 11:00:00,1216.782,27.0,1.4,80.0,0.0,0.0,1,0,1979,6,11
14220,7,2020-08-22 12:00:00,1220.913,27.5,1.7,79.0,0.0,0.0,1,0,1980,6,12
14221,7,2020-08-22 13:00:00,1215.729,23.9,5.5,86.0,22.3,0.0,1,0,1981,6,13
14222,7,2020-08-22 14:00:00,1187.946,25.0,1.9,89.0,0.7,0.1,1,0,1982,6,14
14223,7,2020-08-22 15:00:00,1165.104,23.5,3.3,89.0,2.7,0.0,1,0,1983,6,15
14224,7,2020-08-22 16:00:00,1154.169,23.2,2.1,93.0,5.1,0.0,1,0,1984,6,16
14225,7,2020-08-22 17:00:00,1113.993,24.2,1.6,91.0,0.5,0.3,1,0,1985,6,17
14226,7,2020-08-22 18:00:00,1058.508,24.3,1.7,89.0,0.0,0.2,1,0,1986,6,18
14227,7,2020-08-22 19:00:00,1036.638,23.7,1.5,93.0,7.5,0.0,1,0,1987,6,19
14228,7,2020-08-22 20:00:00,931.986,23.1,2.6,94.0,3.8,0.0,1,0,1988,6,20
14229,7,2020-08-22 21:00:00,786.0239999999999,22.6,1.6,94.0,0.0,0.0,1,0,1989,6,21
14230,7,2020-08-22 22:00:00,710.8560000000001,22.2,2.4,94.0,0.0,0.0,1,0,1990,6,22
14231,7,2020-08-22 23:00:00,1373.112,21.9,2.5,95.0,0.0,0.0,1,0,1991,6,23
14232,7,2020-08-23 00:00:00,1465.776,21.7,2.1,95.0,0.0,0.0,1,0,1992,0,0
14233,7,2020-08-23 01:00:00,1443.015,21.6,1.5,94.0,0.0,0.0,1,0,1993,0,1
14234,7,2020-08-23 02:00:00,1387.125,21.7,1.0,94.0,0.0,0.0,1,0,1994,0,2
14235,7,2020-08-23 03:00:00,1348.974,21.5,1.3,94.0,0.0,0.0,1,0,1995,0,3
14236,7,2020-08-23 04:00:00,1290.411,21.6,1.6,95.0,0.0,0.0,1,0,1996,0,4
14237,7,2020-08-23 05:00:00,705.186,21.6,2.1,96.0,0.0,0.0,1,0,1997,0,5
14238,7,2020-08-23 06:00:00,725.193,21.5,1.9,96.0,0.0,0.0,1,0,1998,0,6
14239,7,2020-08-23 07:00:00,975.888,21.8,0.4,95.0,0.0,0.1,1,0,1999,0,7
14240,7,2020-08-23 08:00:00,1021.977,22.6,1.6,94.0,0.0,0.2,1,0,2000,0,8
14241,7,2020-08-23 09:00:00,1004.967,23.7,2.0,90.0,0.0,0.2,1,0,2001,0,9
14242,7,2020-08-23 10:00:00,1005.21,24.7,0.9,84.0,0.0,0.2,1,0,2002,0,10
14243,7,2020-08-23 11:00:00,1007.316,26.2,2.5,76.0,0.0,0.6,1,0,2003,0,11
14244,7,2020-08-23 12:00:00,1010.394,27.8,2.7,71.0,0.0,0.7,1,0,2004,0,12
14245,7,2020-08-23 13:00:00,1010.07,27.9,2.7,68.0,0.0,0.7,1,0,2005,0,13
14246,7,2020-08-23 14:00:00,1025.946,28.4,2.3,64.0,0.0,0.3,1,0,2006,0,14
14247,7,2020-08-23 15:00:00,1012.743,29.5,2.9,62.0,0.0,0.5,1,0,2007,0,15
14248,7,2020-08-23 16:00:00,1002.537,29.9,3.1,62.0,0.0,0.7,1,0,2008,0,16
14249,7,2020-08-23 17:00:00,965.358,29.7,3.1,60.0,0.0,0.9,1,0,2009,0,17
14250,7,2020-08-23 18:00:00,921.699,28.7,2.8,61.0,0.0,1.0,1,0,2010,0,18
14251,7,2020-08-23 19:00:00,884.763,27.2,2.4,65.0,0.0,0.7,1,0,2011,0,19
14252,7,2020-08-23 20:00:00,781.245,26.1,1.8,69.0,0.0,0.0,1,0,2012,0,20
14253,7,2020-08-23 21:00:00,754.677,25.4,1.8,73.0,0.0,0.0,1,0,2013,0,21
14254,7,2020-08-23 22:00:00,704.052,25.1,1.3,77.0,0.0,0.0,1,0,2014,0,22
14255,7,2020-08-23 23:00:00,1352.214,24.6,0.5,78.0,0.0,0.0,1,0,2015,0,23
14256,7,2020-08-24 00:00:00,1449.6570000000004,24.3,0.2,80.0,0.0,0.0,1,0,2016,1,0
14257,7,2020-08-24 01:00:00,1408.59,24.1,0.6,83.0,0.0,0.0,1,0,2017,1,1
14258,7,2020-08-24 02:00:00,1351.971,24.0,1.4,83.0,0.0,0.0,1,0,2018,1,2
14259,7,2020-08-24 03:00:00,1321.11,24.0,1.2,83.0,0.0,0.0,1,0,2019,1,3
14260,7,2020-08-24 04:00:00,1536.408,23.9,1.6,84.0,0.0,0.0,1,0,2020,1,4
14261,7,2020-08-24 05:00:00,1982.520169,23.8,1.5,85.0,0.0,0.0,1,0,2021,1,5
14262,7,2020-08-24 06:00:00,2299.222268,23.8,1.9,86.0,0.0,0.0,1,0,2022,1,6
14263,7,2020-08-24 07:00:00,2503.611836,23.7,2.0,86.0,0.0,0.1,1,0,2023,1,7
14264,7,2020-08-24 08:00:00,2833.461,25.1,2.5,80.0,0.0,1.0,1,0,2024,1,8
14265,7,2020-08-24 09:00:00,2297.8116,26.9,1.8,75.0,0.0,1.0,1,0,2025,1,9
14266,7,2020-08-24 10:00:00,2320.245,28.6,1.9,71.0,0.0,1.0,1,0,2026,1,10
14267,7,2020-08-24 11:00:00,2323.4445,29.7,2.3,65.0,0.0,1.0,1,0,2027,1,11
14268,7,2020-08-24 12:00:00,2331.6255,30.3,3.4,62.0,0.0,0.5,1,0,2028,1,12
14269,7,2020-08-24 13:00:00,2331.2205,30.7,3.0,60.0,0.0,0.5,1,0,2029,1,13
14270,7,2020-08-24 14:00:00,2295.0135,31.5,3.3,60.0,0.0,0.7,1,0,2030,1,14
14271,7,2020-08-24 15:00:00,2310.768,31.4,3.8,60.0,0.0,0.6,1,0,2031,1,15
14272,7,2020-08-24 16:00:00,2268.6075,31.4,3.9,57.0,0.0,1.0,1,0,2032,1,16
14273,7,2020-08-24 17:00:00,2221.992,30.5,3.5,58.0,0.0,0.6,1,0,2033,1,17
14274,7,2020-08-24 18:00:00,1820.9205,30.2,3.3,62.0,0.0,0.6,1,0,2034,1,18
14275,7,2020-08-24 19:00:00,1507.41,29.4,3.4,66.0,0.0,0.2,1,0,2035,1,19
14276,7,2020-08-24 20:00:00,1304.91,28.7,1.9,69.0,0.0,0.0,1,0,2036,1,20
14277,7,2020-08-24 21:00:00,1135.0908,28.3,1.1,71.0,0.0,0.0,1,0,2037,1,21
14278,7,2020-08-24 22:00:00,898.533,28.3,2.4,72.0,0.0,0.0,1,0,2038,1,22
14279,7,2020-08-24 23:00:00,1504.332,28.1,2.3,73.0,0.0,0.0,1,0,2039,1,23
