,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
50771,25,2020-08-15 11:00:00,1370.844,26.0,1.5,100.0,1.1,0.0,1,0,1811,6,11
50772,25,2020-08-15 12:00:00,1390.932,26.5,1.5,98.0,0.0,0.0,1,0,1812,6,12
50773,25,2020-08-15 13:00:00,1483.2720000000004,26.8,2.6,97.0,0.0,0.0,1,0,1813,6,13
50774,25,2020-08-15 14:00:00,1472.256,27.3,2.0,95.0,0.0,0.0,1,0,1814,6,14
50775,25,2020-08-15 15:00:00,1462.2120000000002,28.0,1.9,93.0,0.0,0.0,1,0,1815,6,15
50776,25,2020-08-15 16:00:00,1498.5,28.5,2.0,91.0,0.0,0.3,1,0,1816,6,16
50777,25,2020-08-15 17:00:00,1400.328,29.1,1.5,88.0,0.0,0.5,1,0,1817,6,17
50778,25,2020-08-15 18:00:00,1375.056,28.6,1.2,89.0,0.0,0.4,1,0,1818,6,18
50779,25,2020-08-15 19:00:00,1395.792,27.8,1.1,93.0,0.0,0.0,1,0,1819,6,19
50780,25,2020-08-15 20:00:00,1323.54,27.5,1.1,92.0,0.0,0.0,1,0,1820,6,20
50781,25,2020-08-15 21:00:00,1332.2879999999998,27.0,0.8,94.0,0.0,0.0,1,0,1821,6,21
50782,25,2020-08-15 22:00:00,1320.948,26.2,0.1,97.0,0.0,0.0,1,0,1822,6,22
50783,25,2020-08-15 23:00:00,1282.716,26.3,1.2,98.0,0.0,0.0,1,0,1823,6,23
50784,25,2020-08-16 00:00:00,1271.052,25.7,1.6,98.0,0.0,0.0,1,0,1824,0,0
50785,25,2020-08-16 01:00:00,1249.344,26.1,1.1,94.0,0.0,0.0,1,0,1825,0,1
50786,25,2020-08-16 02:00:00,1197.504,25.4,1.3,95.0,0.0,0.0,1,0,1826,0,2
50787,25,2020-08-16 03:00:00,1180.008,25.1,1.3,97.0,0.0,0.0,1,0,1827,0,3
50788,25,2020-08-16 04:00:00,1180.656,24.8,1.1,96.0,0.0,0.0,1,0,1828,0,4
50789,25,2020-08-16 05:00:00,1158.624,25.2,1.5,94.0,0.0,0.0,1,0,1829,0,5
50790,25,2020-08-16 06:00:00,1133.028,25.1,1.5,95.0,0.0,0.0,1,0,1830,0,6
50791,25,2020-08-16 07:00:00,1221.804,25.5,1.7,93.0,0.0,0.0,1,0,1831,0,7
50792,25,2020-08-16 08:00:00,1249.344,26.2,2.8,91.0,0.0,0.0,1,0,1832,0,8
50793,25,2020-08-16 09:00:00,1254.204,26.8,3.2,90.0,0.0,0.0,1,0,1833,0,9
50794,25,2020-08-16 10:00:00,1306.044,27.9,3.2,87.0,0.0,0.1,1,0,1834,0,10
50795,25,2020-08-16 11:00:00,1358.5320000000004,29.1,3.1,80.0,0.0,0.6,1,0,1835,0,11
50796,25,2020-08-16 12:00:00,1342.98,30.3,3.2,76.0,0.0,0.6,1,0,1836,0,12
50797,25,2020-08-16 13:00:00,1365.336,30.5,4.2,74.0,0.0,0.8,1,0,1837,0,13
50798,25,2020-08-16 14:00:00,1460.592,30.8,4.0,73.0,0.0,0.9,1,0,1838,0,14
50799,25,2020-08-16 15:00:00,1464.48,30.7,3.8,73.0,0.0,1.0,1,0,1839,0,15
50800,25,2020-08-16 16:00:00,1358.5320000000004,30.7,3.8,74.0,0.0,0.4,1,0,1840,0,16
50801,25,2020-08-16 17:00:00,1379.9160000000004,30.7,3.3,74.0,0.0,0.9,1,0,1841,0,17
50802,25,2020-08-16 18:00:00,1364.04,28.8,3.4,79.0,0.0,0.5,1,0,1842,0,18
50803,25,2020-08-16 19:00:00,1379.592,28.2,2.3,83.0,0.0,0.0,1,0,1843,0,19
50804,25,2020-08-16 20:00:00,1338.444,27.6,1.7,86.0,0.0,0.0,1,0,1844,0,20
50805,25,2020-08-16 21:00:00,1330.02,27.1,0.9,89.0,0.0,0.0,1,0,1845,0,21
50806,25,2020-08-16 22:00:00,1289.196,26.9,1.2,89.0,0.0,0.0,1,0,1846,0,22
50807,25,2020-08-16 23:00:00,1276.236,26.6,1.2,92.0,0.0,0.0,1,0,1847,0,23
50808,25,2020-08-17 00:00:00,1217.592,26.4,0.7,94.0,0.0,0.0,1,0,1848,1,0
50809,25,2020-08-17 01:00:00,1192.968,26.2,0.6,94.0,0.0,0.0,1,0,1849,1,1
50810,25,2020-08-17 02:00:00,1172.556,26.0,0.8,96.0,0.0,0.0,1,0,1850,1,2
50811,25,2020-08-17 03:00:00,1142.424,25.7,1.1,97.0,0.0,0.0,1,0,1851,1,3
50812,25,2020-08-17 04:00:00,1177.092,25.8,1.4,97.0,0.0,0.0,1,0,1852,1,4
50813,25,2020-08-17 05:00:00,1171.5839999999996,25.9,0.8,94.0,0.0,0.0,1,0,1853,1,5
50814,25,2020-08-17 06:00:00,1143.72,25.8,0.6,94.0,0.0,0.0,1,0,1854,1,6
50815,25,2020-08-17 07:00:00,1258.092,26.4,0.3,89.0,0.0,0.0,1,0,1855,1,7
50816,25,2020-08-17 08:00:00,1327.104,27.5,1.1,87.0,0.0,0.4,1,0,1856,1,8
50817,25,2020-08-17 09:00:00,1435.32,28.0,0.9,84.0,0.0,0.4,1,0,1857,1,9
50818,25,2020-08-17 10:00:00,1464.156,28.5,0.6,81.0,0.0,0.1,1,0,1858,1,10
50819,25,2020-08-17 11:00:00,1458.9720000000002,29.6,1.3,75.0,0.0,0.3,1,0,1859,1,11
50820,25,2020-08-17 12:00:00,1530.9,31.5,1.5,68.0,0.0,0.8,1,0,1860,1,12
50821,25,2020-08-17 13:00:00,1592.784,31.2,2.1,70.0,0.0,1.0,1,0,1861,1,13
50822,25,2020-08-17 14:00:00,1662.7679999999998,31.8,2.1,63.0,0.0,1.0,1,0,1862,1,14
50823,25,2020-08-17 15:00:00,1661.4720000000002,32.1,1.7,66.0,0.0,0.7,1,0,1863,1,15
50824,25,2020-08-17 16:00:00,1560.06,32.0,2.6,71.0,0.0,1.0,1,0,1864,1,16
50825,25,2020-08-17 17:00:00,1526.364,31.5,2.9,73.0,0.0,1.0,1,0,1865,1,17
50826,25,2020-08-17 18:00:00,1464.48,30.3,3.1,74.0,0.0,1.0,1,0,1866,1,18
50827,25,2020-08-17 19:00:00,1427.868,29.1,2.4,78.0,0.0,0.7,1,0,1867,1,19
50828,25,2020-08-17 20:00:00,1348.164,27.6,1.1,84.0,0.0,0.0,1,0,1868,1,20
50829,25,2020-08-17 21:00:00,1343.9520000000002,26.5,0.9,89.0,0.0,0.0,1,0,1869,1,21
50830,25,2020-08-17 22:00:00,1270.728,25.8,0.3,91.0,0.0,0.0,1,0,1870,1,22
50831,25,2020-08-17 23:00:00,1265.22,25.2,0.8,94.0,0.0,0.0,1,0,1871,1,23
50832,25,2020-08-18 00:00:00,1242.54,25.2,0.6,95.0,0.0,0.0,1,0,1872,2,0
50833,25,2020-08-18 01:00:00,1248.048,24.5,0.7,97.0,0.0,0.0,1,0,1873,2,1
50834,25,2020-08-18 02:00:00,1214.352,24.3,0.5,98.0,0.0,0.0,1,0,1874,2,2
50835,25,2020-08-18 03:00:00,1177.74,23.9,0.4,99.0,0.0,0.0,1,0,1875,2,3
50836,25,2020-08-18 04:00:00,1191.996,23.7,0.2,100.0,0.0,0.0,1,0,1876,2,4
50837,25,2020-08-18 05:00:00,1218.564,23.5,0.6,100.0,0.0,0.0,1,0,1877,2,5
50838,25,2020-08-18 06:00:00,1220.832,23.5,0.5,100.0,0.0,0.0,1,0,1878,2,6
50839,25,2020-08-18 07:00:00,1634.904,24.0,0.7,100.0,0.0,0.0,1,0,1879,2,7
50840,25,2020-08-18 08:00:00,2293.92,24.5,0.3,100.0,0.0,0.0,1,0,1880,2,8
50841,25,2020-08-18 09:00:00,2898.18,25.6,1.1,97.0,0.0,0.0,1,0,1881,2,9
50842,25,2020-08-18 10:00:00,2996.3520000000008,26.8,1.0,87.0,0.0,0.0,1,0,1882,2,10
50843,25,2020-08-18 11:00:00,2618.8920000000007,28.3,2.1,82.0,0.0,0.7,1,0,1883,2,11
50844,25,2020-08-18 12:00:00,2621.16,29.0,2.6,74.0,0.0,1.0,1,0,1884,2,12
50845,25,2020-08-18 13:00:00,2928.96,30.0,2.5,72.0,0.0,1.0,1,0,1885,2,13
50846,25,2020-08-18 14:00:00,3057.264,30.8,2.4,66.0,0.0,1.0,1,0,1886,2,14
50847,25,2020-08-18 15:00:00,2981.1240000000007,31.5,2.5,61.0,0.0,1.0,1,0,1887,2,15
50848,25,2020-08-18 16:00:00,2383.02,31.8,2.3,59.0,0.0,1.0,1,0,1888,2,16
50849,25,2020-08-18 17:00:00,2026.62,31.4,2.2,59.0,0.0,1.0,1,0,1889,2,17
50850,25,2020-08-18 18:00:00,1706.5079999999996,30.8,2.3,63.0,0.0,1.0,1,0,1890,2,18
50851,25,2020-08-18 19:00:00,1523.7720000000004,29.3,1.7,74.0,0.0,0.7,1,0,1891,2,19
50852,25,2020-08-18 20:00:00,1394.496,27.6,1.3,78.0,0.0,0.0,1,0,1892,2,20
50853,25,2020-08-18 21:00:00,1343.9520000000002,26.3,1.2,84.0,0.0,0.0,1,0,1893,2,21
50854,25,2020-08-18 22:00:00,1318.68,25.5,0.9,89.0,0.0,0.0,1,0,1894,2,22
50855,25,2020-08-18 23:00:00,1318.0320000000004,24.9,1.2,94.0,0.0,0.0,1,0,1895,2,23
50856,25,2020-08-19 00:00:00,1235.088,24.3,0.2,97.0,0.0,0.0,1,0,1896,3,0
50857,25,2020-08-19 01:00:00,1214.028,24.7,1.0,95.0,0.0,0.0,1,0,1897,3,1
50858,25,2020-08-19 02:00:00,1173.528,23.8,0.4,97.0,0.0,0.0,1,0,1898,3,2
50859,25,2020-08-19 03:00:00,1163.808,23.3,0.5,98.0,0.0,0.0,1,0,1899,3,3
50860,25,2020-08-19 04:00:00,1162.512,23.1,0.6,99.0,0.0,0.0,1,0,1900,3,4
50861,25,2020-08-19 05:00:00,1187.46,23.0,1.2,100.0,0.0,0.0,1,0,1901,3,5
50862,25,2020-08-19 06:00:00,1220.184,23.6,1.4,100.0,0.0,0.0,1,0,1902,3,6
50863,25,2020-08-19 07:00:00,1496.88,23.8,0.6,100.0,0.0,0.0,1,0,1903,3,7
50864,25,2020-08-19 08:00:00,2223.288,24.9,1.1,94.0,0.0,0.5,1,0,1904,3,8
50865,25,2020-08-19 09:00:00,2901.0959999999995,26.7,0.9,82.0,0.0,0.8,1,0,1905,3,9
50866,25,2020-08-19 10:00:00,3079.9440000000004,27.5,2.6,80.0,0.0,1.0,1,0,1906,3,10
50867,25,2020-08-19 11:00:00,2626.02,28.1,2.6,78.0,0.0,0.8,1,0,1907,3,11
50868,25,2020-08-19 12:00:00,2801.304,29.6,1.4,73.0,0.0,0.9,1,0,1908,3,12
50869,25,2020-08-19 13:00:00,3027.132,30.6,2.5,69.0,0.0,1.0,1,0,1909,3,13
50870,25,2020-08-19 14:00:00,3085.128,31.6,3.0,65.0,0.0,1.0,1,0,1910,3,14
50871,25,2020-08-19 15:00:00,3004.128,30.7,4.2,65.0,0.0,1.0,1,0,1911,3,15
50872,25,2020-08-19 16:00:00,2411.856,30.7,3.2,67.0,0.0,1.0,1,0,1912,3,16
50873,25,2020-08-19 17:00:00,1928.772,30.2,3.4,67.0,0.0,1.0,1,0,1913,3,17
50874,25,2020-08-19 18:00:00,1678.9679999999996,29.3,2.7,70.0,0.0,1.0,1,0,1914,3,18
50875,25,2020-08-19 19:00:00,1573.344,27.8,2.2,78.0,0.0,0.7,1,0,1915,3,19
50876,25,2020-08-19 20:00:00,1417.5,26.7,1.6,85.0,0.0,0.0,1,0,1916,3,20
50877,25,2020-08-19 21:00:00,1335.852,25.7,1.0,92.0,0.0,0.0,1,0,1917,3,21
50878,25,2020-08-19 22:00:00,1320.624,25.0,1.5,96.0,0.0,0.0,1,0,1918,3,22
50879,25,2020-08-19 23:00:00,1258.74,24.8,0.1,97.0,0.0,0.0,1,0,1919,3,23
50880,25,2020-08-20 00:00:00,1239.624,24.6,0.8,97.0,0.0,0.0,1,0,1920,4,0
50881,25,2020-08-20 01:00:00,1223.1,23.9,0.6,98.0,0.0,0.0,1,0,1921,4,1
50882,25,2020-08-20 02:00:00,1201.068,23.7,0.3,100.0,0.0,0.0,1,0,1922,4,2
50883,25,2020-08-20 03:00:00,1181.304,23.4,0.9,100.0,0.0,0.0,1,0,1923,4,3
50884,25,2020-08-20 04:00:00,1169.316,23.6,1.4,100.0,0.0,0.0,1,0,1924,4,4
50885,25,2020-08-20 05:00:00,1194.912,23.9,0.3,100.0,0.0,0.0,1,0,1925,4,5
50886,25,2020-08-20 06:00:00,1238.328,24.5,1.2,100.0,0.0,0.0,1,0,1926,4,6
50887,25,2020-08-20 07:00:00,1565.568,25.1,1.5,98.0,0.0,0.3,1,0,1927,4,7
50888,25,2020-08-20 08:00:00,2275.776,27.1,0.7,83.0,0.0,1.0,1,0,1928,4,8
50889,25,2020-08-20 09:00:00,2840.184,27.6,0.7,77.0,0.0,0.8,1,0,1929,4,9
50890,25,2020-08-20 10:00:00,2940.948,28.1,0.9,74.0,0.0,0.4,1,0,1930,4,10
50891,25,2020-08-20 11:00:00,2538.864,30.1,0.9,70.0,0.0,0.8,1,0,1931,4,11
50892,25,2020-08-20 12:00:00,2651.94,30.9,1.3,63.0,0.0,1.0,1,0,1932,4,12
50893,25,2020-08-20 13:00:00,2918.916,31.6,1.1,60.0,0.0,1.0,1,0,1933,4,13
50894,25,2020-08-20 14:00:00,3017.4120000000007,31.8,1.9,61.0,0.0,0.8,1,0,1934,4,14
50895,25,2020-08-20 15:00:00,2956.176,32.2,2.3,59.0,0.0,0.9,1,0,1935,4,15
50896,25,2020-08-20 16:00:00,2422.224,32.7,2.6,58.0,0.0,1.0,1,0,1936,4,16
50897,25,2020-08-20 17:00:00,1957.932,31.8,2.6,65.0,0.0,0.8,1,0,1937,4,17
50898,25,2020-08-20 18:00:00,1647.216,29.1,3.3,75.0,0.0,0.7,1,0,1938,4,18
50899,25,2020-08-20 19:00:00,1519.56,27.7,2.8,79.0,0.0,0.3,1,0,1939,4,19
50900,25,2020-08-20 20:00:00,1371.168,27.1,2.6,82.0,0.0,0.0,1,0,1940,4,20
50901,25,2020-08-20 21:00:00,1345.2479999999996,26.2,0.8,85.0,0.0,0.0,1,0,1941,4,21
50902,25,2020-08-20 22:00:00,1274.616,25.6,0.9,90.0,0.0,0.0,1,0,1942,4,22
50903,25,2020-08-20 23:00:00,1303.128,25.3,1.5,92.0,0.0,0.0,1,0,1943,4,23
50904,25,2020-08-21 00:00:00,1242.216,25.1,0.7,93.0,0.0,0.0,1,0,1944,5,0
50905,25,2020-08-21 01:00:00,1197.18,24.6,0.3,94.0,0.0,0.0,1,0,1945,5,1
50906,25,2020-08-21 02:00:00,1151.82,24.2,0.7,95.0,0.0,0.0,1,0,1946,5,2
50907,25,2020-08-21 03:00:00,1148.58,24.0,0.0,96.0,0.0,0.0,1,0,1947,5,3
50908,25,2020-08-21 04:00:00,1157.976,24.3,0.6,96.0,0.0,0.0,1,0,1948,5,4
50909,25,2020-08-21 05:00:00,1162.512,24.7,1.3,94.0,0.0,0.0,1,0,1949,5,5
50910,25,2020-08-21 06:00:00,1202.688,24.3,0.5,94.0,0.0,0.0,1,0,1950,5,6
50911,25,2020-08-21 07:00:00,1444.068,25.1,2.3,93.0,0.0,0.0,1,0,1951,5,7
50912,25,2020-08-21 08:00:00,2210.976,26.3,1.7,89.0,0.0,0.4,1,0,1952,5,8
50913,25,2020-08-21 09:00:00,2907.576,28.1,1.7,80.0,0.0,0.7,1,0,1953,5,9
50914,25,2020-08-21 10:00:00,3030.3720000000008,28.5,1.7,78.0,0.0,0.7,1,0,1954,5,10
50915,25,2020-08-21 11:00:00,2496.744,28.8,1.3,77.0,0.0,0.1,1,0,1955,5,11
50916,25,2020-08-21 12:00:00,2693.4120000000007,29.2,1.7,76.0,0.0,0.2,1,0,1956,5,12
50917,25,2020-08-21 13:00:00,2880.684,30.3,1.2,78.0,0.0,0.3,1,0,1957,5,13
50918,25,2020-08-21 14:00:00,2903.04,30.1,3.9,77.0,0.0,0.5,1,0,1958,5,14
50919,25,2020-08-21 15:00:00,2855.4120000000007,31.0,3.9,76.0,0.0,0.9,1,0,1959,5,15
50920,25,2020-08-21 16:00:00,2272.212,31.1,3.0,72.0,0.0,0.9,1,0,1960,5,16
50921,25,2020-08-21 17:00:00,1880.82,30.4,2.9,72.0,0.0,1.0,1,0,1961,5,17
50922,25,2020-08-21 18:00:00,1553.904,29.7,1.9,75.0,0.0,0.9,1,0,1962,5,18
50923,25,2020-08-21 19:00:00,1478.088,28.7,1.1,81.0,0.0,0.0,1,0,1963,5,19
50924,25,2020-08-21 20:00:00,1387.368,28.2,1.3,83.0,0.0,0.0,1,0,1964,5,20
50925,25,2020-08-21 21:00:00,1286.28,27.7,0.7,86.0,0.0,0.0,1,0,1965,5,21
50926,25,2020-08-21 22:00:00,1253.556,27.7,0.2,86.0,0.0,0.0,1,0,1966,5,22
50927,25,2020-08-21 23:00:00,1230.228,26.4,0.2,93.0,0.0,0.0,1,0,1967,5,23
50928,25,2020-08-22 00:00:00,1202.364,27.0,1.1,87.0,0.0,0.0,1,0,1968,6,0
50929,25,2020-08-22 01:00:00,1180.332,26.4,0.7,90.0,0.0,0.0,1,0,1969,6,1
50930,25,2020-08-22 02:00:00,1145.34,26.4,0.7,89.0,0.0,0.0,1,0,1970,6,2
50931,25,2020-08-22 03:00:00,1139.508,26.3,1.0,87.0,0.0,0.0,1,0,1971,6,3
50932,25,2020-08-22 04:00:00,1130.112,25.7,0.7,89.0,0.0,0.0,1,0,1972,6,4
50933,25,2020-08-22 05:00:00,1107.432,25.9,1.3,87.0,0.0,0.0,1,0,1973,6,5
50934,25,2020-08-22 06:00:00,1112.616,25.6,2.1,88.0,0.0,0.0,1,0,1974,6,6
50935,25,2020-08-22 07:00:00,1210.14,25.7,1.2,88.0,0.0,0.0,1,0,1975,6,7
50936,25,2020-08-22 08:00:00,1259.712,26.5,2.0,85.0,0.0,0.0,1,0,1976,6,8
50937,25,2020-08-22 09:00:00,1308.636,26.3,2.6,86.0,0.0,0.0,1,0,1977,6,9
50938,25,2020-08-22 10:00:00,1350.108,27.3,2.3,84.0,0.0,0.0,1,0,1978,6,10
50939,25,2020-08-22 11:00:00,1327.7520000000004,27.8,1.3,82.0,0.0,0.0,1,0,1979,6,11
50940,25,2020-08-22 12:00:00,1406.484,28.5,2.0,80.0,0.0,0.0,1,0,1980,6,12
50941,25,2020-08-22 13:00:00,1361.124,28.4,3.1,78.0,0.0,0.1,1,0,1981,6,13
50942,25,2020-08-22 14:00:00,1367.928,24.0,1.5,93.0,0.0,0.2,1,0,1982,6,14
50943,25,2020-08-22 15:00:00,1428.192,23.9,1.6,96.0,2.9,0.0,1,0,1983,6,15
50944,25,2020-08-22 16:00:00,1311.552,25.8,0.9,88.0,0.0,0.4,1,0,1984,6,16
50945,25,2020-08-22 17:00:00,1275.264,26.4,0.4,85.0,0.0,0.1,1,0,1985,6,17
50946,25,2020-08-22 18:00:00,1291.14,24.2,2.3,96.0,7.7,0.0,1,0,1986,6,18
50947,25,2020-08-22 19:00:00,1266.192,23.1,1.4,98.0,4.5,0.0,1,0,1987,6,19
50948,25,2020-08-22 20:00:00,1200.096,22.3,1.0,99.0,7.7,0.0,1,0,1988,6,20
50949,25,2020-08-22 21:00:00,1161.864,22.6,0.7,100.0,2.4,0.0,1,0,1989,6,21
50950,25,2020-08-22 22:00:00,1169.316,22.5,0.4,100.0,5.0,0.0,1,0,1990,6,22
50951,25,2020-08-22 23:00:00,1167.696,22.5,0.6,100.0,0.0,0.0,1,0,1991,6,23
50952,25,2020-08-23 00:00:00,1152.144,22.6,1.1,100.0,0.0,0.0,1,0,1992,0,0
50953,25,2020-08-23 01:00:00,1146.312,22.3,1.5,100.0,0.0,0.0,1,0,1993,0,1
50954,25,2020-08-23 02:00:00,1115.532,22.5,0.6,100.0,0.0,0.0,1,0,1994,0,2
50955,25,2020-08-23 03:00:00,1097.064,22.1,0.4,100.0,0.0,0.0,1,0,1995,0,3
50956,25,2020-08-23 04:00:00,1112.94,22.2,0.1,100.0,0.0,0.0,1,0,1996,0,4
50957,25,2020-08-23 05:00:00,1099.008,22.1,0.3,100.0,0.0,0.0,1,0,1997,0,5
50958,25,2020-08-23 06:00:00,1072.44,21.8,0.4,100.0,0.0,0.0,1,0,1998,0,6
50959,25,2020-08-23 07:00:00,1144.044,22.7,0.9,100.0,0.0,0.0,1,0,1999,0,7
50960,25,2020-08-23 08:00:00,1167.372,23.6,0.9,97.0,0.0,0.0,1,0,2000,0,8
50961,25,2020-08-23 09:00:00,1220.184,25.4,1.4,89.0,0.0,0.8,1,0,2001,0,9
50962,25,2020-08-23 10:00:00,1278.18,26.5,1.8,81.0,0.0,1.0,1,0,2002,0,10
50963,25,2020-08-23 11:00:00,1228.284,27.4,0.8,80.0,0.0,0.3,1,0,2003,0,11
50964,25,2020-08-23 12:00:00,1311.876,28.7,2.4,72.0,0.0,0.9,1,0,2004,0,12
50965,25,2020-08-23 13:00:00,1372.7879999999998,29.1,2.4,65.0,0.0,0.9,1,0,2005,0,13
50966,25,2020-08-23 14:00:00,1428.516,29.5,2.4,65.0,0.0,1.0,1,0,2006,0,14
50967,25,2020-08-23 15:00:00,1464.156,29.6,3.4,62.0,0.0,1.0,1,0,2007,0,15
50968,25,2020-08-23 16:00:00,1354.644,30.0,3.4,62.0,0.0,1.0,1,0,2008,0,16
50969,25,2020-08-23 17:00:00,1354.32,29.4,3.1,62.0,0.0,1.0,1,0,2009,0,17
50970,25,2020-08-23 18:00:00,1324.188,29.1,1.9,65.0,0.0,0.5,1,0,2010,0,18
50971,25,2020-08-23 19:00:00,1345.2479999999996,27.5,1.5,71.0,0.0,0.7,1,0,2011,0,19
50972,25,2020-08-23 20:00:00,1258.092,25.8,1.1,78.0,0.0,0.0,1,0,2012,0,20
50973,25,2020-08-23 21:00:00,1217.9160000000004,24.9,0.9,84.0,0.0,0.0,1,0,2013,0,21
50974,25,2020-08-23 22:00:00,1196.532,24.5,0.1,88.0,0.0,0.0,1,0,2014,0,22
50975,25,2020-08-23 23:00:00,1171.5839999999996,24.4,0.3,89.0,0.0,0.0,1,0,2015,0,23
50976,25,2020-08-24 00:00:00,1149.552,23.6,0.2,93.0,0.0,0.0,1,0,2016,1,0
50977,25,2020-08-24 01:00:00,1123.956,23.1,0.1,95.0,0.0,0.0,1,0,2017,1,1
50978,25,2020-08-24 02:00:00,1096.092,22.8,0.5,95.0,0.0,0.0,1,0,2018,1,2
50979,25,2020-08-24 03:00:00,1077.948,22.8,0.0,98.0,0.0,0.0,1,0,2019,1,3
50980,25,2020-08-24 04:00:00,1079.892,24.1,1.5,88.0,0.0,0.0,1,0,2020,1,4
50981,25,2020-08-24 05:00:00,1101.6,23.7,0.2,91.0,0.0,0.0,1,0,2021,1,5
50982,25,2020-08-24 06:00:00,1160.892,24.1,0.1,91.0,0.0,0.0,1,0,2022,1,6
50983,25,2020-08-24 07:00:00,1599.912,25.2,0.3,86.0,0.0,0.4,1,0,2023,1,7
50984,25,2020-08-24 08:00:00,2149.092,26.7,1.9,77.0,0.0,1.0,1,0,2024,1,8
50985,25,2020-08-24 09:00:00,2894.292,27.6,2.4,74.0,0.0,1.0,1,0,2025,1,9
50986,25,2020-08-24 10:00:00,3043.008,29.0,2.4,68.0,0.0,1.0,1,0,2026,1,10
50987,25,2020-08-24 11:00:00,2568.024,29.7,2.9,67.0,0.0,1.0,1,0,2027,1,11
50988,25,2020-08-24 12:00:00,2748.168,30.9,3.0,68.0,0.0,1.0,1,0,2028,1,12
50989,25,2020-08-24 13:00:00,2885.22,31.1,4.2,62.0,0.0,0.9,1,0,2029,1,13
50990,25,2020-08-24 14:00:00,3055.644,30.5,3.6,67.0,0.0,0.6,1,0,2030,1,14
50991,25,2020-08-24 15:00:00,3011.58,31.4,4.4,61.0,0.0,1.0,1,0,2031,1,15
50992,25,2020-08-24 16:00:00,2405.7,31.3,3.8,63.0,0.0,1.0,1,0,2032,1,16
50993,25,2020-08-24 17:00:00,1920.024,31.4,3.1,64.0,0.0,1.0,1,0,2033,1,17
50994,25,2020-08-24 18:00:00,1627.776,30.1,2.7,69.0,0.0,1.0,1,0,2034,1,18
50995,25,2020-08-24 19:00:00,1500.12,29.2,1.0,72.0,0.0,0.6,1,0,2035,1,19
50996,25,2020-08-24 20:00:00,1373.112,28.0,0.1,79.0,0.0,0.0,1,0,2036,1,20
50997,25,2020-08-24 21:00:00,1296.0,27.6,0.1,82.0,0.0,0.0,1,0,2037,1,21
50998,25,2020-08-24 22:00:00,1280.124,27.5,0.4,84.0,0.0,0.0,1,0,2038,1,22
50999,25,2020-08-24 23:00:00,1245.132,27.2,0.4,84.0,0.0,0.0,1,0,2039,1,23
