,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
60960,30,2020-08-15 00:00:00,5492.772,27.5,5.8,96.0,0.0,0.0,1,1,1800,6,0
60961,30,2020-08-15 01:00:00,5147.064,27.5,5.8,94.0,0.0,0.0,1,1,1801,6,1
60962,30,2020-08-15 02:00:00,4825.98,27.4,4.7,96.0,0.0,0.0,1,1,1802,6,2
60963,30,2020-08-15 03:00:00,4530.708,27.2,5.3,96.0,0.0,0.0,1,1,1803,6,3
60964,30,2020-08-15 04:00:00,4476.816,27.0,5.9,97.0,0.0,0.0,1,1,1804,6,4
60965,30,2020-08-15 05:00:00,4883.436,27.1,6.6,96.0,0.0,0.0,1,1,1805,6,5
60966,30,2020-08-15 06:00:00,5018.22,27.1,5.8,94.0,0.0,0.0,1,1,1806,6,6
60967,30,2020-08-15 07:00:00,5403.24,27.4,4.1,93.0,0.0,0.7,1,1,1807,6,7
60968,30,2020-08-15 08:00:00,6266.484,28.1,4.5,90.0,0.0,1.0,1,1,1808,6,8
60969,30,2020-08-15 09:00:00,7405.02,29.0,5.1,88.0,0.0,1.0,1,1,1809,6,9
60970,30,2020-08-15 10:00:00,9049.32,29.3,4.8,87.0,0.0,1.0,1,1,1810,6,10
60971,30,2020-08-15 11:00:00,9062.496,30.3,4.6,85.0,0.0,1.0,1,1,1811,6,11
60972,30,2020-08-15 12:00:00,9047.133,29.7,4.5,85.0,0.0,1.0,1,1,1812,6,12
60973,30,2020-08-15 13:00:00,8743.014218,30.1,3.1,83.0,0.0,1.0,1,1,1813,6,13
60974,30,2020-08-15 14:00:00,8698.783036,30.2,3.9,82.0,0.0,1.0,1,1,1814,6,14
60975,30,2020-08-15 15:00:00,8811.622286,30.2,4.5,85.0,0.0,1.0,1,1,1815,6,15
60976,30,2020-08-15 16:00:00,9444.816,29.8,4.7,82.0,0.0,1.0,1,1,1816,6,16
60977,30,2020-08-15 17:00:00,9453.888,29.2,5.0,83.0,0.0,1.0,1,1,1817,6,17
60978,30,2020-08-15 18:00:00,9019.62,28.6,5.9,86.0,0.0,1.0,1,1,1818,6,18
60979,30,2020-08-15 19:00:00,7932.6,27.9,5.6,89.0,0.0,0.9,1,1,1819,6,19
60980,30,2020-08-15 20:00:00,7849.44,27.6,5.3,93.0,0.0,0.0,1,1,1820,6,20
60981,30,2020-08-15 21:00:00,7635.924,27.4,4.7,93.0,0.0,0.0,1,1,1821,6,21
60982,30,2020-08-15 22:00:00,7066.871999999999,27.3,4.5,94.0,0.0,0.0,1,1,1822,6,22
60983,30,2020-08-15 23:00:00,6385.392,27.2,4.6,94.0,0.0,0.0,1,1,1823,6,23
60984,30,2020-08-16 00:00:00,5515.56,26.9,3.3,97.0,0.0,0.0,1,1,1824,0,0
60985,30,2020-08-16 01:00:00,5250.2040000000015,26.7,3.9,98.0,0.0,0.0,1,1,1825,0,1
60986,30,2020-08-16 02:00:00,4575.528,26.9,4.4,97.0,0.0,0.0,1,1,1826,0,2
60987,30,2020-08-16 03:00:00,4271.724,27.3,4.9,97.0,0.0,0.0,1,1,1827,0,3
60988,30,2020-08-16 04:00:00,4244.832,27.3,4.8,98.0,0.0,0.0,1,1,1828,0,4
60989,30,2020-08-16 05:00:00,4574.448,26.8,4.8,98.0,0.0,0.0,1,1,1829,0,5
60990,30,2020-08-16 06:00:00,5363.064,26.9,4.2,98.0,0.0,0.0,1,1,1830,0,6
60991,30,2020-08-16 07:00:00,5549.688,27.7,3.8,95.0,0.0,0.0,1,1,1831,0,7
60992,30,2020-08-16 08:00:00,6795.792,28.9,2.7,90.0,0.0,0.7,1,1,1832,0,8
60993,30,2020-08-16 09:00:00,7428.276,29.2,3.5,88.0,0.0,1.0,1,1,1833,0,9
60994,30,2020-08-16 10:00:00,8947.044,29.7,4.1,85.0,0.0,1.0,1,1,1834,0,10
60995,30,2020-08-16 11:00:00,9068.112,30.2,4.8,84.0,0.0,1.0,1,1,1835,0,11
60996,30,2020-08-16 12:00:00,9271.692,30.4,4.9,83.0,0.0,1.0,1,1,1836,0,12
60997,30,2020-08-16 13:00:00,9427.212,30.3,5.2,83.0,0.0,1.0,1,1,1837,0,13
60998,30,2020-08-16 14:00:00,9482.508,30.6,5.5,83.0,0.0,1.0,1,1,1838,0,14
60999,30,2020-08-16 15:00:00,9542.448,30.5,5.3,82.0,0.0,1.0,1,1,1839,0,15
61000,30,2020-08-16 16:00:00,9433.476,30.2,5.2,82.0,0.0,1.0,1,1,1840,0,16
61001,30,2020-08-16 17:00:00,9509.94,29.9,5.5,84.0,0.0,1.0,1,1,1841,0,17
61002,30,2020-08-16 18:00:00,9087.552,28.9,5.0,86.0,0.0,1.0,1,1,1842,0,18
61003,30,2020-08-16 19:00:00,7975.691999999999,28.2,4.5,89.0,0.0,0.8,1,1,1843,0,19
61004,30,2020-08-16 20:00:00,7679.448,28.0,4.7,90.0,0.0,0.0,1,1,1844,0,20
61005,30,2020-08-16 21:00:00,7652.772,27.8,3.7,91.0,0.0,0.0,1,1,1845,0,21
61006,30,2020-08-16 22:00:00,7037.604,27.6,4.1,91.0,0.0,0.0,1,1,1846,0,22
61007,30,2020-08-16 23:00:00,6448.031999999998,27.3,3.3,93.0,0.0,0.0,1,1,1847,0,23
61008,30,2020-08-17 00:00:00,5246.531999999998,26.9,2.8,95.0,0.0,0.0,1,1,1848,1,0
61009,30,2020-08-17 01:00:00,4910.004,26.8,2.9,97.0,0.0,0.0,1,1,1849,1,1
61010,30,2020-08-17 02:00:00,4644.54,26.9,3.4,98.0,0.0,0.0,1,1,1850,1,2
61011,30,2020-08-17 03:00:00,4345.488,26.7,4.0,97.0,0.0,0.0,1,1,1851,1,3
61012,30,2020-08-17 04:00:00,4179.276,26.3,3.5,97.0,0.0,0.0,1,1,1852,1,4
61013,30,2020-08-17 05:00:00,4541.616,25.9,3.4,98.0,0.0,0.0,1,1,1853,1,5
61014,30,2020-08-17 06:00:00,4756.644,25.7,3.0,98.0,0.0,0.0,1,1,1854,1,6
61015,30,2020-08-17 07:00:00,5151.708,26.9,2.5,96.0,0.0,0.6,1,1,1855,1,7
61016,30,2020-08-17 08:00:00,6183.864000000001,28.5,1.6,87.0,0.0,1.0,1,1,1856,1,8
61017,30,2020-08-17 09:00:00,7619.8319999999985,28.8,1.7,86.0,0.0,1.0,1,1,1857,1,9
61018,30,2020-08-17 10:00:00,8946.18,29.2,1.6,87.0,0.0,1.0,1,1,1858,1,10
61019,30,2020-08-17 11:00:00,8980.416,30.0,1.4,85.0,0.0,1.0,1,1,1859,1,11
61020,30,2020-08-17 12:00:00,9107.1,30.6,2.9,81.0,0.0,1.0,1,1,1860,1,12
61021,30,2020-08-17 13:00:00,9317.7,30.8,4.1,77.0,0.0,1.0,1,1,1861,1,13
61022,30,2020-08-17 14:00:00,9423.432,31.0,4.1,76.0,0.0,1.0,1,1,1862,1,14
61023,30,2020-08-17 15:00:00,9398.916,31.8,4.2,72.0,0.0,1.0,1,1,1863,1,15
61024,30,2020-08-17 16:00:00,9505.296,32.2,3.9,71.0,0.0,1.0,1,1,1864,1,16
61025,30,2020-08-17 17:00:00,9298.908,31.5,3.2,74.0,0.0,1.0,1,1,1865,1,17
61026,30,2020-08-17 18:00:00,8773.596,30.3,2.7,77.0,0.0,1.0,1,1,1866,1,18
61027,30,2020-08-17 19:00:00,7705.476,28.6,1.7,80.0,0.0,0.9,1,1,1867,1,19
61028,30,2020-08-17 20:00:00,7583.976,27.9,1.6,85.0,0.0,0.0,1,1,1868,1,20
61029,30,2020-08-17 21:00:00,7463.88,27.8,1.8,83.0,0.0,0.0,1,1,1869,1,21
61030,30,2020-08-17 22:00:00,6584.004,27.0,2.1,87.0,0.0,0.0,1,1,1870,1,22
61031,30,2020-08-17 23:00:00,6121.656,26.5,2.4,91.0,0.0,0.0,1,1,1871,1,23
61032,30,2020-08-18 00:00:00,5365.44,26.6,2.7,89.0,0.0,0.0,1,1,1872,2,0
61033,30,2020-08-18 01:00:00,4973.076,26.6,3.0,89.0,0.0,0.0,1,1,1873,2,1
61034,30,2020-08-18 02:00:00,4815.936,27.0,1.4,86.0,0.0,0.0,1,1,1874,2,2
61035,30,2020-08-18 03:00:00,4498.2,26.9,0.0,87.0,0.0,0.0,1,1,1875,2,3
61036,30,2020-08-18 04:00:00,4438.907999999999,27.0,0.8,89.0,0.0,0.0,1,1,1876,2,4
61037,30,2020-08-18 05:00:00,4983.66,26.9,0.0,91.0,0.0,0.0,1,1,1877,2,5
61038,30,2020-08-18 06:00:00,5062.824000000001,26.4,0.0,93.0,0.0,0.0,1,1,1878,2,6
61039,30,2020-08-18 07:00:00,5475.6,27.4,1.3,89.0,0.0,0.5,1,1,1879,2,7
61040,30,2020-08-18 08:00:00,6162.696,28.6,1.4,84.0,0.0,1.0,1,1,1880,2,8
61041,30,2020-08-18 09:00:00,7266.79935,29.6,2.7,81.0,0.0,1.0,1,1,1881,2,9
61042,30,2020-08-18 10:00:00,8491.716,29.9,4.1,82.0,0.0,1.0,1,1,1882,2,10
61043,30,2020-08-18 11:00:00,9141.12,30.3,4.9,81.0,0.0,1.0,1,1,1883,2,11
61044,30,2020-08-18 12:00:00,9418.356,31.0,5.0,76.0,0.0,1.0,1,1,1884,2,12
61045,30,2020-08-18 13:00:00,9481.536,30.3,5.4,78.0,0.0,1.0,1,1,1885,2,13
61046,30,2020-08-18 14:00:00,9482.508,30.5,5.8,78.0,0.0,1.0,1,1,1886,2,14
61047,30,2020-08-18 15:00:00,9475.704,30.3,5.9,79.0,0.0,1.0,1,1,1887,2,15
61048,30,2020-08-18 16:00:00,9568.368,29.9,5.1,80.0,0.0,1.0,1,1,1888,2,16
61049,30,2020-08-18 17:00:00,9401.4,29.6,4.2,76.0,0.0,1.0,1,1,1889,2,17
61050,30,2020-08-18 18:00:00,8978.472,29.0,4.0,81.0,0.0,1.0,1,1,1890,2,18
61051,30,2020-08-18 19:00:00,7661.196,27.6,2.9,86.0,0.0,0.9,1,1,1891,2,19
61052,30,2020-08-18 20:00:00,7577.928000000001,27.1,2.0,88.0,0.0,0.0,1,1,1892,2,20
61053,30,2020-08-18 21:00:00,7307.172,26.9,2.0,87.0,0.0,0.0,1,1,1893,2,21
61054,30,2020-08-18 22:00:00,6478.164000000002,26.9,0.7,86.0,0.0,0.0,1,1,1894,2,22
61055,30,2020-08-18 23:00:00,6003.936,26.2,1.3,89.0,0.0,0.0,1,1,1895,2,23
61056,30,2020-08-19 00:00:00,5317.164000000002,25.9,2.3,91.0,0.0,0.0,1,1,1896,3,0
61057,30,2020-08-19 01:00:00,4988.736,25.7,1.9,94.0,0.0,0.0,1,1,1897,3,1
61058,30,2020-08-19 02:00:00,5157.972,25.8,2.8,96.0,0.0,0.0,1,1,1898,3,2
61059,30,2020-08-19 03:00:00,4827.924,25.8,3.4,94.0,0.0,0.0,1,1,1899,3,3
61060,30,2020-08-19 04:00:00,4750.056,26.1,3.9,94.0,0.0,0.0,1,1,1900,3,4
61061,30,2020-08-19 05:00:00,5351.508000000002,26.5,3.0,94.0,0.0,0.0,1,1,1901,3,5
61062,30,2020-08-19 06:00:00,5343.191999999999,26.6,2.6,93.0,0.0,0.0,1,1,1902,3,6
61063,30,2020-08-19 07:00:00,5595.804,26.9,3.0,91.0,0.0,0.4,1,1,1903,3,7
61064,30,2020-08-19 08:00:00,6072.084,27.8,2.6,86.0,0.0,1.0,1,1,1904,3,8
61065,30,2020-08-19 09:00:00,7035.401999999999,28.5,2.2,82.0,0.0,1.0,1,1,1905,3,9
61066,30,2020-08-19 10:00:00,9363.36375,29.5,5.1,80.0,0.0,1.0,1,1,1906,3,10
61067,30,2020-08-19 11:00:00,8384.904,29.1,4.2,82.0,0.0,1.0,1,1,1907,3,11
61068,30,2020-08-19 12:00:00,8131.536,30.3,5.3,82.0,0.0,1.0,1,1,1908,3,12
61069,30,2020-08-19 13:00:00,8665.271999999999,30.2,4.9,79.0,0.0,1.0,1,1,1909,3,13
61070,30,2020-08-19 14:00:00,9405.576,30.3,4.8,78.0,0.0,1.0,1,1,1910,3,14
61071,30,2020-08-19 15:00:00,8575.064703,31.1,5.2,78.0,0.0,1.0,1,1,1911,3,15
61072,30,2020-08-19 16:00:00,8904.160227,30.0,4.8,78.0,0.0,1.0,1,1,1912,3,16
61073,30,2020-08-19 17:00:00,9539.856,30.2,3.6,80.0,0.0,1.0,1,1,1913,3,17
61074,30,2020-08-19 18:00:00,9113.04,29.3,3.9,82.0,0.0,1.0,1,1,1914,3,18
61075,30,2020-08-19 19:00:00,7906.68,28.0,1.8,87.0,0.0,0.8,1,1,1915,3,19
61076,30,2020-08-19 20:00:00,7652.124,27.7,2.0,88.0,0.0,0.0,1,1,1916,3,20
61077,30,2020-08-19 21:00:00,7570.26,27.4,3.4,88.0,0.0,0.0,1,1,1917,3,21
61078,30,2020-08-19 22:00:00,6902.28,27.1,3.0,89.0,0.0,0.0,1,1,1918,3,22
61079,30,2020-08-19 23:00:00,6583.68,26.8,3.7,91.0,0.0,0.0,1,1,1919,3,23
61080,30,2020-08-20 00:00:00,6263.676,26.4,2.6,91.0,0.0,0.0,1,1,1920,4,0
61081,30,2020-08-20 01:00:00,5828.328,26.4,4.2,93.0,0.0,0.0,1,1,1921,4,1
61082,30,2020-08-20 02:00:00,5711.688,26.3,3.3,95.0,0.0,0.0,1,1,1922,4,2
61083,30,2020-08-20 03:00:00,5383.691999999999,25.9,2.3,95.0,0.0,0.0,1,1,1923,4,3
61084,30,2020-08-20 04:00:00,5416.848000000001,26.3,3.3,92.0,0.0,0.0,1,1,1924,4,4
61085,30,2020-08-20 05:00:00,5704.991999999998,26.1,3.6,94.0,0.0,0.0,1,1,1925,4,5
61086,30,2020-08-20 06:00:00,5615.7840000000015,26.0,2.8,94.0,0.0,0.0,1,1,1926,4,6
61087,30,2020-08-20 07:00:00,5833.08,26.9,2.0,89.0,0.0,0.7,1,1,1927,4,7
61088,30,2020-08-20 08:00:00,6117.12,28.7,0.2,82.0,0.0,1.0,1,1,1928,4,8
61089,30,2020-08-20 09:00:00,6455.916,28.1,1.4,83.0,0.0,1.0,1,1,1929,4,9
61090,30,2020-08-20 10:00:00,7530.191999999999,29.1,2.6,81.0,0.0,1.0,1,1,1930,4,10
61091,30,2020-08-20 11:00:00,7842.096,29.0,2.3,82.0,0.0,1.0,1,1,1931,4,11
61092,30,2020-08-20 12:00:00,8778.78,30.7,5.6,79.0,0.0,1.0,1,1,1932,4,12
61093,30,2020-08-20 13:00:00,9495.9,30.7,4.1,77.0,0.0,1.0,1,1,1933,4,13
61094,30,2020-08-20 14:00:00,9780.48,30.0,4.9,79.0,0.0,1.0,1,1,1934,4,14
61095,30,2020-08-20 15:00:00,9734.410558,28.9,4.7,83.0,0.0,1.0,1,1,1935,4,15
61096,30,2020-08-20 16:00:00,9622.560491,28.2,4.2,86.0,0.0,1.0,1,1,1936,4,16
61097,30,2020-08-20 17:00:00,9458.240786,29.1,3.8,83.0,0.0,1.0,1,1,1937,4,17
61098,30,2020-08-20 18:00:00,8834.634,28.0,3.5,88.0,0.0,0.9,1,1,1938,4,18
61099,30,2020-08-20 19:00:00,7775.7840000000015,27.6,2.9,88.0,0.0,0.8,1,1,1939,4,19
61100,30,2020-08-20 20:00:00,7460.208,27.1,2.9,89.0,0.0,0.0,1,1,1940,4,20
61101,30,2020-08-20 21:00:00,7150.464,27.1,2.7,89.0,0.0,0.0,1,1,1941,4,21
61102,30,2020-08-20 22:00:00,6410.448,27.0,4.0,88.0,0.0,0.0,1,1,1942,4,22
61103,30,2020-08-20 23:00:00,6447.384,26.6,3.6,87.0,0.0,0.0,1,1,1943,4,23
61104,30,2020-08-21 00:00:00,6013.116,26.6,3.1,87.0,0.0,0.0,1,1,1944,5,0
61105,30,2020-08-21 01:00:00,5683.068,26.1,3.1,92.0,0.0,0.0,1,1,1945,5,1
61106,30,2020-08-21 02:00:00,5563.835999999998,25.8,3.1,93.0,0.0,0.0,1,1,1946,5,2
61107,30,2020-08-21 03:00:00,5282.712,25.7,3.0,94.0,0.0,0.0,1,1,1947,5,3
61108,30,2020-08-21 04:00:00,5234.868,25.8,3.4,93.0,0.0,0.0,1,1,1948,5,4
61109,30,2020-08-21 05:00:00,5622.804,25.5,3.3,92.0,0.0,0.0,1,1,1949,5,5
61110,30,2020-08-21 06:00:00,5517.396,25.3,3.7,94.0,0.0,0.0,1,1,1950,5,6
61111,30,2020-08-21 07:00:00,5831.2440000000015,25.9,3.2,90.0,0.0,0.0,1,1,1951,5,7
61112,30,2020-08-21 08:00:00,6510.024,27.1,3.5,84.0,0.0,0.6,1,1,1952,5,8
61113,30,2020-08-21 09:00:00,7244.928000000001,27.3,4.3,83.0,0.0,1.0,1,1,1953,5,9
61114,30,2020-08-21 10:00:00,8238.671999999999,28.0,4.2,82.0,0.0,1.0,1,1,1954,5,10
61115,30,2020-08-21 11:00:00,7539.588000000002,28.6,4.9,78.0,0.0,1.0,1,1,1955,5,11
61116,30,2020-08-21 12:00:00,7455.564,28.7,5.5,80.0,0.0,1.0,1,1,1956,5,12
61117,30,2020-08-21 13:00:00,7877.6280000000015,28.2,4.8,82.0,0.0,1.0,1,1,1957,5,13
61118,30,2020-08-21 14:00:00,8098.164000000002,29.0,4.5,80.0,0.0,1.0,1,1,1958,5,14
61119,30,2020-08-21 15:00:00,8505.108,28.8,5.0,77.0,0.0,1.0,1,1,1959,5,15
61120,30,2020-08-21 16:00:00,8597.556,30.2,5.0,78.0,0.0,0.8,1,1,1960,5,16
61121,30,2020-08-21 17:00:00,8382.528,29.2,0.4,80.0,0.0,0.2,1,1,1961,5,17
61122,30,2020-08-21 18:00:00,8407.152,28.6,0.4,83.0,0.0,0.0,1,1,1962,5,18
61123,30,2020-08-21 19:00:00,7668.648,27.8,3.6,84.0,0.0,0.0,1,1,1963,5,19
61124,30,2020-08-21 20:00:00,7575.876,27.7,3.7,84.0,0.0,0.0,1,1,1964,5,20
61125,30,2020-08-21 21:00:00,7243.451999999998,26.9,2.6,89.0,0.0,0.0,1,1,1965,5,21
61126,30,2020-08-21 22:00:00,6522.552,26.5,3.1,92.0,0.0,0.0,1,1,1966,5,22
61127,30,2020-08-21 23:00:00,6976.691999999999,26.3,2.2,92.0,0.0,0.0,1,1,1967,5,23
61128,30,2020-08-22 00:00:00,6357.2040000000015,26.7,2.2,92.0,0.0,0.0,1,1,1968,6,0
61129,30,2020-08-22 01:00:00,5945.94,26.4,1.7,92.0,0.0,0.0,1,1,1969,6,1
61130,30,2020-08-22 02:00:00,5822.604,26.4,2.1,92.0,0.0,0.0,1,1,1970,6,2
61131,30,2020-08-22 03:00:00,5428.944,26.7,2.5,89.0,0.0,0.0,1,1,1971,6,3
61132,30,2020-08-22 04:00:00,5287.896,26.0,3.0,92.0,0.0,0.0,1,1,1972,6,4
61133,30,2020-08-22 05:00:00,5654.556,26.0,2.1,89.0,0.0,0.0,1,1,1973,6,5
61134,30,2020-08-22 06:00:00,5660.388000000001,26.0,2.1,88.0,0.0,0.0,1,1,1974,6,6
61135,30,2020-08-22 07:00:00,6028.236,27.4,2.5,77.0,0.0,0.3,1,1,1975,6,7
61136,30,2020-08-22 08:00:00,6310.548000000002,27.8,2.2,76.0,0.0,1.0,1,1,1976,6,8
61137,30,2020-08-22 09:00:00,7373.808000000001,28.4,1.6,73.0,0.0,1.0,1,1,1977,6,9
61138,30,2020-08-22 10:00:00,8789.688,28.4,1.4,71.0,0.0,1.0,1,1,1978,6,10
61139,30,2020-08-22 11:00:00,8342.136,32.1,4.9,69.0,0.0,1.0,1,1,1979,6,11
61140,30,2020-08-22 12:00:00,7443.251999999998,30.6,3.2,67.0,0.0,1.0,1,1,1980,6,12
61141,30,2020-08-22 13:00:00,7284.1680000000015,27.8,5.0,88.0,0.0,0.0,1,1,1981,6,13
61142,30,2020-08-22 14:00:00,6951.96,23.5,2.9,96.0,47.4,0.0,1,1,1982,6,14
61143,30,2020-08-22 15:00:00,8297.208,23.7,4.0,97.0,4.1,0.0,1,1,1983,6,15
61144,30,2020-08-22 16:00:00,8755.992,25.0,3.1,88.0,0.3,0.0,1,1,1984,6,16
61145,30,2020-08-22 17:00:00,8703.396,24.6,3.3,91.0,1.3,0.0,1,1,1985,6,17
61146,30,2020-08-22 18:00:00,8179.596,25.2,3.5,91.0,0.6,0.1,1,1,1986,6,18
61147,30,2020-08-22 19:00:00,7291.2959999999985,26.6,0.7,89.0,0.0,0.0,1,1,1987,6,19
61148,30,2020-08-22 20:00:00,7143.876,26.4,1.8,91.0,0.0,0.0,1,1,1988,6,20
61149,30,2020-08-22 21:00:00,6988.896,26.5,0.9,88.0,0.0,0.0,1,1,1989,6,21
61150,30,2020-08-22 22:00:00,6366.1680000000015,26.6,1.4,85.0,0.0,0.0,1,1,1990,6,22
61151,30,2020-08-22 23:00:00,6350.94,26.4,1.8,86.0,0.0,0.0,1,1,1991,6,23
61152,30,2020-08-23 00:00:00,6247.151999999999,26.3,1.8,86.0,0.0,0.0,1,1,1992,0,0
61153,30,2020-08-23 01:00:00,5835.888000000001,26.9,2.2,83.0,0.0,0.0,1,1,1993,0,1
61154,30,2020-08-23 02:00:00,5571.288000000001,25.8,2.6,91.0,0.0,0.0,1,1,1994,0,2
61155,30,2020-08-23 03:00:00,5275.368,25.9,2.7,90.0,0.0,0.0,1,1,1995,0,3
61156,30,2020-08-23 04:00:00,5164.776,26.1,2.7,88.0,0.0,0.0,1,1,1996,0,4
61157,30,2020-08-23 05:00:00,5536.62,25.4,4.3,89.0,0.0,0.0,1,1,1997,0,5
61158,30,2020-08-23 06:00:00,5551.092,25.6,3.6,89.0,0.0,0.0,1,1,1998,0,6
61159,30,2020-08-23 07:00:00,5835.456,26.1,2.4,88.0,0.0,0.0,1,1,1999,0,7
61160,30,2020-08-23 08:00:00,6846.66,26.7,2.2,89.0,0.0,0.2,1,1,2000,0,8
61161,30,2020-08-23 09:00:00,7135.848000000001,29.9,1.5,77.0,0.0,0.9,1,1,2001,0,9
61162,30,2020-08-23 10:00:00,8506.511999999999,28.4,1.6,81.0,0.0,0.8,1,1,2002,0,10
61163,30,2020-08-23 11:00:00,8884.62,28.1,1.0,85.0,0.0,0.9,1,1,2003,0,11
61164,30,2020-08-23 12:00:00,9009.684,29.2,6.7,85.0,0.0,0.9,1,1,2004,0,12
61165,30,2020-08-23 13:00:00,8857.188,30.0,6.2,81.0,0.0,0.9,1,1,2005,0,13
61166,30,2020-08-23 14:00:00,7546.068,23.8,8.2,97.0,6.1,0.1,1,1,2006,0,14
61167,30,2020-08-23 15:00:00,7533.864,27.1,3.0,93.0,4.8,0.4,1,1,2007,0,15
61168,30,2020-08-23 16:00:00,7574.7959999999985,29.6,1.3,82.0,0.0,0.7,1,1,2008,0,16
61169,30,2020-08-23 17:00:00,8027.208,28.8,1.5,88.0,0.0,0.5,1,1,2009,0,17
61170,30,2020-08-23 18:00:00,8509.86,28.5,2.4,85.0,0.0,1.0,1,1,2010,0,18
61171,30,2020-08-23 19:00:00,7075.404,28.0,2.0,85.0,0.0,0.3,1,1,2011,0,19
61172,30,2020-08-23 20:00:00,7033.608,27.5,3.1,91.0,0.0,0.0,1,1,2012,0,20
61173,30,2020-08-23 21:00:00,6761.448,27.0,3.1,92.0,0.0,0.0,1,1,2013,0,21
61174,30,2020-08-23 22:00:00,6077.16,26.6,2.9,94.0,0.0,0.0,1,1,2014,0,22
61175,30,2020-08-23 23:00:00,5292.108,26.4,3.5,92.0,0.0,0.0,1,1,2015,0,23
61176,30,2020-08-24 00:00:00,6215.616,26.4,3.7,91.0,0.0,0.0,1,1,2016,1,0
61177,30,2020-08-24 01:00:00,5409.828,26.8,2.8,89.0,0.0,0.0,1,1,2017,1,1
61178,30,2020-08-24 02:00:00,5182.164000000002,25.9,3.3,91.0,0.0,0.0,1,1,2018,1,2
61179,30,2020-08-24 03:00:00,5023.728,25.5,3.3,90.0,0.0,0.0,1,1,2019,1,3
61180,30,2020-08-24 04:00:00,5016.6,25.9,4.0,91.0,0.0,0.0,1,1,2020,1,4
61181,30,2020-08-24 05:00:00,5223.2040000000015,25.6,3.5,93.0,0.0,0.0,1,1,2021,1,5
61182,30,2020-08-24 06:00:00,5700.348000000001,25.2,4.7,89.0,0.0,0.0,1,1,2022,1,6
61183,30,2020-08-24 07:00:00,6029.64,26.2,4.0,85.0,0.0,0.1,1,1,2023,1,7
61184,30,2020-08-24 08:00:00,6859.835999999998,28.4,5.1,87.0,0.0,1.0,1,1,2024,1,8
61185,30,2020-08-24 09:00:00,7407.186,29.6,5.5,82.0,0.0,1.0,1,1,2025,1,9
61186,30,2020-08-24 10:00:00,8361.576,30.9,4.8,74.0,0.0,1.0,1,1,2026,1,10
61187,30,2020-08-24 11:00:00,8800.704,32.0,3.2,68.0,0.0,0.9,1,1,2027,1,11
61188,30,2020-08-24 12:00:00,8982.036,32.2,5.2,70.0,0.0,0.0,1,1,2028,1,12
61189,30,2020-08-24 13:00:00,7695.7559999999985,32.1,4.9,76.0,0.0,0.9,1,1,2029,1,13
61190,30,2020-08-24 14:00:00,7722.864,31.7,4.1,76.0,0.0,0.2,1,1,2030,1,14
61191,30,2020-08-24 15:00:00,9536.7,31.4,4.2,76.0,0.0,0.5,1,1,2031,1,15
61192,30,2020-08-24 16:00:00,9802.08,31.5,4.7,71.0,0.0,1.0,1,1,2032,1,16
61193,30,2020-08-24 17:00:00,9568.152,30.9,4.9,76.0,0.0,1.0,1,1,2033,1,17
61194,30,2020-08-24 18:00:00,8292.24,30.1,3.8,78.0,0.0,1.0,1,1,2034,1,18
61195,30,2020-08-24 19:00:00,7354.628470999999,29.1,4.0,79.0,0.0,0.8,1,1,2035,1,19
61196,30,2020-08-24 20:00:00,7024.968000000002,28.3,3.6,87.0,0.0,0.0,1,1,2036,1,20
61197,30,2020-08-24 21:00:00,6871.715999999999,27.6,3.3,89.0,0.0,0.0,1,1,2037,1,21
61198,30,2020-08-24 22:00:00,6224.688,27.8,3.6,86.0,0.0,0.0,1,1,2038,1,22
61199,30,2020-08-24 23:00:00,6491.448,28.0,3.5,83.0,0.0,0.0,1,1,2039,1,23
