,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
12045,6,2020-08-16 21:00:00,651.78,27.1,0.9,89.0,0.0,0.0,0,0,1845,0,21
12046,6,2020-08-16 22:00:00,616.68,26.9,1.2,89.0,0.0,0.0,0,0,1846,0,22
12047,6,2020-08-16 23:00:00,583.74,26.6,1.2,92.0,0.0,0.0,0,0,1847,0,23
12048,6,2020-08-17 00:00:00,579.42,26.4,0.7,94.0,0.0,0.0,0,0,1848,1,0
12049,6,2020-08-17 01:00:00,569.7,26.2,0.6,94.0,0.0,0.0,0,0,1849,1,1
12050,6,2020-08-17 02:00:00,558.9,26.0,0.8,96.0,0.0,0.0,0,0,1850,1,2
12051,6,2020-08-17 03:00:00,567.54,25.7,1.1,97.0,0.0,0.0,0,0,1851,1,3
12052,6,2020-08-17 04:00:00,552.96,25.8,1.4,97.0,0.0,0.0,0,0,1852,1,4
12053,6,2020-08-17 05:00:00,545.4,25.9,0.8,94.0,0.0,0.0,0,0,1853,1,5
12054,6,2020-08-17 06:00:00,568.08,25.8,0.6,94.0,0.0,0.0,0,0,1854,1,6
12055,6,2020-08-17 07:00:00,640.44,26.4,0.3,89.0,0.0,0.0,0,0,1855,1,7
12056,6,2020-08-17 08:00:00,880.74,27.5,1.1,87.0,0.0,0.4,0,0,1856,1,8
12057,6,2020-08-17 09:00:00,1155.6,28.0,0.9,84.0,0.0,0.4,0,0,1857,1,9
12058,6,2020-08-17 10:00:00,1246.32,28.5,0.6,81.0,0.0,0.1,0,0,1858,1,10
12059,6,2020-08-17 11:00:00,1266.3,29.6,1.3,75.0,0.0,0.3,0,0,1859,1,11
12060,6,2020-08-17 12:00:00,1258.74,31.5,1.5,68.0,0.0,0.8,0,0,1860,1,12
12061,6,2020-08-17 13:00:00,1279.26,31.2,2.1,70.0,0.0,1.0,0,0,1861,1,13
12062,6,2020-08-17 14:00:00,1340.28,31.8,2.1,63.0,0.0,1.0,0,0,1862,1,14
12063,6,2020-08-17 15:00:00,1330.02,32.1,1.7,66.0,0.0,0.7,0,0,1863,1,15
12064,6,2020-08-17 16:00:00,1301.4,32.0,2.6,71.0,0.0,1.0,0,0,1864,1,16
12065,6,2020-08-17 17:00:00,1193.4,31.5,2.9,73.0,0.0,1.0,0,0,1865,1,17
12066,6,2020-08-17 18:00:00,946.08,30.3,3.1,74.0,0.0,1.0,0,0,1866,1,18
12067,6,2020-08-17 19:00:00,802.98,29.1,2.4,78.0,0.0,0.7,0,0,1867,1,19
12068,6,2020-08-17 20:00:00,760.32,27.6,1.1,84.0,0.0,0.0,0,0,1868,1,20
12069,6,2020-08-17 21:00:00,692.28,26.5,0.9,89.0,0.0,0.0,0,0,1869,1,21
12070,6,2020-08-17 22:00:00,641.52,25.8,0.3,91.0,0.0,0.0,0,0,1870,1,22
12071,6,2020-08-17 23:00:00,608.04,25.2,0.8,94.0,0.0,0.0,0,0,1871,1,23
12072,6,2020-08-18 00:00:00,596.7,25.2,0.6,95.0,0.0,0.0,0,0,1872,2,0
12073,6,2020-08-18 01:00:00,585.9,24.5,0.7,97.0,0.0,0.0,0,0,1873,2,1
12074,6,2020-08-18 02:00:00,582.12,24.3,0.5,98.0,0.0,0.0,0,0,1874,2,2
12075,6,2020-08-18 03:00:00,570.24,23.9,0.4,99.0,0.0,0.0,0,0,1875,2,3
12076,6,2020-08-18 04:00:00,565.92,23.7,0.2,100.0,0.0,0.0,0,0,1876,2,4
12077,6,2020-08-18 05:00:00,596.7,23.5,0.6,100.0,0.0,0.0,0,0,1877,2,5
12078,6,2020-08-18 06:00:00,657.18,23.5,0.5,100.0,0.0,0.0,0,0,1878,2,6
12079,6,2020-08-18 07:00:00,929.34,24.0,0.7,100.0,0.0,0.0,0,0,1879,2,7
12080,6,2020-08-18 08:00:00,1769.04,24.5,0.3,100.0,0.0,0.0,0,0,1880,2,8
12081,6,2020-08-18 09:00:00,2698.38,25.6,1.1,97.0,0.0,0.0,0,0,1881,2,9
12082,6,2020-08-18 10:00:00,2866.32,26.8,1.0,87.0,0.0,0.0,0,0,1882,2,10
12083,6,2020-08-18 11:00:00,2892.24,28.3,2.1,82.0,0.0,0.7,0,0,1883,2,11
12084,6,2020-08-18 12:00:00,2772.9,29.0,2.6,74.0,0.0,1.0,0,0,1884,2,12
12085,6,2020-08-18 13:00:00,2906.28,30.0,2.5,72.0,0.0,1.0,0,0,1885,2,13
12086,6,2020-08-18 14:00:00,2991.06,30.8,2.4,66.0,0.0,1.0,0,0,1886,2,14
12087,6,2020-08-18 15:00:00,2978.1,31.5,2.5,61.0,0.0,1.0,0,0,1887,2,15
12088,6,2020-08-18 16:00:00,2875.5,31.8,2.3,59.0,0.0,1.0,0,0,1888,2,16
12089,6,2020-08-18 17:00:00,2637.36,31.4,2.2,59.0,0.0,1.0,0,0,1889,2,17
12090,6,2020-08-18 18:00:00,1833.3,30.8,2.3,63.0,0.0,1.0,0,0,1890,2,18
12091,6,2020-08-18 19:00:00,1352.7,29.3,1.7,74.0,0.0,0.7,0,0,1891,2,19
12092,6,2020-08-18 20:00:00,1107.54,27.6,1.3,78.0,0.0,0.0,0,0,1892,2,20
12093,6,2020-08-18 21:00:00,930.42,26.3,1.2,84.0,0.0,0.0,0,0,1893,2,21
12094,6,2020-08-18 22:00:00,839.16,25.5,0.9,89.0,0.0,0.0,0,0,1894,2,22
12095,6,2020-08-18 23:00:00,739.26,24.9,1.2,94.0,0.0,0.0,0,0,1895,2,23
12096,6,2020-08-19 00:00:00,690.66,24.3,0.2,97.0,0.0,0.0,0,0,1896,3,0
12097,6,2020-08-19 01:00:00,658.8,24.7,1.0,95.0,0.0,0.0,0,0,1897,3,1
12098,6,2020-08-19 02:00:00,650.16,23.8,0.4,97.0,0.0,0.0,0,0,1898,3,2
12099,6,2020-08-19 03:00:00,642.06,23.3,0.5,98.0,0.0,0.0,0,0,1899,3,3
12100,6,2020-08-19 04:00:00,640.98,23.1,0.6,99.0,0.0,0.0,0,0,1900,3,4
12101,6,2020-08-19 05:00:00,639.36,23.0,1.2,100.0,0.0,0.0,0,0,1901,3,5
12102,6,2020-08-19 06:00:00,690.12,23.6,1.4,100.0,0.0,0.0,0,0,1902,3,6
12103,6,2020-08-19 07:00:00,970.92,23.8,0.6,100.0,0.0,0.0,0,0,1903,3,7
12104,6,2020-08-19 08:00:00,1697.22,24.9,1.1,94.0,0.0,0.5,0,0,1904,3,8
12105,6,2020-08-19 09:00:00,2637.36,26.7,0.9,82.0,0.0,0.8,0,0,1905,3,9
12106,6,2020-08-19 10:00:00,2858.22,27.5,2.6,80.0,0.0,1.0,0,0,1906,3,10
12107,6,2020-08-19 11:00:00,2841.48,28.1,2.6,78.0,0.0,0.8,0,0,1907,3,11
12108,6,2020-08-19 12:00:00,2765.88,29.6,1.4,73.0,0.0,0.9,0,0,1908,3,12
12109,6,2020-08-19 13:00:00,2920.32,30.6,2.5,69.0,0.0,1.0,0,0,1909,3,13
12110,6,2020-08-19 14:00:00,2918.7,31.6,3.0,65.0,0.0,1.0,0,0,1910,3,14
12111,6,2020-08-19 15:00:00,2900.34,30.7,4.2,65.0,0.0,1.0,0,0,1911,3,15
12112,6,2020-08-19 16:00:00,2830.14,30.7,3.2,67.0,0.0,1.0,0,0,1912,3,16
12113,6,2020-08-19 17:00:00,2554.74,30.2,3.4,67.0,0.0,1.0,0,0,1913,3,17
12114,6,2020-08-19 18:00:00,1864.62,29.3,2.7,70.0,0.0,1.0,0,0,1914,3,18
12115,6,2020-08-19 19:00:00,1420.74,27.8,2.2,78.0,0.0,0.7,0,0,1915,3,19
12116,6,2020-08-19 20:00:00,1153.44,26.7,1.6,85.0,0.0,0.0,0,0,1916,3,20
12117,6,2020-08-19 21:00:00,955.26,25.7,1.0,92.0,0.0,0.0,0,0,1917,3,21
12118,6,2020-08-19 22:00:00,842.4,25.0,1.5,96.0,0.0,0.0,0,0,1918,3,22
12119,6,2020-08-19 23:00:00,779.76,24.8,0.1,97.0,0.0,0.0,0,0,1919,3,23
12120,6,2020-08-20 00:00:00,710.1,24.6,0.8,97.0,0.0,0.0,0,0,1920,4,0
12121,6,2020-08-20 01:00:00,691.74,23.9,0.6,98.0,0.0,0.0,0,0,1921,4,1
12122,6,2020-08-20 02:00:00,688.5,23.7,0.3,100.0,0.0,0.0,0,0,1922,4,2
12123,6,2020-08-20 03:00:00,680.94,23.4,0.9,100.0,0.0,0.0,0,0,1923,4,3
12124,6,2020-08-20 04:00:00,677.7,23.6,1.4,100.0,0.0,0.0,0,0,1924,4,4
12125,6,2020-08-20 05:00:00,663.12,23.9,0.3,100.0,0.0,0.0,0,0,1925,4,5
12126,6,2020-08-20 06:00:00,719.82,24.5,1.2,100.0,0.0,0.0,0,0,1926,4,6
12127,6,2020-08-20 07:00:00,999.54,25.1,1.5,98.0,0.0,0.3,0,0,1927,4,7
12128,6,2020-08-20 08:00:00,1715.58,27.1,0.7,83.0,0.0,1.0,0,0,1928,4,8
12129,6,2020-08-20 09:00:00,2611.44,27.6,0.7,77.0,0.0,0.8,0,0,1929,4,9
12130,6,2020-08-20 10:00:00,2787.48,28.1,0.9,74.0,0.0,0.4,0,0,1930,4,10
12131,6,2020-08-20 11:00:00,2846.34,30.1,0.9,70.0,0.0,0.8,0,0,1931,4,11
12132,6,2020-08-20 12:00:00,2729.7,30.9,1.3,63.0,0.0,1.0,0,0,1932,4,12
12133,6,2020-08-20 13:00:00,2947.32,31.6,1.1,60.0,0.0,1.0,0,0,1933,4,13
12134,6,2020-08-20 14:00:00,3028.32,31.8,1.9,61.0,0.0,0.8,0,0,1934,4,14
12135,6,2020-08-20 15:00:00,2952.72,32.2,2.3,59.0,0.0,0.9,0,0,1935,4,15
12136,6,2020-08-20 16:00:00,2817.18,32.7,2.6,58.0,0.0,1.0,0,0,1936,4,16
12137,6,2020-08-20 17:00:00,2573.64,31.8,2.6,65.0,0.0,0.8,0,0,1937,4,17
12138,6,2020-08-20 18:00:00,1840.32,29.1,3.3,75.0,0.0,0.7,0,0,1938,4,18
12139,6,2020-08-20 19:00:00,1434.24,27.7,2.8,79.0,0.0,0.3,0,0,1939,4,19
12140,6,2020-08-20 20:00:00,1156.14,27.1,2.6,82.0,0.0,0.0,0,0,1940,4,20
12141,6,2020-08-20 21:00:00,945.0,26.2,0.8,85.0,0.0,0.0,0,0,1941,4,21
12142,6,2020-08-20 22:00:00,812.7,25.6,0.9,90.0,0.0,0.0,0,0,1942,4,22
12143,6,2020-08-20 23:00:00,749.52,25.3,1.5,92.0,0.0,0.0,0,0,1943,4,23
12144,6,2020-08-21 00:00:00,705.78,25.1,0.7,93.0,0.0,0.0,0,0,1944,5,0
12145,6,2020-08-21 01:00:00,669.06,24.6,0.3,94.0,0.0,0.0,0,0,1945,5,1
12146,6,2020-08-21 02:00:00,655.02,24.2,0.7,95.0,0.0,0.0,0,0,1946,5,2
12147,6,2020-08-21 03:00:00,657.18,24.0,0.0,96.0,0.0,0.0,0,0,1947,5,3
12148,6,2020-08-21 04:00:00,642.6,24.3,0.6,96.0,0.0,0.0,0,0,1948,5,4
12149,6,2020-08-21 05:00:00,637.2,24.7,1.3,94.0,0.0,0.0,0,0,1949,5,5
12150,6,2020-08-21 06:00:00,686.88,24.3,0.5,94.0,0.0,0.0,0,0,1950,5,6
12151,6,2020-08-21 07:00:00,936.9,25.1,2.3,93.0,0.0,0.0,0,0,1951,5,7
12152,6,2020-08-21 08:00:00,1701.0,26.3,1.7,89.0,0.0,0.4,0,0,1952,5,8
12153,6,2020-08-21 09:00:00,2634.12,28.1,1.7,80.0,0.0,0.7,0,0,1953,5,9
12154,6,2020-08-21 10:00:00,2748.06,28.5,1.7,78.0,0.0,0.7,0,0,1954,5,10
12155,6,2020-08-21 11:00:00,2655.18,28.8,1.3,77.0,0.0,0.1,0,0,1955,5,11
12156,6,2020-08-21 12:00:00,2568.78,29.2,1.7,76.0,0.0,0.2,0,0,1956,5,12
12157,6,2020-08-21 13:00:00,2737.26,30.3,1.2,78.0,0.0,0.3,0,0,1957,5,13
12158,6,2020-08-21 14:00:00,2813.94,30.1,3.9,77.0,0.0,0.5,0,0,1958,5,14
12159,6,2020-08-21 15:00:00,2809.08,31.0,3.9,76.0,0.0,0.9,0,0,1959,5,15
12160,6,2020-08-21 16:00:00,2634.66,31.1,3.0,72.0,0.0,0.9,0,0,1960,5,16
12161,6,2020-08-21 17:00:00,2358.72,30.4,2.9,72.0,0.0,1.0,0,0,1961,5,17
12162,6,2020-08-21 18:00:00,1600.02,29.7,1.9,75.0,0.0,0.9,0,0,1962,5,18
12163,6,2020-08-21 19:00:00,1201.5,28.7,1.1,81.0,0.0,0.0,0,0,1963,5,19
12164,6,2020-08-21 20:00:00,949.86,28.2,1.3,83.0,0.0,0.0,0,0,1964,5,20
12165,6,2020-08-21 21:00:00,805.14,27.7,0.7,86.0,0.0,0.0,0,0,1965,5,21
12166,6,2020-08-21 22:00:00,706.86,27.7,0.2,86.0,0.0,0.0,0,0,1966,5,22
12167,6,2020-08-21 23:00:00,677.7,26.4,0.2,93.0,0.0,0.0,0,0,1967,5,23
12168,6,2020-08-22 00:00:00,640.44,27.0,1.1,87.0,0.0,0.0,0,0,1968,6,0
12169,6,2020-08-22 01:00:00,625.86,26.4,0.7,90.0,0.0,0.0,0,0,1969,6,1
12170,6,2020-08-22 02:00:00,588.6,26.4,0.7,89.0,0.0,0.0,0,0,1970,6,2
12171,6,2020-08-22 03:00:00,578.88,26.3,1.0,87.0,0.0,0.0,0,0,1971,6,3
12172,6,2020-08-22 04:00:00,576.18,25.7,0.7,89.0,0.0,0.0,0,0,1972,6,4
12173,6,2020-08-22 05:00:00,564.3,25.9,1.3,87.0,0.0,0.0,0,0,1973,6,5
12174,6,2020-08-22 06:00:00,595.62,25.6,2.1,88.0,0.0,0.0,0,0,1974,6,6
12175,6,2020-08-22 07:00:00,665.82,25.7,1.2,88.0,0.0,0.0,0,0,1975,6,7
12176,6,2020-08-22 08:00:00,711.18,26.5,2.0,85.0,0.0,0.0,0,0,1976,6,8
12177,6,2020-08-22 09:00:00,797.04,26.3,2.6,86.0,0.0,0.0,0,0,1977,6,9
12178,6,2020-08-22 10:00:00,931.5,27.3,2.3,84.0,0.0,0.0,0,0,1978,6,10
12179,6,2020-08-22 11:00:00,987.66,27.8,1.3,82.0,0.0,0.0,0,0,1979,6,11
12180,6,2020-08-22 12:00:00,972.54,28.5,2.0,80.0,0.0,0.0,0,0,1980,6,12
12181,6,2020-08-22 13:00:00,979.02,28.4,3.1,78.0,0.0,0.1,0,0,1981,6,13
12182,6,2020-08-22 14:00:00,971.46,24.0,1.5,93.0,0.0,0.2,0,0,1982,6,14
12183,6,2020-08-22 15:00:00,934.2,23.9,1.6,96.0,2.9,0.0,0,0,1983,6,15
12184,6,2020-08-22 16:00:00,898.56,25.8,0.9,88.0,0.0,0.4,0,0,1984,6,16
12185,6,2020-08-22 17:00:00,837.54,26.4,0.4,85.0,0.0,0.1,0,0,1985,6,17
12186,6,2020-08-22 18:00:00,768.42,24.2,2.3,96.0,7.7,0.0,0,0,1986,6,18
12187,6,2020-08-22 19:00:00,722.52,23.1,1.4,98.0,4.5,0.0,0,0,1987,6,19
12188,6,2020-08-22 20:00:00,691.74,22.3,1.0,99.0,7.7,0.0,0,0,1988,6,20
12189,6,2020-08-22 21:00:00,641.52,22.6,0.7,100.0,2.4,0.0,0,0,1989,6,21
12190,6,2020-08-22 22:00:00,611.82,22.5,0.4,100.0,5.0,0.0,0,0,1990,6,22
12191,6,2020-08-22 23:00:00,608.04,22.5,0.6,100.0,0.0,0.0,0,0,1991,6,23
12192,6,2020-08-23 00:00:00,592.38,22.6,1.1,100.0,0.0,0.0,0,0,1992,0,0
12193,6,2020-08-23 01:00:00,570.78,22.3,1.5,100.0,0.0,0.0,0,0,1993,0,1
12194,6,2020-08-23 02:00:00,558.36,22.5,0.6,100.0,0.0,0.0,0,0,1994,0,2
12195,6,2020-08-23 03:00:00,556.2,22.1,0.4,100.0,0.0,0.0,0,0,1995,0,3
12196,6,2020-08-23 04:00:00,543.78,22.2,0.1,100.0,0.0,0.0,0,0,1996,0,4
12197,6,2020-08-23 05:00:00,538.92,22.1,0.3,100.0,0.0,0.0,0,0,1997,0,5
12198,6,2020-08-23 06:00:00,559.44,21.8,0.4,100.0,0.0,0.0,0,0,1998,0,6
12199,6,2020-08-23 07:00:00,598.32,22.7,0.9,100.0,0.0,0.0,0,0,1999,0,7
12200,6,2020-08-23 08:00:00,631.26,23.6,0.9,97.0,0.0,0.0,0,0,2000,0,8
12201,6,2020-08-23 09:00:00,683.1,25.4,1.4,89.0,0.0,0.8,0,0,2001,0,9
12202,6,2020-08-23 10:00:00,740.34,26.5,1.8,81.0,0.0,1.0,0,0,2002,0,10
12203,6,2020-08-23 11:00:00,770.04,27.4,0.8,80.0,0.0,0.3,0,0,2003,0,11
12204,6,2020-08-23 12:00:00,793.8,28.7,2.4,72.0,0.0,0.9,0,0,2004,0,12
12205,6,2020-08-23 13:00:00,828.9,29.1,2.4,65.0,0.0,0.9,0,0,2005,0,13
12206,6,2020-08-23 14:00:00,859.14,29.5,2.4,65.0,0.0,1.0,0,0,2006,0,14
12207,6,2020-08-23 15:00:00,849.42,29.6,3.4,62.0,0.0,1.0,0,0,2007,0,15
12208,6,2020-08-23 16:00:00,858.6,30.0,3.4,62.0,0.0,1.0,0,0,2008,0,16
12209,6,2020-08-23 17:00:00,811.08,29.4,3.1,62.0,0.0,1.0,0,0,2009,0,17
12210,6,2020-08-23 18:00:00,771.12,29.1,1.9,65.0,0.0,0.5,0,0,2010,0,18
12211,6,2020-08-23 19:00:00,726.84,27.5,1.5,71.0,0.0,0.7,0,0,2011,0,19
12212,6,2020-08-23 20:00:00,688.5,25.8,1.1,78.0,0.0,0.0,0,0,2012,0,20
12213,6,2020-08-23 21:00:00,668.52,24.9,0.9,84.0,0.0,0.0,0,0,2013,0,21
12214,6,2020-08-23 22:00:00,633.42,24.5,0.1,88.0,0.0,0.0,0,0,2014,0,22
12215,6,2020-08-23 23:00:00,598.86,24.4,0.3,89.0,0.0,0.0,0,0,2015,0,23
12216,6,2020-08-24 00:00:00,575.1,23.6,0.2,93.0,0.0,0.0,0,0,2016,1,0
12217,6,2020-08-24 01:00:00,569.7,23.1,0.1,95.0,0.0,0.0,0,0,2017,1,1
12218,6,2020-08-24 02:00:00,557.28,22.8,0.5,95.0,0.0,0.0,0,0,2018,1,2
12219,6,2020-08-24 03:00:00,545.94,22.8,0.0,98.0,0.0,0.0,0,0,2019,1,3
12220,6,2020-08-24 04:00:00,551.88,24.1,1.5,88.0,0.0,0.0,0,0,2020,1,4
12221,6,2020-08-24 05:00:00,543.24,23.7,0.2,91.0,0.0,0.0,0,0,2021,1,5
12222,6,2020-08-24 06:00:00,618.84,24.1,0.1,91.0,0.0,0.0,0,0,2022,1,6
12223,6,2020-08-24 07:00:00,891.0,25.2,0.3,86.0,0.0,0.4,0,0,2023,1,7
12224,6,2020-08-24 08:00:00,1730.16,26.7,1.9,77.0,0.0,1.0,0,0,2024,1,8
12225,6,2020-08-24 09:00:00,2762.64,27.6,2.4,74.0,0.0,1.0,0,0,2025,1,9
12226,6,2020-08-24 10:00:00,2957.04,29.0,2.4,68.0,0.0,1.0,0,0,2026,1,10
12227,6,2020-08-24 11:00:00,2925.72,29.7,2.9,67.0,0.0,1.0,0,0,2027,1,11
12228,6,2020-08-24 12:00:00,2837.16,30.9,3.0,68.0,0.0,1.0,0,0,2028,1,12
12229,6,2020-08-24 13:00:00,2950.56,31.1,4.2,62.0,0.0,0.9,0,0,2029,1,13
12230,6,2020-08-24 14:00:00,2922.48,30.5,3.6,67.0,0.0,0.6,0,0,2030,1,14
12231,6,2020-08-24 15:00:00,2988.36,31.4,4.4,61.0,0.0,1.0,0,0,2031,1,15
12232,6,2020-08-24 16:00:00,2892.78,31.3,3.8,63.0,0.0,1.0,0,0,2032,1,16
12233,6,2020-08-24 17:00:00,2648.7,31.4,3.1,64.0,0.0,1.0,0,0,2033,1,17
12234,6,2020-08-24 18:00:00,1868.4,30.1,2.7,69.0,0.0,1.0,0,0,2034,1,18
12235,6,2020-08-24 19:00:00,1399.14,29.2,1.0,72.0,0.0,0.6,0,0,2035,1,19
12236,6,2020-08-24 20:00:00,1124.82,28.0,0.1,79.0,0.0,0.0,0,0,2036,1,20
12237,6,2020-08-24 21:00:00,905.58,27.6,0.1,82.0,0.0,0.0,0,0,2037,1,21
12238,6,2020-08-24 22:00:00,790.02,27.5,0.4,84.0,0.0,0.0,0,0,2038,1,22
12239,6,2020-08-24 23:00:00,735.48,27.2,0.4,84.0,0.0,0.0,0,0,2039,1,23
