,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
99752,49,2020-08-16 08:00:00,1224.72,25.8,3.3,89.0,0.0,0.0,0,0,1832,0,8
99753,49,2020-08-16 09:00:00,1337.85,26.0,3.1,88.0,0.0,0.0,0,0,1833,0,9
99754,49,2020-08-16 10:00:00,1378.62,26.5,1.7,88.0,0.0,0.0,0,0,1834,0,10
99755,49,2020-08-16 11:00:00,1459.35,27.6,3.1,84.0,0.0,0.1,0,0,1835,0,11
99756,49,2020-08-16 12:00:00,1537.92,29.0,3.6,77.0,0.0,0.3,0,0,1836,0,12
99757,49,2020-08-16 13:00:00,1589.22,30.1,4.0,72.0,0.0,0.3,0,0,1837,0,13
99758,49,2020-08-16 14:00:00,1608.93,30.5,4.3,70.0,0.0,0.5,0,0,1838,0,14
99759,49,2020-08-16 15:00:00,1604.61,30.6,4.6,68.0,0.0,0.6,0,0,1839,0,15
99760,49,2020-08-16 16:00:00,1610.82,30.3,2.9,68.0,0.0,0.3,0,0,1840,0,16
99761,49,2020-08-16 17:00:00,1652.4,29.6,3.7,73.0,0.0,0.2,0,0,1841,0,17
99762,49,2020-08-16 18:00:00,1788.75,28.7,2.8,77.0,0.0,0.1,0,0,1842,0,18
99763,49,2020-08-16 19:00:00,1953.18,28.0,2.5,78.0,0.0,0.0,0,0,1843,0,19
99764,49,2020-08-16 20:00:00,1968.3,27.6,2.9,81.0,0.0,0.0,0,0,1844,0,20
99765,49,2020-08-16 21:00:00,1872.99,27.2,2.9,84.0,0.0,0.0,0,0,1845,0,21
99766,49,2020-08-16 22:00:00,1738.26,27.0,3.2,86.0,0.0,0.0,0,0,1846,0,22
99767,49,2020-08-16 23:00:00,1550.61,26.9,3.3,86.0,0.0,0.0,0,0,1847,0,23
99768,49,2020-08-17 00:00:00,1321.92,26.8,2.5,87.0,0.0,0.0,0,0,1848,1,0
99769,49,2020-08-17 01:00:00,1148.04,26.6,2.8,86.0,0.0,0.0,0,0,1849,1,1
99770,49,2020-08-17 02:00:00,1017.63,26.5,3.0,87.0,0.0,0.0,0,0,1850,1,2
99771,49,2020-08-17 03:00:00,935.28,26.4,2.3,88.0,0.0,0.0,0,0,1851,1,3
99772,49,2020-08-17 04:00:00,908.55,26.3,1.7,88.0,0.0,0.0,0,0,1852,1,4
99773,49,2020-08-17 05:00:00,904.5,26.1,2.6,87.0,0.0,0.0,0,0,1853,1,5
99774,49,2020-08-17 06:00:00,974.7,26.1,2.0,86.0,0.0,0.0,0,0,1854,1,6
99775,49,2020-08-17 07:00:00,1105.92,26.1,1.7,86.0,0.0,0.0,0,0,1855,1,7
99776,49,2020-08-17 08:00:00,1260.63,26.4,1.9,86.0,0.0,0.0,0,0,1856,1,8
99777,49,2020-08-17 09:00:00,1367.55,26.9,1.7,83.0,0.0,0.0,0,0,1857,1,9
99778,49,2020-08-17 10:00:00,1442.61,27.7,1.4,80.0,0.0,0.1,0,0,1858,1,10
99779,49,2020-08-17 11:00:00,1501.47,29.3,2.6,73.0,0.0,0.6,0,0,1859,1,11
99780,49,2020-08-17 12:00:00,1621.08,30.1,2.5,69.0,0.0,0.5,0,0,1860,1,12
99781,49,2020-08-17 13:00:00,1704.24,31.2,3.5,61.0,0.0,0.9,0,0,1861,1,13
99782,49,2020-08-17 14:00:00,1726.38,31.4,2.6,62.0,0.0,0.5,0,0,1862,1,14
99783,49,2020-08-17 15:00:00,1746.63,31.6,2.7,63.0,0.0,0.5,0,0,1863,1,15
99784,49,2020-08-17 16:00:00,1804.95,32.1,2.6,63.0,0.0,0.8,0,0,1864,1,16
99785,49,2020-08-17 17:00:00,1882.98,31.1,3.5,66.0,0.0,0.4,0,0,1865,1,17
99786,49,2020-08-17 18:00:00,2051.19,30.5,3.7,70.0,0.0,0.6,0,0,1866,1,18
99787,49,2020-08-17 19:00:00,2189.16,29.5,2.2,73.0,0.0,0.9,0,0,1867,1,19
99788,49,2020-08-17 20:00:00,2215.62,28.1,2.8,78.0,0.0,0.0,0,0,1868,1,20
99789,49,2020-08-17 21:00:00,2096.82,27.6,2.3,80.0,0.0,0.0,0,0,1869,1,21
99790,49,2020-08-17 22:00:00,1888.38,27.1,1.2,81.0,0.0,0.0,0,0,1870,1,22
99791,49,2020-08-17 23:00:00,1608.39,26.7,1.0,83.0,0.0,0.0,0,0,1871,1,23
99792,49,2020-08-18 00:00:00,1311.12,26.2,0.9,84.0,0.0,0.0,0,0,1872,2,0
99793,49,2020-08-18 01:00:00,1107.0,25.7,0.9,86.0,0.0,0.0,0,0,1873,2,1
99794,49,2020-08-18 02:00:00,989.55,25.4,0.6,88.0,0.0,0.0,0,0,1874,2,2
99795,49,2020-08-18 03:00:00,931.5,25.0,0.4,89.0,0.0,0.0,0,0,1875,2,3
99796,49,2020-08-18 04:00:00,900.45,24.8,0.6,90.0,0.0,0.0,0,0,1876,2,4
99797,49,2020-08-18 05:00:00,912.33,24.5,0.7,92.0,0.0,0.0,0,0,1877,2,5
99798,49,2020-08-18 06:00:00,1037.88,24.1,1.3,91.0,0.0,0.0,0,0,1878,2,6
99799,49,2020-08-18 07:00:00,1217.7,24.2,0.6,92.0,0.0,0.5,0,0,1879,2,7
99800,49,2020-08-18 08:00:00,1293.84,25.4,0.9,89.0,0.0,0.4,0,0,1880,2,8
99801,49,2020-08-18 09:00:00,1287.63,26.3,1.4,83.0,0.0,0.2,0,0,1881,2,9
99802,49,2020-08-18 10:00:00,1296.27,27.1,1.3,80.0,0.0,0.0,0,0,1882,2,10
99803,49,2020-08-18 11:00:00,1322.19,27.9,1.5,78.0,0.0,0.1,0,0,1883,2,11
99804,49,2020-08-18 12:00:00,1428.57,29.0,2.4,74.0,0.0,0.4,0,0,1884,2,12
99805,49,2020-08-18 13:00:00,1462.59,30.1,2.4,71.0,0.0,0.5,0,0,1885,2,13
99806,49,2020-08-18 14:00:00,1451.25,30.9,2.4,65.0,0.0,0.9,0,0,1886,2,14
99807,49,2020-08-18 15:00:00,1486.35,31.3,1.9,62.0,0.0,1.0,0,0,1887,2,15
99808,49,2020-08-18 16:00:00,1569.24,31.9,2.4,60.0,0.0,1.0,0,0,1888,2,16
99809,49,2020-08-18 17:00:00,1703.7,31.7,2.7,60.0,0.0,1.0,0,0,1889,2,17
99810,49,2020-08-18 18:00:00,1870.02,31.0,3.3,56.0,0.0,1.0,0,0,1890,2,18
99811,49,2020-08-18 19:00:00,2092.5,29.7,2.5,64.0,0.0,0.9,0,0,1891,2,19
99812,49,2020-08-18 20:00:00,2145.69,28.3,1.5,70.0,0.0,0.0,0,0,1892,2,20
99813,49,2020-08-18 21:00:00,2010.69,27.5,1.4,73.0,0.0,0.0,0,0,1893,2,21
99814,49,2020-08-18 22:00:00,1789.29,26.8,1.2,75.0,0.0,0.0,0,0,1894,2,22
99815,49,2020-08-18 23:00:00,1527.39,26.2,1.8,80.0,0.0,0.0,0,0,1895,2,23
99816,49,2020-08-19 00:00:00,1267.65,25.8,2.0,82.0,0.0,0.0,0,0,1896,3,0
99817,49,2020-08-19 01:00:00,1069.2,25.2,1.4,83.0,0.0,0.0,0,0,1897,3,1
99818,49,2020-08-19 02:00:00,962.01,24.8,1.6,85.0,0.0,0.0,0,0,1898,3,2
99819,49,2020-08-19 03:00:00,902.61,24.3,1.5,86.0,0.0,0.0,0,0,1899,3,3
99820,49,2020-08-19 04:00:00,879.93,24.0,1.2,87.0,0.0,0.0,0,0,1900,3,4
99821,49,2020-08-19 05:00:00,895.05,23.7,1.1,88.0,0.0,0.0,0,0,1901,3,5
99822,49,2020-08-19 06:00:00,987.66,23.7,0.4,90.0,0.0,0.0,0,0,1902,3,6
99823,49,2020-08-19 07:00:00,1174.77,24.0,0.8,90.0,0.0,0.0,0,0,1903,3,7
99824,49,2020-08-19 08:00:00,1225.26,25.0,0.9,84.0,0.0,0.6,0,0,1904,3,8
99825,49,2020-08-19 09:00:00,1249.83,25.8,1.7,81.0,0.0,0.5,0,0,1905,3,9
99826,49,2020-08-19 10:00:00,1269.81,27.5,1.9,74.0,0.0,0.8,0,0,1906,3,10
99827,49,2020-08-19 11:00:00,1342.98,29.1,1.6,70.0,0.0,1.0,0,0,1907,3,11
99828,49,2020-08-19 12:00:00,1370.005875,29.9,2.4,66.0,0.0,0.7,0,0,1908,3,12
99829,49,2020-08-19 13:00:00,1317.262612,30.3,2.7,65.0,0.0,0.7,0,0,1909,3,13
99830,49,2020-08-19 14:00:00,1347.204,31.1,3.8,64.0,0.0,0.7,0,0,1910,3,14
99831,49,2020-08-19 15:00:00,1397.3265,31.0,3.3,62.0,0.0,0.8,0,0,1911,3,15
99832,49,2020-08-19 16:00:00,1569.78,31.0,3.7,61.0,0.0,0.9,0,0,1912,3,16
99833,49,2020-08-19 17:00:00,1787.94,30.4,3.6,63.0,0.0,0.8,0,0,1913,3,17
99834,49,2020-08-19 18:00:00,2025.81,29.9,2.9,63.0,0.0,1.0,0,0,1914,3,18
99835,49,2020-08-19 19:00:00,2295.675,28.7,2.6,69.0,0.0,0.9,0,0,1915,3,19
99836,49,2020-08-19 20:00:00,2350.62,27.6,2.3,75.0,0.0,0.0,0,0,1916,3,20
99837,49,2020-08-19 21:00:00,2210.355,26.7,2.5,80.0,0.0,0.0,0,0,1917,3,21
99838,49,2020-08-19 22:00:00,1989.63,26.2,2.3,84.0,0.0,0.0,0,0,1918,3,22
99839,49,2020-08-19 23:00:00,1769.857941,25.8,1.4,85.0,0.0,0.0,0,0,1919,3,23
99840,49,2020-08-20 00:00:00,1477.154118,25.5,1.3,86.0,0.0,0.0,0,0,1920,4,0
99841,49,2020-08-20 01:00:00,1186.92,25.3,1.2,86.0,0.0,0.0,0,0,1921,4,1
99842,49,2020-08-20 02:00:00,1072.575,25.1,0.5,86.0,0.0,0.0,0,0,1922,4,2
99843,49,2020-08-20 03:00:00,1007.37,25.1,1.1,87.0,0.0,0.0,0,0,1923,4,3
99844,49,2020-08-20 04:00:00,980.37,25.0,1.2,88.0,0.0,0.0,0,0,1924,4,4
99845,49,2020-08-20 05:00:00,1009.8,25.2,0.9,89.0,0.0,0.0,0,0,1925,4,5
99846,49,2020-08-20 06:00:00,1135.755,25.1,0.8,90.0,0.0,0.0,0,0,1926,4,6
99847,49,2020-08-20 07:00:00,1302.345,25.2,1.1,89.0,0.0,0.0,0,0,1927,4,7
99848,49,2020-08-20 08:00:00,1375.38,25.7,0.4,87.0,0.0,0.0,0,0,1928,4,8
99849,49,2020-08-20 09:00:00,1364.31,26.4,0.6,80.0,0.0,0.0,0,0,1929,4,9
99850,49,2020-08-20 10:00:00,1359.99,27.8,1.1,75.0,0.0,0.3,0,0,1930,4,10
99851,49,2020-08-20 11:00:00,1388.61,29.0,0.8,73.0,0.0,0.4,0,0,1931,4,11
99852,49,2020-08-20 12:00:00,1449.225,30.6,1.9,63.0,0.0,0.9,0,0,1932,4,12
99853,49,2020-08-20 13:00:00,1447.605,31.3,1.6,60.0,0.0,0.8,0,0,1933,4,13
99854,49,2020-08-20 14:00:00,1440.045,31.6,2.1,60.0,0.0,0.3,0,0,1934,4,14
99855,49,2020-08-20 15:00:00,1466.505,31.5,1.6,60.0,0.0,0.0,0,0,1935,4,15
99856,49,2020-08-20 16:00:00,1531.035,30.9,2.9,68.0,0.0,0.0,0,0,1936,4,16
99857,49,2020-08-20 17:00:00,1684.665,30.6,2.7,70.0,0.0,0.4,0,0,1937,4,17
99858,49,2020-08-20 18:00:00,1905.525,29.7,2.8,70.0,0.0,0.0,0,0,1938,4,18
99859,49,2020-08-20 19:00:00,2131.515,28.2,3.3,70.0,0.0,0.0,0,0,1939,4,19
99860,49,2020-08-20 20:00:00,2133.945,27.2,3.6,75.0,0.0,0.0,0,0,1940,4,20
99861,49,2020-08-20 21:00:00,2061.315,26.8,3.0,77.0,0.0,0.0,0,0,1941,4,21
99862,49,2020-08-20 22:00:00,1893.78,26.3,2.7,81.0,0.0,0.0,0,0,1942,4,22
99863,49,2020-08-20 23:00:00,1727.9602940000002,26.2,2.3,81.0,0.0,0.0,0,0,1943,4,23
99864,49,2020-08-21 00:00:00,1429.006765,26.0,0.7,81.0,0.0,0.0,0,0,1944,5,0
99865,49,2020-08-21 01:00:00,1153.845,25.7,0.8,82.0,0.0,0.0,0,0,1945,5,1
99866,49,2020-08-21 02:00:00,1046.925,25.6,1.1,84.0,0.0,0.0,0,0,1946,5,2
99867,49,2020-08-21 03:00:00,973.62,25.4,0.5,85.0,0.0,0.0,0,0,1947,5,3
99868,49,2020-08-21 04:00:00,946.485,25.4,0.8,85.0,0.0,0.0,0,0,1948,5,4
99869,49,2020-08-21 05:00:00,958.77,25.4,1.2,86.0,0.0,0.0,0,0,1949,5,5
99870,49,2020-08-21 06:00:00,1116.72,25.2,0.8,86.0,0.0,0.0,0,0,1950,5,6
99871,49,2020-08-21 07:00:00,1309.095,25.4,1.3,85.0,0.0,0.0,0,0,1951,5,7
99872,49,2020-08-21 08:00:00,1380.375,26.0,1.1,84.0,0.0,0.0,0,0,1952,5,8
99873,49,2020-08-21 09:00:00,1403.865,26.7,2.0,82.0,0.0,0.0,0,0,1953,5,9
99874,49,2020-08-21 10:00:00,1437.075,26.5,2.1,84.0,0.0,0.0,0,0,1954,5,10
99875,49,2020-08-21 11:00:00,1463.805,27.5,1.7,80.0,0.0,0.0,0,0,1955,5,11
99876,49,2020-08-21 12:00:00,1578.69,27.6,0.5,81.0,0.4,0.0,0,0,1956,5,12
99877,49,2020-08-21 13:00:00,1567.89,26.4,2.1,90.0,2.1,0.0,0,0,1957,5,13
99878,49,2020-08-21 14:00:00,1513.62,27.8,2.5,84.0,0.0,0.4,0,0,1958,5,14
99879,49,2020-08-21 15:00:00,1498.095,28.5,1.8,82.0,0.0,0.1,0,0,1959,5,15
99880,49,2020-08-21 16:00:00,1524.15,29.0,1.7,77.0,0.0,0.2,0,0,1960,5,16
99881,49,2020-08-21 17:00:00,1649.565,28.9,1.5,76.0,0.0,0.1,0,0,1961,5,17
99882,49,2020-08-21 18:00:00,1810.89,28.3,2.3,79.0,0.0,0.0,0,0,1962,5,18
99883,49,2020-08-21 19:00:00,2028.915,27.2,2.5,81.0,0.0,0.0,0,0,1963,5,19
99884,49,2020-08-21 20:00:00,2089.395,26.6,2.2,83.0,0.0,0.0,0,0,1964,5,20
99885,49,2020-08-21 21:00:00,2023.245,26.2,2.0,83.0,0.0,0.0,0,0,1965,5,21
99886,49,2020-08-21 22:00:00,1860.165,25.9,1.6,84.0,0.0,0.0,0,0,1966,5,22
99887,49,2020-08-21 23:00:00,1729.437353,25.4,2.3,86.0,0.0,0.0,0,0,1967,5,23
99888,49,2020-08-22 00:00:00,1366.962353,25.2,1.9,87.0,0.0,0.0,0,0,1968,6,0
99889,49,2020-08-22 01:00:00,1109.16,25.0,2.0,86.0,0.0,0.0,0,0,1969,6,1
99890,49,2020-08-22 02:00:00,984.285,25.0,1.4,86.0,0.0,0.0,0,0,1970,6,2
99891,49,2020-08-22 03:00:00,912.6,24.7,1.8,86.0,0.0,0.0,0,0,1971,6,3
99892,49,2020-08-22 04:00:00,889.245,24.4,1.7,87.0,0.0,0.0,0,0,1972,6,4
99893,49,2020-08-22 05:00:00,895.59,24.3,2.1,87.0,0.0,0.0,0,0,1973,6,5
99894,49,2020-08-22 06:00:00,965.385,24.2,2.5,84.0,0.0,0.0,0,0,1974,6,6
99895,49,2020-08-22 07:00:00,1126.035,24.3,1.8,85.0,0.0,0.0,0,0,1975,6,7
99896,49,2020-08-22 08:00:00,1264.275,25.0,1.8,84.0,0.0,0.0,0,0,1976,6,8
99897,49,2020-08-22 09:00:00,1362.825,25.5,2.5,83.0,0.0,0.0,0,0,1977,6,9
99898,49,2020-08-22 10:00:00,1445.985,25.9,2.4,83.0,0.0,0.0,0,0,1978,6,10
99899,49,2020-08-22 11:00:00,1533.195,27.0,1.4,80.0,0.0,0.0,0,0,1979,6,11
99900,49,2020-08-22 12:00:00,1587.465,27.5,1.7,79.0,0.0,0.0,0,0,1980,6,12
99901,49,2020-08-22 13:00:00,1593.0,23.9,5.5,86.0,22.3,0.0,0,0,1981,6,13
99902,49,2020-08-22 14:00:00,1577.34,25.0,1.9,89.0,0.7,0.1,0,0,1982,6,14
99903,49,2020-08-22 15:00:00,1579.905,23.5,3.3,89.0,2.7,0.0,0,0,1983,6,15
99904,49,2020-08-22 16:00:00,1579.5,23.2,2.1,93.0,5.1,0.0,0,0,1984,6,16
99905,49,2020-08-22 17:00:00,1680.48,24.2,1.6,91.0,0.5,0.3,0,0,1985,6,17
99906,49,2020-08-22 18:00:00,1855.17,24.3,1.7,89.0,0.0,0.2,0,0,1986,6,18
99907,49,2020-08-22 19:00:00,1954.53,23.7,1.5,93.0,7.5,0.0,0,0,1987,6,19
99908,49,2020-08-22 20:00:00,1924.965,23.1,2.6,94.0,3.8,0.0,0,0,1988,6,20
99909,49,2020-08-22 21:00:00,1822.095,22.6,1.6,94.0,0.0,0.0,0,0,1989,6,21
99910,49,2020-08-22 22:00:00,1675.215,22.2,2.4,94.0,0.0,0.0,0,0,1990,6,22
99911,49,2020-08-22 23:00:00,1549.506176,21.9,2.5,95.0,0.0,0.0,0,0,1991,6,23
99912,49,2020-08-23 00:00:00,1414.609412,21.7,2.1,95.0,0.0,0.0,0,0,1992,0,0
99913,49,2020-08-23 01:00:00,1177.47,21.6,1.5,94.0,0.0,0.0,0,0,1993,0,1
99914,49,2020-08-23 02:00:00,1047.465,21.7,1.0,94.0,0.0,0.0,0,0,1994,0,2
99915,49,2020-08-23 03:00:00,968.49,21.5,1.3,94.0,0.0,0.0,0,0,1995,0,3
99916,49,2020-08-23 04:00:00,937.845,21.6,1.6,95.0,0.0,0.0,0,0,1996,0,4
99917,49,2020-08-23 05:00:00,931.635,21.6,2.1,96.0,0.0,0.0,0,0,1997,0,5
99918,49,2020-08-23 06:00:00,994.41,21.5,1.9,96.0,0.0,0.0,0,0,1998,0,6
99919,49,2020-08-23 07:00:00,1133.73,21.8,0.4,95.0,0.0,0.1,0,0,1999,0,7
99920,49,2020-08-23 08:00:00,1296.945,22.6,1.6,94.0,0.0,0.2,0,0,2000,0,8
99921,49,2020-08-23 09:00:00,1439.91,23.7,2.0,90.0,0.0,0.2,0,0,2001,0,9
99922,49,2020-08-23 10:00:00,1550.88,24.7,0.9,84.0,0.0,0.2,0,0,2002,0,10
99923,49,2020-08-23 11:00:00,1643.895,26.2,2.5,76.0,0.0,0.6,0,0,2003,0,11
99924,49,2020-08-23 12:00:00,1796.04,27.8,2.7,71.0,0.0,0.7,0,0,2004,0,12
99925,49,2020-08-23 13:00:00,1900.935,27.9,2.7,68.0,0.0,0.7,0,0,2005,0,13
99926,49,2020-08-23 14:00:00,1916.865,28.4,2.3,64.0,0.0,0.3,0,0,2006,0,14
99927,49,2020-08-23 15:00:00,1912.275,29.5,2.9,62.0,0.0,0.5,0,0,2007,0,15
99928,49,2020-08-23 16:00:00,1945.755,29.9,3.1,62.0,0.0,0.7,0,0,2008,0,16
99929,49,2020-08-23 17:00:00,2028.645,29.7,3.1,60.0,0.0,0.9,0,0,2009,0,17
99930,49,2020-08-23 18:00:00,2151.765,28.7,2.8,61.0,0.0,1.0,0,0,2010,0,18
99931,49,2020-08-23 19:00:00,2265.975,27.2,2.4,65.0,0.0,0.7,0,0,2011,0,19
99932,49,2020-08-23 20:00:00,2235.195,26.1,1.8,69.0,0.0,0.0,0,0,2012,0,20
99933,49,2020-08-23 21:00:00,2100.06,25.4,1.8,73.0,0.0,0.0,0,0,2013,0,21
99934,49,2020-08-23 22:00:00,1869.075,25.1,1.3,77.0,0.0,0.0,0,0,2014,0,22
99935,49,2020-08-23 23:00:00,1651.883824,24.6,0.5,78.0,0.0,0.0,0,0,2015,0,23
99936,49,2020-08-24 00:00:00,1283.992941,24.3,0.2,80.0,0.0,0.0,0,0,2016,1,0
99937,49,2020-08-24 01:00:00,1054.215,24.1,0.6,83.0,0.0,0.0,0,0,2017,1,1
99938,49,2020-08-24 02:00:00,949.185,24.0,1.4,83.0,0.0,0.0,0,0,2018,1,2
99939,49,2020-08-24 03:00:00,887.895,24.0,1.2,83.0,0.0,0.0,0,0,2019,1,3
99940,49,2020-08-24 04:00:00,871.425,23.9,1.6,84.0,0.0,0.0,0,0,2020,1,4
99941,49,2020-08-24 05:00:00,890.055,23.8,1.5,85.0,0.0,0.0,0,0,2021,1,5
99942,49,2020-08-24 06:00:00,1014.525,23.8,1.9,86.0,0.0,0.0,0,0,2022,1,6
99943,49,2020-08-24 07:00:00,1195.695,23.7,2.0,86.0,0.0,0.1,0,0,2023,1,7
99944,49,2020-08-24 08:00:00,1260.09,25.1,2.5,80.0,0.0,1.0,0,0,2024,1,8
99945,49,2020-08-24 09:00:00,1259.685,26.9,1.8,75.0,0.0,1.0,0,0,2025,1,9
99946,49,2020-08-24 10:00:00,1281.96,28.6,1.9,71.0,0.0,1.0,0,0,2026,1,10
99947,49,2020-08-24 11:00:00,1291.005,29.7,2.3,65.0,0.0,1.0,0,0,2027,1,11
99948,49,2020-08-24 12:00:00,1377.27,30.3,3.4,62.0,0.0,0.5,0,0,2028,1,12
99949,49,2020-08-24 13:00:00,1359.315,30.7,3.0,60.0,0.0,0.5,0,0,2029,1,13
99950,49,2020-08-24 14:00:00,1356.48,31.5,3.3,60.0,0.0,0.7,0,0,2030,1,14
99951,49,2020-08-24 15:00:00,1390.77,31.4,3.8,60.0,0.0,0.6,0,0,2031,1,15
99952,49,2020-08-24 16:00:00,1423.035,31.4,3.9,57.0,0.0,1.0,0,0,2032,1,16
99953,49,2020-08-24 17:00:00,1565.055,30.5,3.5,58.0,0.0,0.6,0,0,2033,1,17
99954,49,2020-08-24 18:00:00,1758.105,30.2,3.3,62.0,0.0,0.6,0,0,2034,1,18
99955,49,2020-08-24 19:00:00,1919.43,29.4,3.4,66.0,0.0,0.2,0,0,2035,1,19
99956,49,2020-08-24 20:00:00,1942.65,28.7,1.9,69.0,0.0,0.0,0,0,2036,1,20
99957,49,2020-08-24 21:00:00,1833.84,28.3,1.1,71.0,0.0,0.0,0,0,2037,1,21
99958,49,2020-08-24 22:00:00,1673.865,28.3,2.4,72.0,0.0,0.0,0,0,2038,1,22
99959,49,2020-08-24 23:00:00,1501.7025,28.1,2.3,73.0,0.0,0.0,0,0,2039,1,23
