,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
46559,23,2020-08-09 23:00:00,2276.424,26.0,1.8,90.0,0.0,0.0,0,1,1679,0,23,0,1
46560,23,2020-08-10 00:00:00,1937.583,25.4,0.9,92.0,0.0,0.0,0,1,1680,1,0,0,0
46561,23,2020-08-10 01:00:00,1621.557,24.9,0.5,96.0,0.0,0.0,0,1,1681,1,1,0,0
46562,23,2020-08-10 02:00:00,1623.0870000000002,24.5,0.7,97.0,0.0,0.0,0,1,1682,1,2,0,0
46563,23,2020-08-10 03:00:00,1600.47,24.7,1.1,97.0,0.0,0.0,0,1,1683,1,3,0,0
46564,23,2020-08-10 04:00:00,1591.803,24.7,0.4,97.0,0.0,0.0,0,1,1684,1,4,0,0
46565,23,2020-08-10 05:00:00,1603.341,24.8,0.1,97.0,0.0,0.0,0,1,1685,1,5,0,0
46566,23,2020-08-10 06:00:00,1650.546,24.8,0.0,97.0,0.0,0.0,0,1,1686,1,6,0,0
46567,23,2020-08-10 07:00:00,1964.457,25.3,0.6,97.0,0.0,0.3,0,1,1687,1,7,0,0
46568,23,2020-08-10 08:00:00,2171.565,25.7,0.2,97.0,0.9,0.2,0,1,1688,1,8,0,0
46569,23,2020-08-10 09:00:00,2464.182,27.5,0.6,97.0,0.0,0.5,0,1,1689,1,9,0,0
46570,23,2020-08-10 10:00:00,2566.863,28.4,0.5,91.0,0.0,0.6,0,1,1690,1,10,0,0
46571,23,2020-08-10 11:00:00,2529.306,28.2,3.9,90.0,0.0,0.0,0,1,1691,1,11,0,0
46572,23,2020-08-10 12:00:00,2502.594,29.3,3.4,85.0,0.0,0.3,0,1,1692,1,12,0,0
46573,23,2020-08-10 13:00:00,2465.802,28.4,2.9,88.0,0.0,0.1,0,1,1693,1,13,0,0
46574,23,2020-08-10 14:00:00,2479.068,27.1,1.4,97.0,1.8,0.0,0,1,1694,1,14,0,0
46575,23,2020-08-10 15:00:00,2419.884,26.7,1.2,97.0,2.5,0.0,0,1,1695,1,15,0,0
46576,23,2020-08-10 16:00:00,2358.585,25.8,2.1,97.0,6.5,0.0,0,1,1696,1,16,0,0
46577,23,2020-08-10 17:00:00,2307.51,25.5,0.6,97.0,2.3,0.0,0,1,1697,1,17,0,0
46578,23,2020-08-10 18:00:00,2116.44,25.6,0.1,97.0,0.1,0.0,0,1,1698,1,18,0,0
46579,23,2020-08-10 19:00:00,1967.832,25.5,0.9,97.0,0.6,0.0,0,1,1699,1,19,0,0
46580,23,2020-08-10 20:00:00,1833.75,25.3,1.2,97.0,0.0,0.0,0,1,1700,1,20,0,0
46581,23,2020-08-10 21:00:00,1766.7,25.3,1.2,97.0,0.0,0.0,0,1,1701,1,21,0,0
46582,23,2020-08-10 22:00:00,1754.856,25.3,1.2,97.0,0.2,0.0,0,1,1702,1,22,0,0
46583,23,2020-08-10 23:00:00,1709.118,25.2,0.7,97.0,0.3,0.0,0,1,1703,1,23,0,0
46584,23,2020-08-11 00:00:00,1698.912,25.3,2.2,97.0,2.3,0.0,0,1,1704,2,0,0,0
46585,23,2020-08-11 01:00:00,1680.399,25.5,4.0,97.0,1.4,0.0,0,1,1705,2,1,0,0
46586,23,2020-08-11 02:00:00,1663.011,25.7,2.4,97.0,0.6,0.0,0,1,1706,2,2,0,0
46587,23,2020-08-11 03:00:00,1643.1660000000004,25.9,2.2,97.0,0.0,0.0,0,1,1707,2,3,0,0
46588,23,2020-08-11 04:00:00,1644.93,25.9,2.7,97.0,0.0,0.0,0,1,1708,2,4,0,0
46589,23,2020-08-11 05:00:00,1609.641,25.5,1.9,97.0,0.0,0.0,0,1,1709,2,5,0,0
46590,23,2020-08-11 06:00:00,1659.141,25.4,1.4,97.0,0.0,0.0,0,1,1710,2,6,0,0
46591,23,2020-08-11 07:00:00,1927.233,25.3,1.3,97.0,1.6,0.0,0,1,1711,2,7,0,0
46592,23,2020-08-11 08:00:00,2134.971,25.4,1.3,97.0,14.0,0.0,0,1,1712,2,8,0,0
46593,23,2020-08-11 09:00:00,2329.398,25.8,1.2,97.0,3.3,0.0,0,1,1713,2,9,0,0
46594,23,2020-08-11 10:00:00,2403.882,25.6,1.3,97.0,17.4,0.0,0,1,1714,2,10,0,0
46595,23,2020-08-11 11:00:00,2395.638,25.8,1.5,96.0,7.0,0.0,0,1,1715,2,11,0,0
46596,23,2020-08-11 12:00:00,2341.053,26.4,1.0,96.0,0.1,0.0,0,1,1716,2,12,0,0
46597,23,2020-08-11 13:00:00,2386.341,26.0,1.6,96.0,0.8,0.0,0,1,1717,2,13,0,0
46598,23,2020-08-11 14:00:00,2417.049,26.8,0.7,95.0,0.0,0.1,0,1,1718,2,14,0,0
46599,23,2020-08-11 15:00:00,2447.802,27.8,0.9,87.0,0.0,0.2,0,1,1719,2,15,0,0
46600,23,2020-08-11 16:00:00,2367.81,27.8,0.7,89.0,0.0,0.0,0,1,1720,2,16,0,0
46601,23,2020-08-11 17:00:00,2299.05,27.0,0.9,92.0,0.0,0.0,0,1,1721,2,17,0,0
46602,23,2020-08-11 18:00:00,2116.584,26.8,0.7,94.0,0.0,0.0,0,1,1722,2,18,0,0
46603,23,2020-08-11 19:00:00,1939.635,25.2,1.1,97.0,10.3,0.0,0,1,1723,2,19,0,0
46604,23,2020-08-11 20:00:00,1862.478,25.0,0.1,97.0,0.0,0.0,0,1,1724,2,20,0,0
46605,23,2020-08-11 21:00:00,1816.532,24.7,0.6,97.0,1.9,0.0,0,1,1725,2,21,0,0
46606,23,2020-08-11 22:00:00,1932.308438,24.8,0.7,97.0,0.9,0.0,0,1,1726,2,22,0,0
46607,23,2020-08-11 23:00:00,2325.438,24.8,0.4,97.0,0.0,0.0,0,1,1727,2,23,0,0
46608,23,2020-08-12 00:00:00,2046.924,24.9,0.1,97.0,0.0,0.0,0,1,1728,3,0,0,0
46609,23,2020-08-12 01:00:00,2000.952,24.9,0.0,97.0,0.8,0.0,0,1,1729,3,1,0,0
46610,23,2020-08-12 02:00:00,1875.096,25.0,0.2,97.0,3.7,0.0,0,1,1730,3,2,0,0
46611,23,2020-08-12 03:00:00,1804.653,24.9,0.1,97.0,9.9,0.0,0,1,1731,3,3,0,0
46612,23,2020-08-12 04:00:00,1657.908,25.0,0.5,97.0,0.8,0.0,0,1,1732,3,4,0,0
46613,23,2020-08-12 05:00:00,1655.28,25.1,0.8,97.0,0.0,0.0,0,1,1733,3,5,0,0
46614,23,2020-08-12 06:00:00,1745.226,25.2,0.4,97.0,0.0,0.0,0,1,1734,3,6,0,0
46615,23,2020-08-12 07:00:00,2003.292,25.3,0.8,97.0,0.0,0.0,0,1,1735,3,7,0,0
46616,23,2020-08-12 08:00:00,2170.314,26.5,0.2,97.0,0.0,0.3,0,1,1736,3,8,0,0
46617,23,2020-08-12 09:00:00,2473.569,27.4,0.4,97.0,0.0,0.0,0,1,1737,3,9,0,0
46618,23,2020-08-12 10:00:00,2594.601,28.5,1.2,94.0,0.0,0.6,0,1,1738,3,10,0,0
46619,23,2020-08-12 11:00:00,2566.863,29.3,1.0,88.0,0.0,0.6,0,1,1739,3,11,0,0
46620,23,2020-08-12 12:00:00,2514.078,29.3,1.1,89.0,0.0,0.0,0,1,1740,3,12,0,0
46621,23,2020-08-12 13:00:00,2457.18,28.7,1.1,93.0,0.0,0.0,0,1,1741,3,13,0,0
46622,23,2020-08-12 14:00:00,2479.842,27.9,1.9,97.0,2.0,0.0,0,1,1742,3,14,0,0
46623,23,2020-08-12 15:00:00,2534.769,28.2,0.3,97.0,0.3,0.0,0,1,1743,3,15,0,0
46624,23,2020-08-12 16:00:00,2522.025,29.5,0.3,93.0,0.0,0.1,0,1,1744,3,16,0,0
46625,23,2020-08-12 17:00:00,2440.701,29.3,0.7,94.0,0.0,0.1,0,1,1745,3,17,0,0
46626,23,2020-08-12 18:00:00,2252.907,29.0,0.7,94.0,0.0,0.0,0,1,1746,3,18,0,0
46627,23,2020-08-12 19:00:00,2025.126,28.4,1.0,91.0,0.0,0.0,0,1,1747,3,19,0,0
46628,23,2020-08-12 20:00:00,1913.139,27.8,2.1,94.0,0.0,0.0,0,1,1748,3,20,0,0
46629,23,2020-08-12 21:00:00,1845.26,27.5,1.0,93.0,0.0,0.0,0,1,1749,3,21,0,0
46630,23,2020-08-12 22:00:00,2076.003,27.3,1.1,94.0,0.0,0.0,0,1,1750,3,22,0,0
46631,23,2020-08-12 23:00:00,2229.525,27.0,1.0,95.0,0.0,0.0,0,1,1751,3,23,0,0
46632,23,2020-08-13 00:00:00,1794.285,26.7,0.5,97.0,0.0,0.0,0,1,1752,4,0,0,0
46633,23,2020-08-13 01:00:00,1732.761,26.5,0.9,97.0,0.0,0.0,0,1,1753,4,1,0,0
46634,23,2020-08-13 02:00:00,1692.477,26.3,1.7,97.0,0.0,0.0,0,1,1754,4,2,0,0
46635,23,2020-08-13 03:00:00,1684.494,26.0,1.1,97.0,0.0,0.0,0,1,1755,4,3,0,0
46636,23,2020-08-13 04:00:00,1664.415,25.8,0.8,97.0,0.0,0.0,0,1,1756,4,4,0,0
46637,23,2020-08-13 05:00:00,1681.92,25.5,0.6,97.0,0.0,0.0,0,1,1757,4,5,0,0
46638,23,2020-08-13 06:00:00,1928.581875,25.4,0.1,97.0,0.0,0.0,0,1,1758,4,6,0,0
46639,23,2020-08-13 07:00:00,2818.774167,25.6,0.8,97.0,0.0,0.2,0,1,1759,4,7,0,0
46640,23,2020-08-13 08:00:00,3022.5172,26.1,0.1,97.0,0.0,0.0,0,1,1760,4,8,0,0
46641,23,2020-08-13 09:00:00,3766.419,27.3,0.7,93.0,0.0,0.1,0,1,1761,4,9,0,0
46642,23,2020-08-13 10:00:00,3846.447,28.7,3.1,83.0,0.0,0.5,0,1,1762,4,10,0,0
46643,23,2020-08-13 11:00:00,3827.196,30.2,3.9,77.0,0.0,1.0,0,1,1763,4,11,0,0
46644,23,2020-08-13 12:00:00,3809.106,30.7,2.3,75.0,0.0,0.4,0,1,1764,4,12,0,0
46645,23,2020-08-13 13:00:00,3825.988014,30.9,2.0,75.0,0.0,0.8,0,1,1765,4,13,0,0
46646,23,2020-08-13 14:00:00,3628.471705,30.6,1.5,78.0,0.0,0.3,0,1,1766,4,14,0,0
46647,23,2020-08-13 15:00:00,2743.848,31.6,3.1,73.0,0.0,0.6,0,1,1767,4,15,0,0
46648,23,2020-08-13 16:00:00,3213.09,32.1,2.3,73.0,0.0,0.7,0,1,1768,4,16,0,0
46649,23,2020-08-13 17:00:00,2763.6937,31.8,1.4,73.0,0.0,0.7,0,1,1769,4,17,0,0
46650,23,2020-08-13 18:00:00,2243.4210000000007,31.6,1.0,75.0,0.0,0.9,0,1,1770,4,18,0,0
46651,23,2020-08-13 19:00:00,2027.349,30.6,1.8,80.0,0.0,0.9,0,1,1771,4,19,0,0
46652,23,2020-08-13 20:00:00,1908.117,30.0,1.1,83.0,0.0,0.0,0,1,1772,4,20,0,0
46653,23,2020-08-13 21:00:00,1844.775,29.4,0.9,87.0,0.0,0.0,0,1,1773,4,21,0,0
46654,23,2020-08-13 22:00:00,1980.701471,28.8,1.1,90.0,0.0,0.0,0,1,1774,4,22,0,0
46655,23,2020-08-13 23:00:00,2542.608,28.3,1.0,91.0,0.0,0.0,0,1,1775,4,23,0,0
46656,23,2020-08-14 00:00:00,2327.931,27.7,1.0,92.0,0.0,0.0,0,1,1776,5,0,0,0
46657,23,2020-08-14 01:00:00,2269.251,27.1,1.5,94.0,0.0,0.0,0,1,1777,5,1,0,0
46658,23,2020-08-14 02:00:00,2181.222,26.8,2.0,95.0,0.0,0.0,0,1,1778,5,2,0,0
46659,23,2020-08-14 03:00:00,2040.633,26.7,1.3,95.0,0.0,0.0,0,1,1779,5,3,0,0
46660,23,2020-08-14 04:00:00,1966.014,26.4,2.0,94.0,0.0,0.0,0,1,1780,5,4,0,0
46661,23,2020-08-14 05:00:00,1724.0165,26.1,0.9,94.0,0.0,0.0,0,1,1781,5,5,0,0
46662,23,2020-08-14 06:00:00,1739.511,25.7,1.2,94.0,0.0,0.0,0,1,1782,5,6,0,0
46663,23,2020-08-14 07:00:00,2429.774403,26.4,1.2,92.0,0.0,0.4,0,1,1783,5,7,0,0
46664,23,2020-08-14 08:00:00,2712.91888,27.5,1.4,87.0,0.0,0.9,0,1,1784,5,8,0,0
46665,23,2020-08-14 09:00:00,3020.218371,28.8,2.0,80.0,0.0,0.9,0,1,1785,5,9,0,0
46666,23,2020-08-14 10:00:00,3129.67725,29.4,2.0,80.0,0.0,0.3,0,1,1786,5,10,0,0
46667,23,2020-08-14 11:00:00,3162.899699,29.5,2.3,82.0,0.0,0.3,0,1,1787,5,11,0,0
46668,23,2020-08-14 12:00:00,3113.32121,29.3,1.4,85.0,0.1,0.1,0,1,1788,5,12,0,0
46669,23,2020-08-14 13:00:00,2780.5815,30.2,1.6,85.0,0.5,0.5,0,1,1789,5,13,0,0
46670,23,2020-08-14 14:00:00,2731.788,30.8,2.1,78.0,0.0,0.9,0,1,1790,5,14,0,0
46671,23,2020-08-14 15:00:00,2855.726,30.7,3.0,80.0,0.0,0.9,0,1,1791,5,15,0,0
46672,23,2020-08-14 16:00:00,3071.734000000001,30.9,2.2,79.0,0.0,0.9,0,1,1792,5,16,0,0
46673,23,2020-08-14 17:00:00,2617.720445,30.8,2.7,79.0,0.0,0.4,0,1,1793,5,17,0,0
46674,23,2020-08-14 18:00:00,2117.25,30.7,1.7,80.0,0.0,0.8,0,1,1794,5,18,0,0
46675,23,2020-08-14 19:00:00,1927.026,29.8,1.5,83.0,0.0,0.2,0,1,1795,5,19,0,0
46676,23,2020-08-14 20:00:00,1789.29,28.8,1.8,88.0,0.0,0.0,0,1,1796,5,20,0,0
46677,23,2020-08-14 21:00:00,1712.0970000000002,28.2,2.1,89.0,0.0,0.0,0,1,1797,5,21,0,0
46678,23,2020-08-14 22:00:00,1703.763,28.0,1.5,89.0,0.0,0.0,0,1,1798,5,22,0,0
46679,23,2020-08-14 23:00:00,1658.133529,27.6,1.3,91.0,0.0,0.0,0,1,1799,5,23,0,0
46680,23,2020-08-15 00:00:00,1661.445,27.5,1.7,92.0,0.0,0.0,0,1,1800,6,0,0,1
46681,23,2020-08-15 01:00:00,1654.4520000000002,27.5,1.0,91.0,0.0,0.0,0,1,1801,6,1,0,1
46682,23,2020-08-15 02:00:00,1634.904,27.5,0.7,90.0,0.0,0.0,0,1,1802,6,2,0,1
46683,23,2020-08-15 03:00:00,1629.266625,27.3,0.9,89.0,0.0,0.0,0,1,1803,6,3,0,1
46684,23,2020-08-15 04:00:00,1628.289,27.0,0.8,89.0,0.0,0.0,0,1,1804,6,4,0,1
46685,23,2020-08-15 05:00:00,1629.8010000000004,26.7,0.6,90.0,0.0,0.0,0,1,1805,6,5,0,1
46686,23,2020-08-15 06:00:00,1647.585,26.4,1.4,91.0,0.0,0.0,0,1,1806,6,6,0,1
46687,23,2020-08-15 07:00:00,1637.766,26.8,1.1,89.0,0.0,0.3,0,1,1807,6,7,0,1
46688,23,2020-08-15 08:00:00,1656.297,28.4,2.5,83.0,0.0,1.0,0,1,1808,6,8,0,1
46689,23,2020-08-15 09:00:00,1678.8239999999996,29.4,1.5,80.0,0.0,1.0,0,1,1809,6,9,0,1
46690,23,2020-08-15 10:00:00,1733.76,29.7,1.7,80.0,0.0,0.9,0,1,1810,6,10,0,1
46691,23,2020-08-15 11:00:00,1790.604,30.3,1.9,78.0,0.0,0.9,0,1,1811,6,11,0,1
46692,23,2020-08-15 12:00:00,1822.464,31.3,2.5,75.0,0.0,1.0,0,1,1812,6,12,0,1
46693,23,2020-08-15 13:00:00,1835.865,32.4,1.8,72.0,0.0,1.0,0,1,1813,6,13,0,1
46694,23,2020-08-15 14:00:00,1836.414,32.2,2.2,68.0,0.0,1.0,0,1,1814,6,14,0,1
46695,23,2020-08-15 15:00:00,1885.158,32.3,2.1,71.0,0.0,1.0,0,1,1815,6,15,0,1
46696,23,2020-08-15 16:00:00,1903.563,31.9,3.2,72.0,0.0,0.9,0,1,1816,6,16,0,1
46697,23,2020-08-15 17:00:00,1874.538,31.5,2.2,72.0,0.0,0.5,0,1,1817,6,17,0,1
46698,23,2020-08-15 18:00:00,1810.35,31.2,1.9,72.0,0.0,1.0,0,1,1818,6,18,0,1
46699,23,2020-08-15 19:00:00,1737.723,30.0,2.0,77.0,0.0,0.7,0,1,1819,6,19,0,1
46700,23,2020-08-15 20:00:00,1710.891,29.0,1.3,80.0,0.0,0.0,0,1,1820,6,20,0,1
46701,23,2020-08-15 21:00:00,1653.489,28.2,1.6,85.0,0.0,0.0,0,1,1821,6,21,0,1
46702,23,2020-08-15 22:00:00,1670.139,27.8,3.3,88.0,0.0,0.0,0,1,1822,6,22,0,1
46703,23,2020-08-15 23:00:00,1654.263,27.4,3.3,88.0,0.0,0.0,0,1,1823,6,23,0,1
46704,23,2020-08-16 00:00:00,1646.055,27.1,2.2,88.0,0.0,0.0,0,1,1824,0,0,0,1
46705,23,2020-08-16 01:00:00,1642.311,26.6,1.9,89.0,0.0,0.0,0,1,1825,0,1,0,1
46706,23,2020-08-16 02:00:00,1625.085,26.3,1.5,91.0,0.0,0.0,0,1,1826,0,2,0,1
46707,23,2020-08-16 03:00:00,1622.07,25.9,1.3,92.0,0.0,0.0,0,1,1827,0,3,0,1
46708,23,2020-08-16 04:00:00,1625.985,25.6,1.6,92.0,0.0,0.0,0,1,1828,0,4,0,1
46709,23,2020-08-16 05:00:00,1617.345,25.2,2.0,95.0,0.0,0.0,0,1,1829,0,5,0,1
46710,23,2020-08-16 06:00:00,1642.779,25.1,1.0,94.0,0.0,0.0,0,1,1830,0,6,0,1
46711,23,2020-08-16 07:00:00,1619.766,25.4,1.4,92.0,0.0,0.2,0,1,1831,0,7,0,1
46712,23,2020-08-16 08:00:00,1633.9589999999996,26.2,2.2,87.0,0.0,0.4,0,1,1832,0,8,0,1
46713,23,2020-08-16 09:00:00,1625.6070000000002,27.1,2.0,84.0,0.0,0.3,0,1,1833,0,9,0,1
46714,23,2020-08-16 10:00:00,1701.882,28.8,2.6,79.0,0.0,0.8,0,1,1834,0,10,0,1
46715,23,2020-08-16 11:00:00,1707.3629999999996,30.0,2.3,74.0,0.0,1.0,0,1,1835,0,11,0,1
46716,23,2020-08-16 12:00:00,1737.09,31.1,1.8,69.0,0.0,1.0,0,1,1836,0,12,0,1
46717,23,2020-08-16 13:00:00,1795.158,32.0,2.4,68.0,0.0,0.9,0,1,1837,0,13,0,1
46718,23,2020-08-16 14:00:00,1843.731,32.7,2.7,66.0,0.0,1.0,0,1,1838,0,14,0,1
46719,23,2020-08-16 15:00:00,1865.07,32.9,1.7,64.0,0.0,1.0,0,1,1839,0,15,0,1
46720,23,2020-08-16 16:00:00,1850.445,32.6,2.0,63.0,0.0,1.0,0,1,1840,0,16,0,1
46721,23,2020-08-16 17:00:00,1827.855,32.4,2.0,61.0,0.0,1.0,0,1,1841,0,17,0,1
46722,23,2020-08-16 18:00:00,1800.99,32.2,1.6,61.0,0.0,1.0,0,1,1842,0,18,0,1
46723,23,2020-08-16 19:00:00,1743.321375,30.4,1.5,69.0,0.0,0.7,0,1,1843,0,19,0,1
46724,23,2020-08-16 20:00:00,1732.761,29.1,1.5,75.0,0.0,0.0,0,1,1844,0,20,0,1
46725,23,2020-08-16 21:00:00,1708.092,28.1,1.4,80.0,0.0,0.0,0,1,1845,0,21,0,1
46726,23,2020-08-16 22:00:00,1712.241,27.4,1.3,87.0,0.0,0.0,0,1,1846,0,22,0,1
46727,23,2020-08-16 23:00:00,1694.376,27.2,1.3,88.0,0.0,0.0,0,1,1847,0,23,0,1
46728,23,2020-08-17 00:00:00,1689.037412,26.9,1.7,91.0,0.0,0.0,0,1,1848,1,0,1,0
46729,23,2020-08-17 01:00:00,1665.623647,26.5,1.0,93.0,0.0,0.0,0,1,1849,1,1,1,0
46730,23,2020-08-17 02:00:00,1641.285,26.3,0.8,94.0,0.0,0.0,0,1,1850,1,2,1,0
46731,23,2020-08-17 03:00:00,1639.017,25.6,0.5,97.0,0.0,0.0,0,1,1851,1,3,1,0
46732,23,2020-08-17 04:00:00,1642.356,25.3,0.4,97.0,0.0,0.0,0,1,1852,1,4,1,0
46733,23,2020-08-17 05:00:00,1634.652,25.3,0.9,97.0,0.0,0.0,0,1,1853,1,5,1,0
46734,23,2020-08-17 06:00:00,1648.971,25.1,0.4,97.0,0.0,0.0,0,1,1854,1,6,1,0
46735,23,2020-08-17 07:00:00,1680.021,25.3,0.5,97.0,0.0,0.0,0,1,1855,1,7,1,0
46736,23,2020-08-17 08:00:00,1699.065,26.0,0.0,97.0,0.0,0.1,0,1,1856,1,8,1,0
46737,23,2020-08-17 09:00:00,1759.536,27.2,1.3,90.0,0.0,0.3,0,1,1857,1,9,1,0
46738,23,2020-08-17 10:00:00,1841.535,28.3,1.5,80.0,0.0,0.7,0,1,1858,1,10,1,0
46739,23,2020-08-17 11:00:00,1892.061,29.1,0.6,76.0,0.0,0.1,0,1,1859,1,11,1,0
46740,23,2020-08-17 12:00:00,1948.104,30.2,0.5,69.0,0.0,1.0,0,1,1860,1,12,1,0
46741,23,2020-08-17 13:00:00,1973.16,31.3,0.5,67.0,0.0,1.0,0,1,1861,1,13,1,0
46742,23,2020-08-17 14:00:00,2007.63,31.3,0.7,64.0,0.0,0.4,0,1,1862,1,14,1,0
46743,23,2020-08-17 15:00:00,2028.654,33.0,1.5,62.0,0.0,0.9,0,1,1863,1,15,1,0
46744,23,2020-08-17 16:00:00,2008.467,33.1,1.3,61.0,0.0,1.0,0,1,1864,1,16,1,0
46745,23,2020-08-17 17:00:00,1965.924,33.3,0.3,61.0,0.0,1.0,0,1,1865,1,17,1,0
46746,23,2020-08-17 18:00:00,1927.908,32.4,1.1,65.0,0.0,1.0,0,1,1866,1,18,1,0
46747,23,2020-08-17 19:00:00,1860.299,31.0,0.6,73.0,0.0,1.0,0,1,1867,1,19,1,0
46748,23,2020-08-17 20:00:00,1802.781,29.5,0.4,80.0,0.0,0.0,0,1,1868,1,20,1,0
46749,23,2020-08-17 21:00:00,1746.207,28.4,0.6,87.0,0.0,0.0,0,1,1869,1,21,1,0
46750,23,2020-08-17 22:00:00,1893.63825,27.9,0.7,89.0,0.0,0.0,0,1,1870,1,22,1,0
46751,23,2020-08-17 23:00:00,2393.703,27.5,0.3,91.0,0.0,0.0,0,1,1871,1,23,1,0
46752,23,2020-08-18 00:00:00,2087.5064,26.8,0.3,94.0,0.0,0.0,0,1,1872,2,0,0,0
46753,23,2020-08-18 01:00:00,2141.337014,26.4,0.6,97.0,0.0,0.0,0,1,1873,2,1,0,0
46754,23,2020-08-18 02:00:00,2259.9078,26.0,0.4,97.0,0.0,0.0,0,1,1874,2,2,0,0
46755,23,2020-08-18 03:00:00,2268.35925,25.8,0.9,97.0,0.0,0.0,0,1,1875,2,3,0,0
46756,23,2020-08-18 04:00:00,1967.877198,25.9,0.0,97.0,0.0,0.0,0,1,1876,2,4,0,0
46757,23,2020-08-18 05:00:00,1704.474,25.8,0.4,97.0,0.0,0.0,0,1,1877,2,5,0,0
46758,23,2020-08-18 06:00:00,2058.4872,25.7,0.5,97.0,0.0,0.0,0,1,1878,2,6,0,0
46759,23,2020-08-18 07:00:00,2524.7556,25.6,0.7,97.0,0.0,0.0,0,1,1879,2,7,0,0
46760,23,2020-08-18 08:00:00,2771.5356,26.6,0.8,93.0,0.0,0.5,0,1,1880,2,8,0,0
46761,23,2020-08-18 09:00:00,3116.84415,28.1,1.0,86.0,0.0,1.0,0,1,1881,2,9,0,0
46762,23,2020-08-18 10:00:00,3432.80935,29.5,1.4,77.0,0.0,1.0,0,1,1882,2,10,0,0
46763,23,2020-08-18 11:00:00,3589.065,30.9,0.9,69.0,0.0,0.9,0,1,1883,2,11,0,0
46764,23,2020-08-18 12:00:00,3581.61885,31.9,1.1,64.0,0.0,0.9,0,1,1884,2,12,0,0
46765,23,2020-08-18 13:00:00,3069.7515,32.1,1.5,62.0,0.0,1.0,0,1,1885,2,13,0,0
46766,23,2020-08-18 14:00:00,2907.108,32.5,1.8,63.0,0.0,1.0,0,1,1886,2,14,0,0
46767,23,2020-08-18 15:00:00,2941.3467,33.2,1.6,59.0,0.0,1.0,0,1,1887,2,15,0,0
46768,23,2020-08-18 16:00:00,3233.24,33.5,1.5,60.0,0.0,1.0,0,1,1888,2,16,0,0
46769,23,2020-08-18 17:00:00,2778.703691,32.8,1.9,65.0,0.0,1.0,0,1,1889,2,17,0,0
46770,23,2020-08-18 18:00:00,2297.24325,32.7,1.7,63.0,0.0,1.0,0,1,1890,2,18,0,0
46771,23,2020-08-18 19:00:00,2096.70075,31.0,1.1,68.0,0.0,1.0,0,1,1891,2,19,0,0
46772,23,2020-08-18 20:00:00,1952.163,29.4,0.6,77.0,0.0,0.0,0,1,1892,2,20,0,0
46773,23,2020-08-18 21:00:00,1886.5362,28.4,1.2,84.0,0.0,0.0,0,1,1893,2,21,0,0
46774,23,2020-08-18 22:00:00,2017.970308,27.7,1.0,86.0,0.0,0.0,0,1,1894,2,22,0,0
46775,23,2020-08-18 23:00:00,2673.7290000000007,27.1,0.5,90.0,0.0,0.0,0,1,1895,2,23,0,0
46776,23,2020-08-19 00:00:00,2384.127,26.8,0.5,91.0,0.0,0.0,0,1,1896,3,0,0,0
46777,23,2020-08-19 01:00:00,2358.396,26.2,0.9,95.0,0.0,0.0,0,1,1897,3,1,0,0
46778,23,2020-08-19 02:00:00,2276.3520000000008,25.9,0.6,96.0,0.0,0.0,0,1,1898,3,2,0,0
46779,23,2020-08-19 03:00:00,2271.8128030000007,25.6,0.5,97.0,0.0,0.0,0,1,1899,3,3,0,0
46780,23,2020-08-19 04:00:00,2252.284295,25.5,0.4,97.0,0.0,0.0,0,1,1900,3,4,0,0
46781,23,2020-08-19 05:00:00,2052.806625,25.5,0.3,97.0,0.0,0.0,0,1,1901,3,5,0,0
46782,23,2020-08-19 06:00:00,2252.3841,25.4,0.0,97.0,0.0,0.0,0,1,1902,3,6,0,0
46783,23,2020-08-19 07:00:00,2518.542,25.4,0.7,93.0,0.0,0.0,0,1,1903,3,7,0,0
46784,23,2020-08-19 08:00:00,2769.3720000000008,26.0,0.2,92.0,0.0,0.4,0,1,1904,3,8,0,0
46785,23,2020-08-19 09:00:00,3128.202,27.2,0.6,86.0,0.0,0.8,0,1,1905,3,9,0,0
46786,23,2020-08-19 10:00:00,3457.911379,28.8,1.1,74.0,0.0,0.8,0,1,1906,3,10,0,0
46787,23,2020-08-19 11:00:00,3706.063342,30.4,0.6,66.0,0.0,1.0,0,1,1907,3,11,0,0
46788,23,2020-08-19 12:00:00,3676.141619,31.8,0.8,62.0,0.0,1.0,0,1,1908,3,12,0,0
46789,23,2020-08-19 13:00:00,3070.683,32.7,0.4,64.0,0.0,1.0,0,1,1909,3,13,0,0
46790,23,2020-08-19 14:00:00,2812.158,33.2,1.4,62.0,0.0,1.0,0,1,1910,3,14,0,0
46791,23,2020-08-19 15:00:00,3150.9405,34.1,2.2,65.0,0.0,1.0,0,1,1911,3,15,0,0
46792,23,2020-08-19 16:00:00,3210.8805,33.8,1.7,59.0,0.0,1.0,0,1,1912,3,16,0,0
46793,23,2020-08-19 17:00:00,2914.092,33.5,1.9,62.0,0.0,1.0,0,1,1913,3,17,0,0
46794,23,2020-08-19 18:00:00,2325.681,32.6,1.7,64.0,0.0,1.0,0,1,1914,3,18,0,0
46795,23,2020-08-19 19:00:00,2097.324,30.5,1.3,75.0,0.0,0.7,0,1,1915,3,19,0,0
46796,23,2020-08-19 20:00:00,1954.251,29.4,1.4,77.0,0.0,0.0,0,1,1916,3,20,0,0
